ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
8,13,0,2,control,0.058904275107873036,False,-0.11005386254592751
9,13,0,2,control,0.03481976405654776,True,-0.13413837359725278
10,13,0,2,control,0.6406579708024867,True,0.47169983314868613
11,13,0,2,control,0.0366275102930792,False,-0.13233062736072135
12,13,0,2,control,0.11541294968063162,False,-0.05354518797316893
13,13,0,2,control,0.6360773225680599,True,0.4671191849142594
14,13,0,2,control,0.677358621775071,True,0.5084004841212705
15,13,0,2,control,0.28644619247642866,False,0.11748805482262811
16,13,0,2,control,0.18407368661664608,True,0.015115548962845532
1,14,0,2,control,0.13434723372905505,False,-0.0346109039247455
2,14,0,2,control,0.11237817110386616,False,-0.056579966549934385
3,14,0,2,control,0.03417859397015548,False,-0.1347795436836451
4,14,0,2,control,0.045262842911066414,False,-0.12369529474273414
5,14,0,2,control,0.3849527019791632,False,0.21599456432536265
6,14,0,2,control,0.08097062893340953,True,-0.08798750872039102
7,14,0,2,control,0.02378445447251658,True,-0.14517368318128396
8,14,0,2,control,0.36658245988514127,True,0.19762432223134072
9,14,0,2,control,0.08727755155497777,False,-0.08168058609882278
10,14,0,2,control,0.09301642341469266,False,-0.0759417142391079
11,14,0,2,control,0.04584066428843629,False,-0.12311747336536426
12,14,0,2,control,0.013888068394953134,True,-0.15507006925884742
13,14,0,2,control,0.1247517396002693,False,-0.04420639805353124
14,14,0,2,control,0.018423775273657038,True,-0.1505343623801435
15,14,0,2,control,0.09625506682851981,False,-0.07270307082528074
16,14,0,2,control,0.06823530727319338,False,-0.10072283038060717
17,14,0,2,control,0.03220823917272366,True,-0.13674989848107688
18,14,0,2,control,0.22222805591124367,False,0.05326991825744312
19,14,0,2,control,0.24370196664334678,True,0.07474382898954623
20,14,0,2,control,0.07048123860070706,False,-0.0984768990530935
21,14,0,2,control,0.13535948685198915,False,-0.0335986508018114
1,15,0,2,control,0.1051626706051249,False,-0.06379546704867566
2,15,0,2,control,0.11969765304144168,True,-0.049260484612358865
3,15,0,2,control,0.013735137470229874,False,-0.1552230001835707
4,15,0,2,control,0.091224908217022,False,-0.07773322943677854
5,15,0,2,control,0.028098677633395908,False,-0.14085946002040464
6,15,0,2,control,0.00895753825169705,True,-0.1600005994021035
7,15,0,2,control,0.007130812127010255,True,-0.1618273255267903
8,15,0,2,control,0.03422564592159638,False,-0.13473249173220417
9,15,0,2,control,0.05280721643607975,True,-0.1161509212177208
10,15,0,2,control,0.29693808917325537,False,0.12797995151945482
11,15,0,2,control,0.04587608931946128,False,-0.12308204833433928
12,15,0,2,control,0.03657420831464784,False,-0.13238392933915272
13,15,0,2,control,0.041116931818788394,False,-0.12784120583501216
14,15,0,2,control,0.06837991850382134,False,-0.1005782191499792
15,15,0,2,control,0.3155730419084552,False,0.14661490425465465
16,15,0,2,control,0.038942008697945285,False,-0.13001612895585526
17,15,0,2,control,0.14531371414299532,False,-0.02364442351080523
18,15,0,2,control,0.0758349770568616,False,-0.09312316059693895
19,15,0,2,control,0.059381259595188515,True,-0.10957687805861203
20,15,0,2,control,0.17039902211832544,False,0.0014408844645248942
21,15,0,2,control,0.1551154937978811,False,-0.013842643855919462
22,15,0,2,control,0.0731762126061432,True,-0.09578192504765735
23,15,0,2,control,0.017370919991615198,True,-0.15158721766218536
24,15,0,2,control,0.12783757612912977,False,-0.04112056152467078
25,15,0,2,control,0.040422845010310904,True,-0.12853529264348965
26,15,0,2,control,0.050367556759624746,False,-0.1185905808941758
1,16,0,2,control,0.05027662614985258,False,-0.11868151150394797
2,16,0,2,control,0.06086923890069611,False,-0.10808889875310444
3,16,0,2,control,0.054295245115277724,True,-0.11466289253852283
4,16,0,2,control,0.06388609952677986,False,-0.10507203812702069
5,16,0,2,control,0.05562461186194749,False,-0.11333352579185306
6,16,0,2,control,0.02938394072742827,False,-0.13957419692637227
7,16,0,2,control,0.13898211545199593,False,-0.02997602220180462
8,16,0,2,control,0.03446737338066672,False,-0.13449076427313383
9,16,0,2,control,0.17006411231607832,True,0.00110597466227777
10,16,0,2,control,0.0470223390971712,False,-0.12193579855662935
11,16,0,2,control,0.15005122041128383,False,-0.018906917242516724
12,16,0,2,control,0.0643172332880492,False,-0.10464090436575135
13,16,0,2,control,0.05848760426050079,False,-0.11047053339329976
14,16,0,2,control,0.27971885716679673,True,0.11076071951299618
15,16,0,2,control,0.0632137554458514,False,-0.10574438220794916
16,16,0,2,control,0.14944899488363644,False,-0.019509142770164106
17,16,0,2,control,0.21095723690111362,False,0.04199909924731307
18,16,0,2,control,0.04687919560447795,False,-0.1220789420493226
19,16,0,2,control,0.06981887763494873,False,-0.09913926001885182
20,16,0,2,control,0.021995509924880884,False,-0.14696262772891966
21,16,0,2,control,0.134507465784127,False,-0.034450671869673544
22,16,0,2,control,0.1177316088687171,True,-0.05122652878508345
23,16,0,2,control,0.06018882157668346,False,-0.1087693160771171
1,17,0,2,control,0.19896782335856794,False,0.03000968570476739
2,17,0,2,control,0.23484479937977856,False,0.06588666172597801
3,17,0,2,control,0.0403216689850626,False,-0.12863646866873796
4,17,0,2,control,0.35299989521933545,False,0.1840417575655349
6,17,0,2,control,0.4641440123654717,False,0.2951858747116711
7,17,0,2,control,0.07585550144799831,False,-0.09310263620580224
8,17,0,2,control,0.12248242295980098,False,-0.04647571469399957
9,17,0,2,control,0.15231458067783446,False,-0.01664355697596609
10,17,0,2,control,0.1505980737068424,False,-0.01836006394695816
1,18,0,2,control,0.08428261898698781,False,-0.08467551866681274
2,18,0,2,control,0.2701510997416573,False,0.10119296208785675
3,18,0,2,control,0.13854211543071626,False,-0.030416022223084288
5,18,0,2,control,0.3324719061181418,True,0.16351376846434126
6,18,0,2,control,0.037880744565238086,False,-0.13107739308856248
7,18,0,2,control,0.17122445682408316,False,0.00226631917028261
8,18,0,2,control,0.35914087714729753,False,0.19018273949349698
9,18,0,2,control,0.18788389704755315,False,0.0189257593937526
10,18,0,2,control,0.14537442024722777,False,-0.02358371740657278
11,18,0,2,control,0.031181283553561267,True,-0.1377768541002393
1,19,0,2,control,0.1669072594636645,False,-0.0020508781901360518
2,19,0,2,control,0.09958001889617932,False,-0.06937811875762123
3,19,0,2,control,0.10474023588383438,False,-0.06421790176996617
4,19,0,2,control,0.0813599693272706,False,-0.08759816832652995
5,19,0,2,control,0.04979700777031089,False,-0.11916112988348966
6,19,0,2,control,0.1458355566979744,False,-0.023122580955826144
7,19,0,2,control,0.11732229858840999,False,-0.05163583906539056
8,19,0,2,control,0.17973451808277707,False,0.010776380428976523
9,19,0,2,control,0.19909671228843934,False,0.030138574634638787
10,19,0,2,control,0.2750754973182129,True,0.10611735966441235
11,19,0,2,control,0.18002096787783856,False,0.011062830224038006
12,19,0,2,control,0.10376924267032753,False,-0.06518889498347302
13,19,0,2,control,0.055009777747831,False,-0.11394835990596955
1,2,0,2,control,0.135562223213,False,-0.03339591444080056
2,2,0,2,control,0.12091957752632602,True,-0.048038560127474525
3,2,0,2,control,0.13313212717727657,False,-0.03582601047652398
4,2,0,2,control,0.3220607295354983,False,0.15310259188169775
6,2,0,2,control,0.2854092848465785,True,0.11645114719277797
7,2,0,2,control,0.10750443048607036,False,-0.06145370716773019
8,2,0,2,control,0.009977433357114762,True,-0.1589807042966858
9,2,0,2,control,0.045290119856778596,True,-0.12366801779702195
10,2,0,2,control,0.22704183657351024,False,0.058083698919709686
11,2,0,2,control,0.2916406764569206,True,0.12268253880312005
13,2,0,2,control,0.16236146129796475,False,-0.006596676355835801
14,2,0,2,control,0.03321001067930331,False,-0.13574812697449723
15,2,0,2,control,0.09595058552550739,False,-0.07300755212829316
16,2,0,2,control,0.06249960167639783,True,-0.10645853597740272
17,2,0,2,control,0.08582692099935334,False,-0.08313121665444721
18,2,0,2,control,0.15317167149650432,False,-0.01578646615729623
19,2,0,2,control,0.11970884898582008,False,-0.049249288667980465
21,2,0,2,control,0.07204262296899655,False,-0.096915514684804
22,2,0,2,control,0.2658674009455536,False,0.09690926329175306
23,2,0,2,control,0.10942984633545697,False,-0.059528291318343585
24,2,0,2,control,0.09900759653622264,False,-0.06995054111757791
1,20,0,2,control,0.039152776502639194,False,-0.12980536115116137
2,20,0,2,control,0.13382944656501308,False,-0.03512869108878747
3,20,0,2,control,0.15355827064280544,True,-0.015399867010995105
4,20,0,2,control,0.19442759247827687,True,0.025469454824476323
5,20,0,2,control,0.4966665337966661,True,0.3277083961428655
6,20,0,2,control,0.5175524260426366,False,0.3485942883888361
7,20,0,2,control,0.7403864466833563,True,0.5714283090295558
8,20,0,2,control,0.130186989758555,False,-0.03877114789524555
9,20,0,2,control,0.030719920330671724,True,-0.13823821732312883
10,20,0,2,control,0.2671009372833316,False,0.09814279962953107
11,20,0,2,control,0.07629842384070089,False,-0.09265971381309966
12,20,0,2,control,0.03364131658232392,True,-0.13531682107147663
13,20,0,2,control,0.0814865877168857,False,-0.08747154993691485
14,20,0,2,control,0.26217961385507493,False,0.09322147620127438
15,20,0,2,control,0.35497014533660753,True,0.18601200768280698
16,20,0,2,control,0.28709334794550456,True,0.11813521029170401
17,20,0,2,control,0.08761622625910004,False,-0.08134191139470051
18,20,0,2,control,0.08883740418431965,False,-0.0801207334694809
19,20,0,2,control,0.17362563490481414,False,0.0046674972510135915
20,20,0,2,control,0.16078708392567168,False,-0.008171053728128874
21,20,0,2,control,0.14817675863397228,False,-0.020781379019828267
22,20,0,2,control,0.01355749881535091,True,-0.15540063883844965
1,3,0,2,control,0.1208019375341288,False,-0.048156200119671755
2,3,0,2,control,0.053120481463835766,False,-0.11583765618996478
3,3,0,2,control,0.024311717958635425,False,-0.14464641969516512
5,3,0,2,control,0.10582169791194643,True,-0.06313643974185412
6,3,0,2,control,0.023626064603919472,False,-0.14533207304988108
8,3,0,2,control,0.037690920480609694,False,-0.13126721717319084
9,3,0,2,control,0.08262609004529212,False,-0.08633204760850843
10,3,0,2,control,0.09513768084254745,False,-0.0738204568112531
11,3,0,2,control,0.03221621113100883,False,-0.1367419265227917
4,4,0,2,control,0.049051250170560466,False,-0.11990688748324008
5,4,0,2,control,0.09527420985209223,False,-0.07368392780170832
7,4,0,2,control,0.14842948380900317,False,-0.02052865384479738
9,4,0,2,control,0.022057346708138924,False,-0.14690079094566164
11,4,0,2,control,0.3254411915640061,False,0.15648305391020553
12,4,0,2,control,0.8439417453440461,True,0.6749836076902456
13,4,0,2,control,0.06275836605187346,False,-0.10619977160192709
14,4,0,2,control,0.16440411018398166,False,-0.004554027469818894
15,4,0,2,control,0.012628838214566951,False,-0.1563292994392336
16,4,0,2,control,0.2042466334044873,False,0.03528849575068674
17,4,0,2,control,0.050028069270282874,True,-0.11893006838351768
18,4,0,2,control,0.06386954836358849,True,-0.10508858929021206
19,4,0,2,control,0.1736037729108189,False,0.00464563525701836
20,4,0,2,control,0.05933153166329943,False,-0.10962660599050111
21,4,0,2,control,0.006906611234311777,True,-0.16205152641948878
22,4,0,2,control,0.9304196520259888,False,0.7614615143721882
23,4,0,2,control,0.38970160175915114,False,0.2207434641053506
24,4,0,2,control,0.41926215305670295,True,0.25030401540290237
25,4,0,2,control,0.5632986441020336,True,0.39434050644823304
26,4,0,2,control,0.024587616656708455,False,-0.1443705209970921
27,4,0,2,control,0.03324804751111876,False,-0.1357100901426818
28,4,0,2,control,0.5999020054681832,True,0.43094386781438265
29,4,0,2,control,0.277731171871666,False,0.10877303421786547
30,4,0,2,control,0.07597908446296811,False,-0.09297905319083244
1,5,0,2,control,0.047859943212250025,False,-0.12109819444155052
2,5,0,2,control,0.24384874672818882,True,0.07489060907438827
3,5,0,2,control,0.2323251063097426,True,0.06336696865594205
4,5,0,2,control,0.14449314061474744,True,-0.02446499703905311
5,5,0,2,control,0.19365499537258843,False,0.02469685771878788
6,5,0,2,control,0.086579988256607,True,-0.08237814939719355
7,5,0,2,control,0.40215462410122466,True,0.2331964864474241
8,5,0,2,control,0.13279758992605376,True,-0.036160547727746795
9,5,0,2,control,0.03847538357163842,False,-0.13048275408216214
10,5,0,2,control,0.04518698295161736,False,-0.1237711547021832
11,5,0,2,control,0.07577893931998156,True,-0.09317919833381899
12,5,0,2,control,0.070126043794038,False,-0.09883209385976255
13,5,0,2,control,0.051817414905710145,False,-0.1171407227480904
14,5,0,2,control,0.042185373276396335,False,-0.1267727643774042
15,5,0,2,control,0.13262943127232005,False,-0.0363287063814805
1,6,0,2,control,0.2618575003440181,False,0.09289936269021756
2,6,0,2,control,0.2772196899244513,True,0.10826155227065073
3,6,0,2,control,0.0402560153787465,False,-0.12870212227505406
4,6,0,2,control,0.020203650110481818,False,-0.14875448754331874
5,6,0,2,control,0.28641135206633356,False,0.11745321441253301
6,6,0,2,control,0.6963283489960708,True,0.5273702113422702
7,6,0,2,control,0.25399938873010747,False,0.08504125107630692
8,6,0,2,control,0.10770989382290819,False,-0.06124824383089236
9,6,0,2,control,0.07841832005056729,False,-0.09053981760323326
10,6,0,2,control,0.15383043717984385,True,-0.015127700473956701
11,6,0,2,control,0.08365350608483513,True,-0.08530463156896542
12,6,0,2,control,0.11891443635135779,True,-0.05004370130244276
13,6,0,2,control,0.019871574141924288,False,-0.14908656351187627
14,6,0,2,control,0.08681296386409001,False,-0.08214517378971053
15,6,0,2,control,0.3819068487388409,False,0.21294871108504035
16,6,0,2,control,0.14530090897131986,False,-0.023657228682480685
17,6,0,2,control,0.42070297001628704,False,0.25174483236248646
18,6,0,2,control,0.03377458621202756,True,-0.135183551441773
19,6,0,2,control,0.11707996855552963,False,-0.05187816909827092
1,7,0,2,control,0.23766387993319035,False,0.0687057422793898
2,7,0,2,control,0.9099613044026776,True,0.7410031667488771
3,7,0,2,control,0.2374201476793833,False,0.06846201002558275
4,7,0,2,control,0.32169703191456944,False,0.1527388942607689
5,7,0,2,control,0.4368563300390077,False,0.2678981923852072
6,7,0,2,control,0.3492069577100151,False,0.18024882005621454
7,7,0,2,control,0.21281377136126006,False,0.04385563370745951
8,7,0,2,control,0.20488988502876443,True,0.03593174737496388
9,7,0,2,control,0.9462245168255418,True,0.7772663791717412
10,7,0,2,control,0.8509491959488619,True,0.6819910582950613
1,8,0,2,control,0.2351832259688953,False,0.06622508831509474
2,8,0,2,control,0.080630936241245,False,-0.08832720141255555
3,8,0,2,control,0.08854756290303711,False,-0.08041057475076344
4,8,0,2,control,0.0377819533985865,True,-0.13117618425521405
5,8,0,2,control,0.1784349162512009,False,0.009476778597400343
6,8,0,2,control,0.08916533434001024,True,-0.07979280331379031
7,8,0,2,control,0.273582731199545,False,0.10462459354574447
8,8,0,2,control,0.09020833731253201,True,-0.07874980034126854
9,8,0,2,control,0.10520310404163413,False,-0.06375503361216642
10,8,0,2,control,0.031430329981593765,False,-0.1375278076722068
11,8,0,2,control,0.0780498921087468,False,-0.09090824554505375
1,9,0,2,control,0.5263417374017799,False,0.3573835997479794
2,9,0,2,control,0.40564504006120466,False,0.23668690240740412
3,9,0,2,control,0.04853561259885508,False,-0.12042252505494547
4,9,0,2,control,0.295962403861112,False,0.12700426620731145
5,9,0,2,control,0.14373822017078147,False,-0.025219917483019078
6,9,0,2,control,0.11847258955058337,False,-0.050485548103217176
7,9,0,2,control,0.040101698055836764,False,-0.12885643959796378
8,9,0,2,control,0.29465318280588726,True,0.1256950451520867
9,9,0,2,control,0.08083955914154521,False,-0.08811857851225534
10,9,0,2,control,0.05989055671137165,False,-0.10906758094242891
11,9,0,2,control,0.08159830070568355,False,-0.087359836948117
12,9,0,2,control,0.023098127407614653,False,-0.1458600102461859
