Metadata_cell,Metadata_hour,Metadata_treatment,Metadata_site,Metadata_dish,Metadata_concentration,ObjectNumber,Ed_mean,Ed_variance,Ed_not_zero_mean,Ed_not_zero_variance,Ed_region_mean,Ed_region_variance,Ed_region_max,Ed_region_min,Ed_region_top_50,Ed_region_top_25,Fp_region_ratio_mean,Fp_non_region_ratio_mean,Fp_cell_ratio_mean,Fp_region_pixels,Fp_non_region_pixels,Fp_cell_pixels,Fp_cell_MCC,Fp_region_PCC,Fp_cell_PCC,Fp_region_MOC,Fp_cell_MOC,Rc_cell_mean,Rc_cell_max,Rc_cell_min,Rc_cell_var,Rc_region_mean,Rc_region_max,Rc_region_min,Rc_region_var,Rc_non_region_mean,Rc_non_region_max,Rc_non_region_min,Rc_non_region_var,FRET_Judge,Near_Ed,Ed_diff
A549,2,VIN,3,4,40,2,0.1348022520542144,0.0079886438325047,0.1573319286108017,0.0057791601866483,0.0876233056187629,0.0016288737533614,0.1914907693862915,0.0,0.1200590953230857,0.1415048986673355,0.9775007963180542,1.4065745,1.4025238,166,17417,17583,0.70023054,0.7817907333374023,0.2788963,0.9886089563369752,0.9423273,1.5957228,4.5654807,0.0,0.631056,1.1592326164245603,1.5986932516098022,0.7545526027679443,0.0232980847358703,1.5998827,4.5654807,0.0,0.63501513,VIN,0.22060956624607436,0.01827055740817579
A549,2,VIN,3,4,40,3,0.2075811773538589,0.0039776731282472,0.2075811773538589,0.0039776731282472,0.1811185032129287,0.0018568461528047,0.2924258410930633,0.0523937083780765,0.2157904505729675,0.2323024272918701,1.0529160499572754,2.2306592,2.1992273,971,35412,36383,0.7887948,0.9388928413391112,0.7746036,0.9909201860427856,0.9174596,2.1504748,5.6208687,0.7973475,0.5893315,1.1814264059066772,1.7470486164093018,0.8654148578643799,0.0189679097384214,2.1770453,5.6208687,0.7973475,0.57851624,VIN,0.22254574141028177,0.018430908566522575
A549,2,VIN,3,4,40,4,0.2768398821353912,0.0037814767565578,0.2768398821353912,0.0037814767565578,0.2258537858724594,0.0009426124161109,0.3411570489406585,0.1103127002716064,0.2501719295978546,0.2656733691692352,1.019350528717041,1.8393706,1.816219,870,29945,30815,0.82533526,0.759388267993927,0.44060242,0.9870539903640748,0.9231988,3.5335257,7.4390407,1.6352168,0.68713444,2.5733370780944824,3.62569260597229,1.8137784004211424,0.09452535957098,3.5614212,7.4390407,1.6352168,0.67678785,VIN,0.2959210589279209,0.024507743646075775
A549,2,VIN,3,4,40,5,0.3231428861618042,0.0041777766309678,0.3231428861618042,0.0041777766309678,0.2319286167621612,0.000916167453397,0.3224027752876282,0.1499176770448684,0.255803644657135,0.2722328901290893,1.5901532173156738,2.9271016,2.8932145,601,23110,23711,0.79302377,0.6869335770606995,0.2854945,0.965425968170166,0.9041809,3.8807309,6.896288,1.8137429,0.7919864,2.910449504852295,3.821714639663696,1.847092866897583,0.2119147479534149,3.9059634,6.896288,1.8137429,0.78195214,VIN,0.3058345649433017,0.025328765525826358
A549,2,VIN,3,4,40,6,0.240775004029274,0.0262336917221546,0.330037921667099,0.0064992010593414,,,,,,,,1.4364238,1.4364238,0,26975,26975,0.79173934,,0.8041231,,0.9615525,3.0365973,8.135286,0.0,3.9951437,,,,,3.0365973,8.135286,0.0,3.9951437,,,
A549,2,VIN,3,4,40,7,0.2435155510902404,0.0198413785547018,0.2850801646709442,0.011378776282072,0.2138881534337997,0.0042048678733408,0.4226799011230469,0.0251214113086462,0.2665462493896484,0.2977819740772247,0.9369195103645324,1.3542604,1.3456218,1230,58193,59423,0.8021801,0.7835423946380615,0.40723458,0.9781813621520996,0.8983358,2.709131,10.069676,0.0,2.4574552,2.110414266586304,3.728660821914673,1.0395320653915403,0.1991008967161178,2.7217853,10.069676,0.0,2.4974513,VIN,0.2788063490458206,0.023090328731817655
A549,2,VIN,4,4,40,1,0.3540486097335815,0.1133844181895256,0.6665002107620239,0.0051982579752802,,,,,,,0.5195234417915344,1.3319411,1.3292685,37,11210,11247,0.39677572,0.1404343247413635,-0.21008843,0.9927399754524232,0.8598368,3.175236,8.844927,0.0,9.282985,4.863598346710205,5.4199323654174805,4.162510395050049,0.1179568544030189,3.169664,8.844927,0.0,9.303793,,,
A549,2,VIN,4,4,40,2,0.4514793157577514,0.0599232725799083,0.5618169903755188,0.0125784277915954,,,,,,,1.0536617040634155,2.2530022,2.2436943,356,45515,45871,0.3481148,0.6882352828979492,0.07094545,0.9677318334579468,0.88296396,6.171317,14.3472595,0.0,11.73486,5.000876426696777,7.111044406890869,3.356539487838745,0.6107184290885925,6.1804724,14.3472595,0.0,11.8110695,,,
A549,2,VIN,4,4,40,3,0.4967192113399505,0.0067951255477964,0.4968179762363434,0.0067474097013473,,,,,,,1.1794443130493164,2.1867046,2.170124,414,24736,25150,0.9936153,0.7170960307121277,0.72926635,0.983955144882202,0.9521075,5.113073,8.109863,0.0,0.6574255,3.5754265785217285,4.599053859710693,2.396014451980591,0.1754489541053772,5.138806,8.109863,0.0,0.625261,,,
A549,2,VIN,4,4,40,4,0.3466271758079529,0.0078809335827827,0.346659392118454,0.007870496250689,0.2465971857309341,0.0018047136254608,0.3581008017063141,0.1163844838738441,0.2805134952068329,0.3003223538398742,1.1866546869277954,1.3978405,1.3888412,917,20602,21519,0.3545577,0.3105758130550384,0.45322865,0.8867706656455994,0.90049905,3.6483805,7.595819,0.0,0.88845205,3.2619669437408447,5.260636329650879,1.6619735956192017,1.01202130317688,3.6655788,7.595819,0.0,0.87601066,VIN,0.31450145518590905,0.026046544534336247
A549,2,VIN,4,4,40,5,0.3335888981819153,0.0177960600703954,0.3557717502117157,0.0110874213278293,0.2146224081516266,0.0031271034386008,0.3724754452705383,0.0466685779392719,0.2593486607074737,0.2878623008728027,0.4441792666912079,0.80438954,0.7975632,765,39602,40367,0.34964556,-0.236152202,0.1318994,0.9351161122322084,0.8812807,3.855725,9.931942,0.0,2.569827,2.676132917404175,4.462014198303223,1.485467553138733,0.4997149407863617,3.8785107,9.931942,0.0,2.5824175,VIN,0.29913667007791644,0.024774055797076644
A549,2,VIN,4,4,40,6,0.0620691739022731,0.0051743080839514,0.1044211685657501,0.0042824768461287,0.0441376790404319,0.0017952807247638,0.2148600667715072,0.0,0.0774871483445167,0.1043422147631645,1.0501227378845217,1.6821048,1.6758596,545,54606,55151,0.7387752,0.1405746936798095,0.28708193,0.9763768911361694,0.93168235,1.017453,4.7288914,0.0,0.8210584,0.890255868434906,1.8574198484420776,0.0,0.0889157205820083,1.0187224,4.7288914,0.0,0.82820225,VIN,0.19352961412307856,0.016027835896625542
A549,2,VIN,5,4,40,1,0.573957085609436,0.0067974091507494,0.573957085609436,0.0067974091507494,,,,,,,0.6063405871391296,0.99935234,0.98967654,581,23018,23599,0.5526591,0.4138869643211365,0.50785094,0.9443596601486206,0.9178975,6.196022,9.2555895,2.974785,1.3791492,5.221611499786377,6.835230350494385,3.059811592102051,0.7131964564323425,6.220617,9.2555895,2.974785,1.3713883,,,
A549,2,VIN,5,4,40,2,0.23666512966156,0.00271813175641,0.23666512966156,0.00271813175641,0.182905688881874,0.0017528914613649,0.3023289442062378,0.0828699693083763,0.2172643393278122,0.2388932555913925,1.027301549911499,1.7747672,1.754635,758,27385,28143,0.9077413,0.2747605144977569,0.61764586,0.9656304121017456,0.92664576,2.196062,4.893973,0.8666773,0.31964493,1.4337111711502075,2.4915828704833984,0.8666772842407227,0.1163240075111389,2.217163,4.893973,1.0078696,0.3087412,VIN,0.24207269996775313,0.020048102341942958
A549,2,VIN,5,4,40,3,0.2790869474411011,0.0038777259178459,0.2790869474411011,0.0038777259178459,0.260084331035614,0.0028395897243171,0.3988099098205566,0.1154652908444404,0.3022708296775818,0.3229078948497772,1.157257080078125,1.7591487,1.7441919,955,37476,38431,0.9782342,0.7812522053718567,0.8081267,0.982743501663208,0.96230054,3.395223,7.554402,1.3866162,0.54558897,2.34985899925232,3.373497247695923,1.3866162300109863,0.1017658039927482,3.421861,7.554402,1.4531702,0.5283423,VIN,0.28824942984772745,0.023872390692398437
A549,2,VIN,5,4,40,4,0.4854104518890381,0.0278872083872556,0.5212534070014954,0.0112631870433688,,,,,,,1.0531346797943115,1.6771424,1.6670585,1254,76345,77599,0.38534078,0.2187213152647018,0.16410239,0.9669470191001892,0.89579195,6.932073,15.309867,0.0,7.014787,5.34988260269165,8.94328784942627,2.874965190887451,1.1741750240325928,6.958061,15.309867,0.0,7.068928,,,
A549,2,VIN,6,4,40,1,0.444052129983902,0.025377070531249,0.4681999087333679,0.015451131388545,0.2933020889759063,0.0034585348330438,0.4596047401428222,0.1796404868364334,0.3396108448505401,0.3769465684890747,1.0291517972946167,1.2887297,1.2844292,1104,65535,66639,0.78439564,-0.32431072,0.57196164,0.921354353427887,0.9127391,4.6542125,9.511965,0.0,2.808128,4.080136775970459,6.888729572296143,1.767498016357422,1.2913215160369873,4.663883,9.511965,0.0,2.8280346,VIN,0.3300292992256255,0.02733253757072346
A549,2,VIN,6,4,40,2,0.2196337431669235,0.0088883712887763,0.2248127609491348,0.0079336585476994,0.1833128184080124,0.0027378576342016,0.3612931072711944,0.0532788559794425,0.2255714237689972,0.2528536915779114,0.961447536945343,1.5285554,1.5189607,1684,97851,99535,0.6611013,0.7560240030288696,0.3331099,0.9798834919929504,0.89549005,2.0382154,6.779582,0.0,0.86191404,1.3928368091583252,2.4443299770355225,0.8063552975654602,0.076677918434143,2.049322,6.779582,0.0,0.86813635,VIN,0.23918852202674779,0.019809238998239442
A549,2,VIN,6,4,40,3,0.3649438619613647,0.0121782561764121,0.3649873435497284,0.0121638244017958,0.2380990236997604,0.0027937430422753,0.4251540005207062,0.0783888027071952,0.2795494198799133,0.3030218183994293,1.2289955615997314,2.4432461,2.414329,1398,57305,58703,0.7165225,0.3884134292602539,0.195609,0.933607816696167,0.86444277,3.7484396,8.78267,0.0,1.6416235,2.493860244750977,4.951054573059082,1.4464640617370603,0.5479061603546143,3.7790453,8.78267,0.0,1.628971,VIN,0.2933052005929912,0.02429110213458896
A549,2,VIN,6,4,40,4,0.490497887134552,0.0138910887762904,0.4966628551483154,0.0110037652775645,0.316336452960968,0.0036709553096443,0.4454281330108642,0.2083842009305954,0.3673781156539917,0.4020103812217712,1.2002874612808228,2.097887,2.089999,383,43200,43583,0.6766223,0.4713532924652099,0.46339926,0.9199419617652892,0.9002775,5.1181273,9.212747,0.0,1.9300808,3.474696159362793,5.900787830352783,1.6162248849868774,1.4749335050582886,5.1326976,9.212747,0.0,1.9099591,VIN,0.3190850549789901,0.026426151477863702
A549,2,VIN,6,4,40,5,0.3913037776947021,0.0042025684379041,0.3913037776947021,0.0042025684379041,0.3304523825645447,0.0008412032038904,0.4395148456096649,0.268675684928894,0.3536444902420044,0.3705154061317444,1.1435905694961548,2.2496433,2.2384152,395,38516,38911,0.920671,0.9499803185462952,0.5093988,0.9952383637428284,0.8995872,4.853173,8.314334,2.3333657,1.3808781,2.910509824752808,3.6492998600006095,2.383188247680664,0.1017929390072822,4.873095,8.314334,2.3333657,1.3548958,control,0.3311650855996065,0.0
A549,2,VIN,6,4,40,6,0.1921965330839157,0.0033558139111846,0.1922268718481063,0.0033505032770335,0.1436787545680999,0.002123245736584,0.2947616577148437,0.0221529137343168,0.1798023581504821,0.2044455260038375,1.2370283603668213,2.8044717,2.7816277,1383,93512,94895,0.64501977,0.8412244915962219,0.38462916,0.9791375398635864,0.8607658,3.9145617,9.8329115,1.2694315,2.3215637,2.168565034866333,3.1147878170013428,1.269431471824646,0.1277600675821304,3.940384,9.8329115,1.2717938,2.3082564,VIN,0.28123088024364573,0.02329112481329121
A549,2,VIN,7,4,40,1,0.3867808282375335,0.0361679121851921,0.4629276394844055,0.0080379592254757,,,,,,,1.2034980058670044,1.6034703,1.5984877,576,45663,46239,0.8360127,-0.298809171,0.2881303,0.9731101393699646,0.9508801,4.9695463,11.171825,0.0,5.7546153,4.864091873168945,6.975876331329346,2.66984224319458,0.5055058002471924,4.9708767,11.171825,0.0,5.820685,,,
A549,2,VIN,7,4,40,2,0.6571400761604309,0.0057276282459497,0.6571400761604309,0.0057276282459497,,,,,,,0.422158271074295,1.0181968,1.0126241,200,21191,21391,0.5258997,0.1181975081562995,0.20565708,0.994628131389618,0.84984756,5.446479,8.608001,0.0,0.85541207,4.330913543701172,4.653417110443115,3.756136655807495,0.0276005119085311,5.457007,8.608001,0.0,0.8513688,,,
A549,2,VIN,7,4,40,3,0.1576907932758331,0.0030390238389372,0.1577953100204467,0.0030245441012084,0.1025417074561119,0.0025937140453606,0.2565821409225464,0.0016825892962515,0.1418186575174331,0.1726463735103607,1.0266342163085938,2.4068863,2.397027,248,34471,34719,0.9551656,0.9194842576980592,0.52923435,0.9880090951919556,0.8839225,2.3840218,5.884238,1.0030695,0.74641186,1.3439685106277466,1.7192038297653198,1.003069519996643,0.0271478313952684,2.3915038,5.884238,1.0032175,0.74374837,VIN,0.23560825395975077,0.019512726501669964
A549,2,VIN,7,4,40,4,0.264613389968872,0.0088855009526014,0.264613389968872,0.0088855009526014,0.1972803771495819,0.0026225238107144,0.3157074153423309,0.0355577692389488,0.2393576055765152,0.2576997578144073,1.065016508102417,3.0417874,3.0119774,712,46503,47215,0.6002172,0.926589846611023,0.32472768,0.9891995787620544,0.85958624,6.0095315,20.064798,1.9672621,7.7517962,2.7686867713928223,3.949096918106079,2.0930187702178955,0.107450857758522,6.0591507,20.064798,1.9672621,7.705565,VIN,0.30188182234858096,0.02500140524075134
A549,2,VIN,8,4,40,1,0.3157121539115906,0.0598441399633884,0.4811965823173523,0.011581658385694,,,,,,,1.0137836933135986,1.2295101,1.2252846,1419,71028,72447,0.5482375,0.0294472984969615,0.51798284,0.9271531701087952,0.91550446,4.5648394,13.114225,0.0,12.293944,5.340813159942627,9.175908088684082,1.905843496322632,1.7457774877548218,4.549337,13.114225,0.0,12.492404,,,
A549,2,VIN,8,4,40,2,0.3926083445549011,0.0088163986802101,0.392868310213089,0.0087200999259948,0.300021767616272,0.0025819113943725,0.447427898645401,0.1795412302017212,0.3411701321601867,0.3705464899539947,1.0426161289215088,2.0289118,2.0051448,1056,42767,43823,0.93993753,0.8210059404373169,0.5204355,0.9863128066062928,0.9062984,4.6104693,10.288174,0.0,1.6569535,2.8567800521850586,4.011222362518311,1.751579761505127,0.1481713354587555,4.653771,10.288174,0.0,1.6163962,VIN,0.3043722908280285,0.02520766215019221
A549,2,VIN,8,4,40,3,0.6331555843353271,0.0145316012203693,0.6380853652954102,0.0114990910515189,,,,,,,0.5932058691978455,1.1744223,1.1676375,624,52830,53454,0.17424199,0.192440390586853,-0.03564273,0.9732534289360046,0.8756365,8.091109,15.409568,0.0,3.3315098,6.470211029052734,8.247523307800293,4.460981845855713,0.5518418550491333,8.110254,15.409568,0.0,3.3329427,,,
A549,2,VIN,8,4,40,4,0.298632264137268,0.0073977313004434,0.3012383580207824,0.0066772387363016,0.1784250438213348,0.0023788928519934,0.3114818334579468,0.05064208060503,0.2179559171199798,0.2431552708148956,1.2571535110473633,2.385316,2.3757813,296,34727,35023,0.7591112,0.4331077337265014,0.2901637,0.9650352597236632,0.94031453,2.6969602,6.4687247,0.0,0.44656572,1.7179967164993286,2.8101608753204346,1.0668108463287354,0.1420584172010421,2.7053044,6.4687247,0.0,0.44092298,VIN,0.2597326713522999,0.021510675005941615
A549,2,VIN,8,4,40,5,0.1716480106115341,0.0087740533053874,0.1830541342496872,0.0072691566310822,0.1166450083255767,0.003790637711063,0.2697419822216034,0.0,0.1672861874103546,0.1962413489818573,1.1709883213043213,1.9102858,1.8991584,951,62232,63183,0.76616216,0.6516822576522827,0.31377906,0.9788424372673036,0.9144041,4.1772985,15.596728,0.0,3.6015804,2.6179463863372803,4.684802532196045,1.3949334621429443,0.2793842852115631,4.201127,15.596728,0.0,3.614622,VIN,0.2973389489836396,0.02462517119965968
A549,2,VIN,8,4,40,6,0.2949386239051819,0.0234952811151742,0.3304526507854461,0.0145886791869997,0.1536868512630462,0.0061994390562176,0.3045968115329742,0.0,0.2201036512851715,0.2506000399589538,1.4362118244171145,2.452662,2.4360256,1169,70254,71423,0.7917407,0.574411153793335,0.54507786,0.9488901495933532,0.8968804,6.5357213,17.813046,0.0,10.243348,4.301836967468262,8.627442359924316,1.9934422969818115,1.6700857877731323,6.5728917,17.813046,0.0,10.301585,VIN,0.33341164088395203,0.027612658095386378
A549,2,VIN,9,4,40,1,0.2204642295837402,0.0018684711540117,0.2204642295837402,0.0018684711540117,0.2273786514997482,0.0014785088133066,0.3026447296142578,0.1103632971644401,0.256862074136734,0.2726279199123382,0.9640349745750428,1.5595154,1.5526925,400,34511,34911,0.94619894,0.8354759812355042,0.9366076,0.9971517324447632,0.95897865,1.6526176,2.6371157,0.8266418,0.08755706,1.0625908374786377,1.2192137241363523,0.9266818165779114,0.0036901026032865,1.659456,2.6371157,0.8266418,0.08444743,control,0.2292249240906527,0.0
A549,2,VIN,9,4,40,2,0.2186252474784851,0.0016040710033848,0.2186252474784851,0.0016040710033848,0.235261008143425,0.000943619175814,0.2979900240898132,0.1677864044904709,0.2604113817214966,0.2747407555580139,1.0355381965637207,1.7542566,1.7500241,176,29711,29887,0.9600516,0.6534304618835449,0.93890613,0.9963337182998656,0.9536079,1.5404062,2.6326237,0.729562,0.116185986,0.9666453003883362,1.133939504623413,0.8088192343711853,0.0058802720159292,1.5438048,2.6326237,0.729562,0.114877805,control,0.21870059280161852,0.0
A549,2,VIN,9,4,40,3,0.1577666699886322,0.0015016463585197,0.1577823311090469,0.0014993248041719,,,,,,,,2.6998334,2.6998334,0,50383,50383,0.025613135,,-0.44927168,,0.6992332,1.124682,3.8960154,0.17095496,0.3696406,,,,,1.124682,3.8960154,0.17095496,0.3696406,,,
A549,2,VIN,9,4,40,4,0.1279186606407165,0.0048593655228614,0.1324861645698547,0.0044277450069785,0.078465849161148,0.0020592266228049,0.2165006250143051,0.0,0.1159239932894706,0.1370343416929245,1.1252336502075195,1.7254255,1.7058231,1205,35690,36895,0.5444989,0.1980349272489547,0.13655674,0.9688339233398438,0.9329793,3.1099799,9.127339,0.0,1.0014644,2.108996152877808,3.29904842376709,1.0780327320098877,0.1529944539070129,3.1437752,9.127339,0.0,0.99513984,VIN,0.2787460895052907,0.023085338125955146
A549,2,VIN,9,4,40,5,0.236928254365921,0.0062927915714681,0.2398929297924041,0.005660327617079,0.1605991274118423,0.0015792067861184,0.29092538356781,0.0679643005132675,0.192393347620964,0.2115821689367294,1.0447008609771729,1.5076605,1.4998896,474,27765,28239,0.3956964,-0.325471729,-0.040078685,0.9142773151397704,0.8662638,2.7163813,8.12742,0.0,1.1010187,2.1566317081451416,3.755983591079712,0.8309999704360962,0.5412931442260742,2.7259367,8.12742,0.0,1.1051339,VIN,0.28074061831233466,0.023250522046541378
A549,2,VIN,9,4,40,6,0.2051184177398681,0.0044159106910228,0.2051393389701843,0.0044120689854025,0.1458316892385482,0.002712125191465,0.3227274119853973,0.0130683127790689,0.1873334050178527,0.2166596204042434,1.117743968963623,1.8747424,1.8623685,641,38574,39215,0.8010415,0.8197704553604126,0.4738328,0.9766003489494324,0.91046107,2.9519503,5.827003,0.892933,0.77984333,2.0842440128326416,3.2075326442718506,1.3453351259231567,0.1596872359514236,2.9663692,5.827003,0.892933,0.77742934,VIN,0.2776853786361132,0.022997491623382493
A549,4,VIN,0,4,40,1,0.384468674659729,0.0259344447404146,0.4347320795059204,0.0074738492257893,,,,,,,,1.7248473,1.7248473,0,17695,17695,0.8952903,,0.5813441,,0.9432347,3.6618264,8.16585,0.0,2.3505542,,,,,3.6618264,8.16585,0.0,2.3505542,,,
A549,4,VIN,0,4,40,2,0.271101176738739,0.0086286412551999,0.2737977802753448,0.0079761473461985,0.1923265904188156,0.0030146897770464,0.3703143894672394,0.0440768562257289,0.2360885739326477,0.2631018161773681,1.586125373840332,2.9480417,2.9180083,1068,47363,48431,0.8427966,0.6870446801185608,0.4480201,0.9774251580238342,0.88198453,2.1761615,6.190601,0.0,0.6721496,1.3015174865722656,2.2326302528381348,0.6812385320663452,0.0621263682842254,2.1958838,6.190601,0.0,0.668266,VIN,0.23237473583286106,0.01924493132137478
A549,4,VIN,0,4,40,3,0.1719910502433776,0.0052055744454264,0.1740864515304565,0.0049042114987969,0.1178202554583549,0.0027309174183756,0.2838272750377655,0.0,0.1592711359262466,0.182109072804451,1.151641845703125,1.8976953,1.8781415,1448,53799,55247,0.6744749,0.5107837915420532,0.33338594,0.9748191237449646,0.90785676,2.007863,6.838226,0.0,0.7078157,1.297717809677124,2.1497690677642822,0.6583766341209412,0.0513062253594398,2.0269766,6.838226,0.0,0.7115469,VIN,0.23207948653114327,0.019220479211665503
A549,4,VIN,1,4,40,1,0.1557877361774444,0.003735069418326,0.1604764610528946,0.0030950510408729,0.1440985351800918,0.0009995104046538,0.2863568961620331,0.0459224991500377,0.1689713597297668,0.1851895600557327,1.2977393865585327,1.7667284,1.7510618,2186,63253,65439,0.741282,0.5751054286956787,0.45847422,0.9758561849594116,0.8947425,1.122149,3.9918132,0.0,0.32940397,0.8780879378318787,1.589380145072937,0.4297347366809845,0.0356803983449935,1.1305836,3.9918132,0.0,0.3374251,VIN,0.19212119022267757,0.015911192315999356
