ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
8,8,0.0,2,control,0.006523786183555291,False,-0.08612674210473874
9,8,0.0,2,control,0.05262955851885209,False,-0.04002096976944193
10,8,0.0,2,control,0.03351039514361365,False,-0.059140133144680376
11,8,0.0,2,control,0.0831013213331365,False,-0.009549206955157527
12,8,0.0,2,control,0.033412004877055534,False,-0.05923852341123849
13,8,0.0,2,control,0.030532777265539622,True,-0.0621177510227544
14,8,0.0,2,control,0.1692645470251326,True,0.07661401873683858
15,8,0.0,2,control,0.028507867874635395,True,-0.06414266041365863
16,8,0.0,2,control,0.06457915744629997,False,-0.028071370841994056
17,8,0.0,2,control,0.11006740485693327,True,0.017416876568639245
18,8,0.0,2,control,0.0015243280567190042,True,-0.09112620023157501
19,8,0.0,2,control,0.06838024918802994,False,-0.02427027910026408
20,8,0.0,2,control,0.019668751082841985,False,-0.07298177720545204
21,8,0.0,2,control,0.02272291144919083,False,-0.0699276168391032
22,8,0.0,2,control,0.04134643949104464,False,-0.05130408879724938
23,8,0.0,2,control,0.053451647001538774,False,-0.03919888128675525
24,8,0.0,2,control,0.026838237118657314,True,-0.06581229116963672
25,8,0.0,2,control,0.045140666769920165,False,-0.04750986151837386
1,9,0.0,2,control,0.052417845289013096,False,-0.04023268299928093
2,9,0.0,2,control,0.21244715376621065,True,0.11979662547791663
3,9,0.0,2,control,0.013301824919279759,False,-0.07934870336901427
4,9,0.0,2,control,0.055030424601946584,False,-0.03762010368634744
5,9,0.0,2,control,0.023664754021748814,False,-0.0689857742665452
6,9,0.0,2,control,0.052456524670902824,False,-0.0401940036173912
7,9,0.0,2,control,0.03901722237207601,False,-0.05363330591621801
8,9,0.0,2,control,0.041012233501036624,False,-0.0516382947872574
9,9,0.0,2,control,0.019624177974837086,False,-0.07302635031345694
10,9,0.0,2,control,0.043979202623824,False,-0.04867132566447002
11,9,0.0,2,control,0.0721098613478264,False,-0.02054066694046762
12,9,0.0,2,control,0.016890678362068055,True,-0.07575984992622598
13,9,0.0,2,control,0.027252292807567448,True,-0.06539823548072657
14,9,0.0,2,control,0.160121288573872,False,0.06747076028557798
15,9,0.0,2,control,0.01669777046859435,True,-0.07595275781969968
16,9,0.0,2,control,0.005240330158615203,True,-0.08741019812967882
17,9,0.0,2,control,0.0007296847758373248,True,-0.0919208435124567
18,9,0.0,2,control,0.07558001917669514,False,-0.01707050911159888
19,9,0.0,2,control,0.02188103101687162,True,-0.0707694972714224
20,9,0.0,2,control,0.022364713657816403,False,-0.07028581463047762
21,9,0.0,2,control,0.04967219041392377,True,-0.042978337874370255
22,9,0.0,2,control,0.042097105152277846,False,-0.05055342313601618
23,9,0.0,2,control,0.032448508005136566,False,-0.06020202028315746
24,9,0.0,2,control,0.13393690925747934,True,0.04128638096918531
25,9,0.0,2,control,0.01734728341366021,False,-0.07530324487463382
26,9,0.0,2,control,0.049347431668783234,True,-0.04330309661951079
27,9,0.0,2,control,0.0536357759982079,False,-0.03901475229008612
28,9,0.0,2,control,0.04288099724488699,False,-0.049769531043407034
