Metadata_cell,Metadata_hour,Metadata_treatment,Metadata_site,Metadata_dish,Metadata_concentration,ObjectNumber,Ed_mean,Ed_variance,Ed_not_zero_mean,Ed_not_zero_variance,Ed_region_mean,Ed_region_variance,Ed_region_max,Ed_region_min,Ed_region_top_50,Ed_region_top_25,Fp_region_ratio_mean,Fp_non_region_ratio_mean,Fp_cell_ratio_mean,Fp_region_pixels,Fp_non_region_pixels,Fp_cell_pixels,Fp_cell_MCC,Fp_region_PCC,Fp_cell_PCC,Fp_region_MOC,Fp_cell_MOC,Rc_cell_mean,Rc_cell_max,Rc_cell_min,Rc_cell_var,Rc_region_mean,Rc_region_max,Rc_region_min,Rc_region_var,Rc_non_region_mean,Rc_non_region_max,Rc_non_region_min,Rc_non_region_var
A549,2.0,OSI,21,4,9.0,2,0.15546394884586334,0.018657149747014046,0.2316170334815979,0.010157893411815166,0.13379056751728058,0.0023176195099949837,0.2598751187324524,0.00465631065890193,0.17266450822353363,0.1971079260110855,1.156507134437561,1.622231,1.6149688,740.0,46715.0,47455.0,0.8954799,-0.118464395403862,0.57432103,0.9828572273254395,0.9460884,3.6765316,11.9072,0.0,7.5264435,3.6102941036224365,5.722294807434082,2.1733148097991943,0.39668384194374084,3.6775806,11.9072,0.0,7.6393104
A549,2.0,OSI,21,4,9.0,3,0.22177712619304657,0.009155068546533585,0.22442886233329773,0.008669402450323105,0.1748054325580597,0.0011304282816126943,0.27496281266212463,0.0749361589550972,0.2014768421649933,0.2152121514081955,0.7053623199462891,0.9478371,0.9441898,1301.0,85193.0,86494.0,0.7742712,0.23299075663089752,0.4673856,0.9834879636764526,0.89290375,6.06227,16.492977,0.0,5.4009266,4.7044901847839355,6.680269718170166,2.9346776008605957,0.5013868808746338,6.0830045,16.492977,0.0,5.4471645
A549,2.0,OSI,21,4,9.0,4,0.20384187996387482,0.006589706055819988,0.2050267904996872,0.006385061889886856,0.12828052043914795,0.000956132251303643,0.24695616960525513,0.03663528338074684,0.15286016464233398,0.16906124353408813,0.6831470727920532,1.3947303,1.3793737,2147.0,97340.0,99487.0,0.64574647,0.408005952835083,0.43417785,0.9833021759986877,0.8698077,4.0344205,11.637176,0.0,2.2319908,2.2168030738830566,3.4068758487701416,1.3842843770980835,0.12128501385450363,4.074511,11.637176,0.0,2.2040691
A549,2.0,OSI,3,4,9.0,1,0.10906652361154556,0.011963998898863792,0.17485232651233673,0.007677540183067322,0.08636216074228287,0.0019467113306745887,0.2913608253002167,0.0,0.11990614235401154,0.14296895265579224,0.7008798122406006,1.8459966,1.8393341,400.0,68351.0,68751.0,0.8027941,0.8556481599807739,0.3645783,0.9897739887237549,0.8460516,0.99285203,6.0221972,0.0,0.9616627,0.5059615969657898,0.9086774587631226,0.3314129710197449,0.007274308241903782,0.9957014,6.0221972,0.0,0.96585244
A549,2.0,OSI,3,4,9.0,2,0.17283935844898224,0.017637155950069427,0.23175913095474243,0.00999434944242239,0.12241978198289871,0.0021193514112383127,0.28467175364494324,0.0,0.15893027186393738,0.18260139226913452,1.0631047487258911,2.0254612,2.0060873,1195.0,58164.0,59359.0,0.95000726,0.30219948291778564,0.45121494,0.974450945854187,0.9144266,1.8077314,7.0459695,0.0,1.7259809,1.0878047943115234,2.2225801944732666,0.5882611274719238,0.08539138734340668,1.8225223,7.0459695,0.0,1.74882
A549,2.0,OSI,3,4,9.0,3,0.09691901504993439,0.008384985849261284,0.13865551352500916,0.0062088374979794025,0.0577823631465435,0.0017256296705454588,0.21789462864398956,0.0,0.09150376170873642,0.1138467788696289,1.241610050201416,2.7122736,2.679873,1944.0,86295.0,88239.0,0.87938625,0.36519014835357666,0.5144582,0.9561237096786499,0.9161147,1.5208529,7.7560983,0.0,1.3564137,0.8073570132255554,2.47048020362854,0.0,0.08524265140295029,1.5369259,7.7560983,0.0,1.3733232
A549,2.0,OSI,4,4,9.0,1,0.18754532933235168,0.021420706063508987,0.25674980878829956,0.011556736193597317,0.1300000250339508,0.0024954720865935087,0.2395288348197937,0.0,0.16973860561847687,0.19205787777900696,0.9234463572502136,1.9266313,1.9205707,243.0,39980.0,40223.0,0.75590545,0.3322151005268097,0.30564412,0.9760677218437195,0.8972341,3.7608738,14.352708,0.0,7.5091987,2.4147300720214844,4.229111671447754,1.4026997089385986,0.276477575302124,3.7690556,14.352708,0.0,7.542077
A549,2.0,OSI,4,4,9.0,2,0.3126203715801239,0.02272108569741249,0.34887176752090454,0.012708719819784164,0.2290295958518982,0.002740506548434496,0.42184820771217346,0.07917310297489166,0.2713063955307007,0.29824331402778625,0.9237378835678101,1.487354,1.4732063,1339.0,52004.0,53343.0,0.8113745,-0.023755811154842377,0.5541369,0.9658125638961792,0.89611924,4.4947805,13.294304,0.0,4.674801,3.0747716426849365,5.408585071563721,1.6018610000610352,0.4703880548477173,4.531342,13.294304,0.0,4.7297993
A549,2.0,OSI,4,4,9.0,3,0.32761284708976746,0.015133061446249485,0.343205988407135,0.010501672513782978,0.1818074733018875,0.0015472102677449584,0.29436925053596497,0.06920257210731506,0.21344710886478424,0.232185497879982,0.86822509765625,2.1540253,2.1457543,395.0,61011.0,61406.0,0.7377778,0.7653687596321106,0.33514407,0.990597128868103,0.9062355,3.8231397,9.845197,0.0,2.2135239,1.8702491521835327,2.642674446105957,1.3366295099258423,0.055818840861320496,3.8357828,9.845197,0.0,2.2026422
A549,2.0,OSI,4,4,9.0,4,0.20301179587841034,0.006263847928494215,0.2061670571565628,0.005710687022656202,0.16063764691352844,0.0016172411851584911,0.2555871605873108,0.03307543694972992,0.19165979325771332,0.21222467720508575,1.1493330001831055,1.0229815,1.0250065,200.0,12279.0,12479.0,0.8407755,0.2120741456747055,0.8441839,0.9953912496566772,0.9657858,4.064788,8.762961,0.0,0.73882806,3.612117290496826,4.389230728149414,2.8892979621887207,0.08296613395214081,4.0721602,8.762961,0.0,0.7461182
A549,2.0,OSI,4,4,9.0,5,0.35850992798805237,0.027331514284014702,0.3957973122596741,0.015415932983160019,0.2504101097583771,0.0018063548486679792,0.3813181519508362,0.10689979791641235,0.2842710614204407,0.30324193835258484,0.781595766544342,1.5094757,1.5016488,528.0,48575.0,49103.0,0.7683782,0.4917104244232178,0.3831098,0.9898120164871216,0.87386686,6.395821,18.262522,0.0,9.02182,4.12172794342041,5.857672691345215,2.832538366317749,0.24204793572425842,6.4205394,18.262522,0.0,9.06043
A549,2.0,OSI,5,4,9.0,1,0.16862636804580688,0.006774756126105785,0.17399652302265167,0.006056119222193956,0.11327921599149704,0.001986269373446703,0.2527250349521637,0.0,0.1488732546567917,0.1729646474123001,1.243840217590332,1.874242,1.8623792,1120.0,58398.0,59518.0,0.8779899,-0.3302476406097412,0.47735867,0.9557331204414368,0.92139363,1.9139171,6.858598,0.0,0.62205285,1.3573697805404663,2.5639984607696533,0.6484581232070923,0.1334393173456192,1.9245906,6.858598,0.0,0.6253693
A549,2.0,OSI,5,4,9.0,2,0.3302409052848816,0.005871296860277653,0.33046606183052063,0.0058008767664432526,0.23680365085601807,0.0028178442735224962,0.42236214876174927,0.08486706763505936,0.2794948220252991,0.3069317042827606,1.1040632724761963,1.752402,1.7408673,992.0,54766.0,55758.0,0.97860384,0.2933826148509979,0.6752483,0.9704462289810181,0.95233274,3.9839993,8.632685,0.0,0.6993862,2.848867177963257,4.346841335296631,1.7131530046463013,0.2587791681289673,4.0045595,8.632685,0.0,0.6836053
A549,2.0,OSI,6,4,9.0,1,0.22870087623596191,0.011208818294107914,0.24554547667503357,0.007898269221186638,0.12478244304656982,0.0012057513231411576,0.23012669384479523,0.03003794141113758,0.1527220457792282,0.17066267132759094,1.0434364080429077,1.95224,1.9324477,1153.0,51790.0,52943.0,0.9499104,0.4784911274909973,0.60930693,0.9795161485671997,0.908169,2.8302956,11.41845,0.0,1.8098855,1.6457443237304688,2.8564133644104004,0.9617242217063904,0.11794847995042801,2.8566663,11.41845,0.0,1.8156192
A549,2.0,OSI,6,4,9.0,2,0.17555870115756989,0.02181418426334858,0.2486630082130432,0.01271948590874672,0.11812874674797058,0.002902618609368801,0.3860214054584503,0.0,0.16037042438983917,0.18877004086971283,1.5199553966522217,3.3506262,3.3122635,1260.0,58867.0,60127.0,0.84871256,0.37758490443229675,0.35213354,0.9518150687217712,0.87117976,4.055877,18.256577,0.0,9.82374,2.6781959533691406,6.0321149826049805,1.0754495859146118,0.6953004598617554,4.085365,18.256577,0.0,9.977629
A549,2.0,OSI,7,4,9.0,1,0.13916794955730438,0.005522380582988262,0.14316409826278687,0.005108849611133337,0.08435948938131332,0.0013149464502930641,0.24222500622272491,0.0,0.11280324310064316,0.1327143907546997,0.5433019399642944,1.1193422,1.1060084,3118.0,131585.0,134703.0,0.08424293,0.3897400200366974,0.2611713,0.9666956663131714,0.80295545,1.6236584,9.8005295,0.0,1.0846668,0.7945477366447449,2.392017364501953,0.38144180178642273,0.04869693145155907,1.6433048,9.8005295,0.0,1.0925399
A549,2.0,OSI,8,4,9.0,1,0.2625807523727417,0.010755482129752636,0.26865309476852417,0.009372862055897713,0.1372460126876831,0.002073250012472272,0.3041381239891052,0.02221260406076908,0.174185112118721,0.1969982087612152,1.1350024938583374,2.417669,2.397582,1121.0,70462.0,71583.0,0.852715,-0.26636892557144165,0.29028708,0.9558252096176147,0.8933825,3.306684,9.136528,0.0,1.5239421,1.7905431985855103,3.2347192764282227,0.9019457697868347,0.20090341567993164,3.3308046,9.136528,0.0,1.507839
A549,2.0,OSI,8,4,9.0,2,0.5183629989624023,0.031614549458026886,0.5530180335044861,0.01456329133361578,0.3103736937046051,0.0022429318632930517,0.48152199387550354,0.20212677121162415,0.34729695320129395,0.37524768710136414,0.6796712279319763,1.5037436,1.49746,600.0,78087.0,78687.0,0.7370248,0.5706756114959717,0.33484864,0.9763135313987732,0.86240447,6.5751762,14.378447,0.0,5.9353333,4.256152153015137,7.055159568786621,2.9095401763916016,0.6874224543571472,6.5929956,14.378447,0.0,5.9340177
A549,2.0,OSI,8,4,9.0,3,0.26280778646469116,0.03734207525849342,0.3710881471633911,0.012545973062515259,0.2122461497783661,0.002680801786482334,0.3863125443458557,0.06569226086139679,0.25313904881477356,0.2799416482448578,0.9320729970932007,1.4291471,1.4197209,1673.0,86550.0,88223.0,0.60505503,0.14802616834640503,0.37640274,0.9677953124046326,0.9150521,2.7478848,9.313545,0.0,3.9181607,2.683260440826416,6.195882797241211,1.2796878814697266,0.47407981753349304,2.749134,9.313545,0.0,3.9846518
A549,2.0,OSI,9,4,9.0,1,0.11731594800949097,0.0035260957665741444,0.11947156488895416,0.003333348548039794,0.0714465007185936,0.000761606905143708,0.18036384880542755,0.0,0.09330597519874573,0.10780732333660126,0.7801832556724548,1.6250933,1.6137578,1731.0,127292.0,129023.0,0.575645,0.46515876054763794,0.3323728,0.9769412875175476,0.86285305,1.242864,4.4722204,0.0,0.3448232,0.6925092339515686,1.5143544673919678,0.4090043008327484,0.02228938788175583,1.2503479,4.4722204,0.0,0.34503427
A549,2.0,OSI,9,4,9.0,2,0.20777681469917297,0.007093369495123625,0.20962046086788177,0.006769845727831125,0.11108789592981339,0.0013472804566845298,0.23146256804466248,0.010252144187688828,0.14017105102539062,0.15987055003643036,0.9251185059547424,1.9252651,1.9105963,1209.0,81222.0,82431.0,0.7711673,0.03745420277118683,0.3428812,0.9469050168991089,0.8772303,2.6996558,8.6784935,0.0,1.2857039,1.4509764909744263,3.2009191513061523,0.7547006607055664,0.22532087564468384,2.7182422,8.6784935,0.0,1.2779336
A549,2.0,OSI,9,4,9.0,3,0.2814989686012268,0.009393841959536076,0.2853577435016632,0.00842148158699274,0.14693763852119446,0.001435551093891263,0.26917243003845215,0.03487890958786011,0.17675712704658508,0.19557738304138184,1.0627436637878418,2.1267817,2.100041,1273.0,49381.0,50654.0,0.92037624,-0.08682438731193542,0.4655108,0.9589546918869019,0.9247146,3.2184217,7.641703,0.0,0.86638504,1.872073769569397,3.4787492752075195,0.9919087886810303,0.21790125966072083,3.2531283,7.641703,0.0,0.8351705
A549,2.0,OSI,9,4,9.0,4,0.29962873458862305,0.01105304155498743,0.30194610357284546,0.010438806377351284,0.16115765273571014,0.0023527664598077536,0.3181898295879364,0.04982832074165344,0.2000180184841156,0.22861625254154205,1.0529894828796387,2.5351746,2.5055811,1051.0,51588.0,52639.0,0.71249175,0.31956377625465393,0.27021712,0.9471659660339355,0.85878026,3.050003,7.973069,0.0,1.2895818,1.5998729467391968,3.0533719062805176,0.79705411195755,0.21649089455604553,3.0795457,7.973069,0.0,1.2677296
A549,2.0,OSI,9,4,9.0,5,0.2654883563518524,0.011017638258635998,0.27791106700897217,0.008080760017037392,0.19611215591430664,0.0023956336081027985,0.34475621581077576,0.05247499793767929,0.2346644103527069,0.25709590315818787,1.333232045173645,1.8387113,1.8308434,773.0,48890.0,49663.0,0.9227664,0.23370712995529175,0.59148985,0.9629451036453247,0.9080713,3.1513813,10.460938,0.0,1.572592,2.489452600479126,4.025966644287109,1.082348346710205,0.17960233986377716,3.1618469,10.460938,0.0,1.587579
A549,4.0,OSI,0,3,16.0,1,0.03318776562809944,0.0009977202862501144,0.04304487630724907,0.0008697553421370685,,,,,,,1.0926886796951294,2.5284023,2.5120935,1000.0,87031.0,88031.0,0.8711232,0.36747992038726807,0.53667116,0.9597846865653992,0.8909138,0.60182816,1.91706,0.0,0.08664659,0.2836374044418335,0.6016597151756287,0.15271931886672974,0.00833997130393982,0.60548425,1.91706,0.0,0.086369656
A549,4.0,OSI,0,3,16.0,2,0.4177404046058655,0.011435722932219505,0.4177713096141815,0.011423654854297638,0.2928028404712677,0.009803849272429943,0.5104366540908813,0.1510891616344452,0.3861769437789917,0.417647123336792,1.0370919704437256,1.849192,1.8411798,400.0,40143.0,40543.0,0.80043155,-0.8732810020446777,0.44136208,0.8744106888771057,0.8669705,4.419706,8.221514,0.0,1.152384,2.984992027282715,5.326670169830322,1.6192731857299805,1.1042702198028564,4.4340014,8.221514,0.0,1.132149
A549,4.0,OSI,0,3,16.0,3,0.4357477128505707,0.014950728975236416,0.4361054003238678,0.014807024970650673,0.2710258960723877,0.0037554313894361258,0.42895060777664185,0.154753640294075,0.31914791464805603,0.36298057436943054,0.8613365292549133,1.9944499,1.9789615,800.0,57727.0,58527.0,0.7992109,0.29284149408340454,0.51036775,0.9502073526382446,0.85979766,4.430136,8.861934,0.0,1.3095434,2.6603734493255615,4.48447322845459,1.8011057376861572,0.33040153980255127,4.4546614,8.861934,0.0,1.2791065
A549,4.0,OSI,1,3,16.0,1,0.22811421751976013,0.02162317745387554,0.2609230875968933,0.01617257110774517,0.13105274736881256,0.006575264036655426,0.3489752411842346,0.0,0.19824057817459106,0.24827386438846588,1.2950438261032104,2.8507626,2.8320026,748.0,61282.0,62030.0,0.15121733,-0.5024076700210571,0.23264289,0.7976735830307007,0.7914234,4.202984,14.465616,0.0,5.816943,2.244541883468628,5.744302749633789,0.7027239203453064,1.7535806894302368,4.2268877,14.465616,0.0,5.8191524
A549,4.0,OSI,1,3,16.0,2,0.36420291662216187,0.012493359856307507,0.3642706573009491,0.012471004389226437,0.2402307391166687,0.0018396624363958836,0.4158913791179657,0.14796026051044464,0.2732240557670593,0.29848751425743103,0.43191975355148315,0.91972464,0.9140544,1000.0,85030.0,86030.0,0.534538,0.02934696525335312,0.46229973,0.9609962105751038,0.8265596,5.185393,17.852697,0.0,2.8656633,3.1651859283447266,6.732452869415283,2.066603422164917,0.4525068998336792,5.2091513,17.852697,0.0,2.8454816
A549,4.0,OSI,1,3,16.0,3,0.1808474063873291,0.025746462866663933,0.2605665624141693,0.01632358506321907,0.10150124877691269,0.0029373595025390387,0.31693094968795776,0.0,0.14388400316238403,0.1758679747581482,0.7740944027900696,1.9107875,1.9000958,1115.0,117428.0,118543.0,0.7288023,-0.06902915239334106,0.28611,0.9450560808181763,0.84258074,4.7373323,20.272587,0.0,14.332602,2.6943717002868652,6.711329460144043,1.4193036556243896,0.9085373878479004,4.7567306,20.272587,0.0,14.420061
A549,4.0,OSI,10,3,16.0,1,0.22350522875785828,0.009328595362603664,0.22928015887737274,0.0082455575466156,0.1156729981303215,0.001370223588310182,0.28053393959999084,0.02313769981265068,0.14317524433135986,0.16538918018341064,0.7470043301582336,1.5195649,1.5089926,1580.0,113875.0,115455.0,0.47730863,0.33819109201431274,0.38649696,0.968536913394928,0.83897376,2.1856475,6.845905,0.0,0.94889563,1.121646523475647,2.837728500366211,0.6798457503318787,0.10430054366588593,2.2004101,6.845905,0.0,0.94468874
A549,4.0,OSI,10,3,16.0,2,0.39041659235954285,0.010255372151732445,0.39625221490859985,0.008096287958323956,0.28803563117980957,0.004482933320105076,0.5308224558830261,0.09745221585035324,0.33981356024742126,0.3807066082954407,1.0409921407699585,1.5382807,1.524831,1280.0,46047.0,47327.0,0.67534983,0.6154069304466248,0.5856787,0.974580705165863,0.91893786,3.9341655,8.195201,0.0,1.0333971,2.944845676422119,4.879347324371338,1.4519703388214111,0.28741922974586487,3.9616656,8.195201,0.0,1.0261704
A549,4.0,OSI,10,3,16.0,3,0.15225371718406677,0.01227546576410532,0.1887294054031372,0.008332284167408943,0.06687599420547485,0.0016805133782327175,0.2532886266708374,0.0,0.09880458563566208,0.12178594619035721,0.6909916400909424,1.6919825,1.6799287,1557.0,127738.0,129295.0,0.7541443,0.5124975442886353,0.35127825,0.9692453742027283,0.8849129,1.3799187,5.760542,0.0,0.87467766,0.5931969285011292,1.4574201107025146,0.3289264738559723,0.024112042039632797,1.389508,5.760542,0.0,0.8774091
A549,4.0,OSI,10,3,16.0,4,0.37114083766937256,0.00900870282202959,0.3712903559207916,0.008956823498010635,0.1647517830133438,0.000321152649121359,0.21894621849060059,0.11877743899822235,0.17885805666446686,0.18761782348155975,0.40963494777679443,1.35755,1.3551646,200.0,79271.0,79471.0,0.39119038,0.39590662717819214,0.4798975,0.9981495141983032,0.87316686,9.138046,24.5932,0.0,4.9947143,3.849177837371826,4.608636856079102,3.3744089603424072,0.03635750710964203,9.15139,24.5932,0.0,4.936473
A549,4.0,OSI,10,3,16.0,5,0.18000082671642303,0.011270802468061447,0.2141791731119156,0.0060906000435352325,0.1509014368057251,0.0012797325616702437,0.25085538625717163,0.056333258748054504,0.17910657823085785,0.19542226195335388,0.9683479070663452,0.9833024,0.98316884,200.0,22183.0,22383.0,0.91555256,0.005918640643358231,0.78259957,0.9900575876235962,0.9595773,1.5797538,4.114757,0.0,0.6226954,1.3652276992797852,1.7977484464645386,1.0299278497695923,0.028600167483091354,1.5816877,4.114757,0.0,0.6276329
A549,4.0,OSI,11,3,16.0,1,0.21911866962909698,0.03926665708422661,0.3623589873313904,0.013031288050115108,0.2074662446975708,0.004137528594583273,0.4472656846046448,0.013572001829743385,0.25725293159484863,0.29156094789505005,0.9994497299194336,2.137243,2.1068807,1233.0,44972.0,46205.0,0.9689532,0.027026332914829254,0.47246245,0.9691104292869568,0.91448236,3.0295281,11.140418,0.0,7.2425413,2.7643301486968994,5.288269519805908,1.603959560394287,0.4576077461242676,3.0367985,11.140418,0.0,7.4265704
A549,4.0,OSI,11,3,16.0,2,0.08950980752706528,0.005233802832663059,0.10517393052577972,0.0045022559352219105,0.05103909596800804,0.0010567513527348638,0.15975454449653625,0.0,0.077199287712574,0.09414778649806976,0.9719663858413696,3.2064939,3.1645358,1485.0,77600.0,79085.0,0.94257283,-0.049647748470306396,0.4010856,0.9735492467880249,0.8534123,1.219777,5.211906,0.0,0.57290626,0.4083821475505829,0.8017925024032593,0.22196173667907715,0.00961997453123331,1.2353038,5.211906,0.0,0.57084584
A549,4.0,OSI,11,3,16.0,3,0.2080092579126358,0.03188943862915039,0.32239654660224915,0.012547837570309639,0.17250557243824005,0.0036894523072987795,0.4015428423881531,0.01903478242456913,0.2200450599193573,0.25536906719207764,1.2007367610931396,2.4079792,2.3818939,996.0,45099.0,46095.0,0.97585905,0.5471785068511963,0.46458027,0.9766296148300171,0.91369075,2.6333685,9.5037155,0.0,4.8400683,2.1940360069274902,4.455268383026123,1.2236427068710327,0.3445364236831665,2.6430707,9.5037155,0.0,4.934992
A549,4.0,OSI,11,3,16.0,4,0.21307697892189026,0.042304009199142456,0.3545474410057068,0.02023336850106716,0.19523285329341888,0.0016284502344205976,0.3337010443210602,0.08912104368209839,0.22720442712306976,0.24542714655399323,0.6354590654373169,1.5078304,1.5012001,600.0,78343.0,78943.0,0.52213126,0.36839917302131653,0.069069676,0.9911856651306152,0.8220321,4.8686075,20.286484,0.0,21.747255,4.251105785369873,5.706535339355469,2.8092539310455322,0.25508326292037964,4.873337,20.286484,0.0,21.908909
