ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
38,5,6.06,4,osi,0.9031069896149365,False,0.8083185790015351
39,5,6.06,4,osi,0.8429153755361218,True,0.7481269649227205
40,5,6.06,4,osi,0.9683387902683573,False,0.873550379654956
41,5,6.06,4,osi,0.914590747234714,True,0.8198023366213126
42,5,6.06,4,osi,0.9233236349009937,True,0.8285352242875923
1,6,6.06,4,osi,0.7734970455084793,False,0.6787086348950779
2,6,6.06,4,osi,0.9907163196596505,False,0.8959279090462491
3,6,6.06,4,osi,0.9492163361456466,False,0.8544279255322452
4,6,6.06,4,osi,0.8766794628526897,True,0.7818910522392883
5,6,6.06,4,osi,0.5483046977524497,True,0.4535162871390483
6,6,6.06,4,osi,0.9584006947331207,False,0.8636122841197194
7,6,6.06,4,osi,0.9382612175054355,True,0.8434728068920341
8,6,6.06,4,osi,0.931584955926378,False,0.8367965453129766
9,6,6.06,4,osi,0.9285955756682114,False,0.83380716505481
10,6,6.06,4,osi,0.9697591687600031,False,0.8749707581466017
11,6,6.06,4,osi,0.981714560870841,False,0.8869261502574396
12,6,6.06,4,osi,0.9826660843202559,True,0.8878776737068546
13,6,6.06,4,osi,0.9511179669969309,False,0.8563295563835295
14,6,6.06,4,osi,0.9958561128917844,False,0.9010677022783831
15,6,6.06,4,osi,0.9070225724326241,False,0.8122341618192227
16,6,6.06,4,osi,0.9623480982843322,False,0.8675596876709308
17,6,6.06,4,osi,0.9985624508560708,False,0.9037740402426694
18,6,6.06,4,osi,0.9737902656249139,False,0.8790018550115125
19,6,6.06,4,osi,0.9777034657576709,True,0.8829150551442695
20,6,6.06,4,osi,0.9842678594773812,False,0.8894794488639798
21,6,6.06,4,osi,0.9809836271994261,False,0.8861952165860247
22,6,6.06,4,osi,0.9857830370886227,False,0.8909946264752213
23,6,6.06,4,osi,0.9699184839074755,False,0.8751300732940741
24,6,6.06,4,osi,0.9778678905722702,True,0.8830794799588688
25,6,6.06,4,osi,0.8418202414453821,False,0.7470318308319808
26,6,6.06,4,osi,0.9912510516425094,True,0.896462641029108
27,6,6.06,4,osi,0.9798309789202937,False,0.8850425683068923
28,6,6.06,4,osi,0.987763363226227,True,0.8929749526128257
29,6,6.06,4,osi,0.993419615245848,False,0.8986312046324466
30,6,6.06,4,osi,0.9529857334327863,False,0.8581973228193849
31,6,6.06,4,osi,0.9955936108305007,False,0.9008052002170993
32,6,6.06,4,osi,0.9772527072229809,True,0.8824642966095795
33,6,6.06,4,osi,0.9962104163354389,True,0.9014220057220376
34,6,6.06,4,osi,0.9380088873979593,True,0.8432204767845579
35,6,6.06,4,osi,0.9901484221212226,False,0.8953600115078212
36,6,6.06,4,osi,0.9851669475748744,False,0.8903785369614731
37,6,6.06,4,osi,0.9868582453543848,False,0.8920698347409834
38,6,6.06,4,osi,0.9785024751026663,False,0.8837140644892649
39,6,6.06,4,osi,0.9955076890551829,False,0.9007192784417816
40,6,6.06,4,osi,0.706768935630772,False,0.6119805250173707
41,6,6.06,4,osi,0.9798570891345963,True,0.885068678521195
42,6,6.06,4,osi,0.9918082508206153,True,0.8970198402072139
43,6,6.06,4,osi,0.9807703361176907,True,0.8859819255042893
44,6,6.06,4,osi,0.9870497897992194,True,0.892261379185818
45,6,6.06,4,osi,0.9491886877823947,False,0.8544002771689934
46,6,6.06,4,osi,0.9708489155749207,False,0.8760605049615193
1,7,6.06,4,osi,0.584584328907548,True,0.48979591829414654
2,7,6.06,4,osi,0.9664083665487899,False,0.8716199559353885
3,7,6.06,4,osi,0.517493504618722,False,0.4227050940053206
4,7,6.06,4,osi,0.9641238784785464,False,0.869335467865145
5,7,6.06,4,osi,0.902946601274585,False,0.8081581906611837
6,7,6.06,4,osi,0.20750261969246897,True,0.11271420907906755
7,7,6.06,4,osi,0.9933913654919939,False,0.8986029548785925
8,7,6.06,4,osi,0.8206182055004959,True,0.7258297948870945
9,7,6.06,4,osi,0.21105926087940086,False,0.11627085026599944
10,7,6.06,4,osi,0.9556204272534486,False,0.8608320166400473
11,7,6.06,4,osi,0.8861936994295231,False,0.7914052888161217
12,7,6.06,4,osi,0.9548016721624917,True,0.8600132615490903
13,7,6.06,4,osi,0.8789725227547629,True,0.7841841121413615
14,7,6.06,4,osi,0.2105240859274946,False,0.11573567531409319
15,7,6.06,4,osi,0.4257144295204503,False,0.33092601890704887
16,7,6.06,4,osi,0.877330607107061,False,0.7825421964936596
17,7,6.06,4,osi,0.9347040748104808,False,0.8399156641970794
18,7,6.06,4,osi,0.8906101028954586,False,0.7958216922820572
19,7,6.06,4,osi,0.9987746055618334,True,0.903986194948432
20,7,6.06,4,osi,0.957045987766362,False,0.8622575771529606
21,7,6.06,4,osi,0.34302530054944863,True,0.2482368899360472
22,7,6.06,4,osi,0.9506547983750744,False,0.855866387761673
23,7,6.06,4,osi,0.9574659341624955,False,0.8626775235490941
24,7,6.06,4,osi,0.9716755032901743,False,0.8768870926767729
25,7,6.06,4,osi,0.898927471102952,True,0.8041390604895506
26,7,6.06,4,osi,0.9787502147338529,False,0.8839618041204516
27,7,6.06,4,osi,0.07487026751512993,True,-0.019918143098271487
28,7,6.06,4,osi,0.7810622142459857,True,0.6862738036325843
29,7,6.06,4,osi,0.9637591412408643,False,0.8689707306274629
30,7,6.06,4,osi,0.9799711475367058,True,0.8851827369233044
31,7,6.06,4,osi,0.9252146990264964,False,0.8304262884130951
32,7,6.06,4,osi,0.7482843744032255,False,0.6534959637898241
33,7,6.06,4,osi,0.3871905721656529,False,0.29240216155225146
34,7,6.06,4,osi,0.9823232952957115,False,0.8875348846823101
35,7,6.06,4,osi,0.9913378871252252,True,0.8965494765118238
36,7,6.06,4,osi,0.9729563633283034,False,0.878167952714902
37,7,6.06,4,osi,0.8782844548648352,True,0.7834960442514338
38,7,6.06,4,osi,0.9343660422628519,True,0.8395776316494505
39,7,6.06,4,osi,0.9362884694132587,True,0.8415000587998573
40,7,6.06,4,osi,0.9947032595202738,False,0.8999148489068725
41,7,6.06,4,osi,0.8792471064762593,True,0.7844586958628579
42,7,6.06,4,osi,0.8153175020892783,True,0.720529091475877
43,7,6.06,4,osi,0.9580465143411574,False,0.863258103727756
1,8,6.06,4,osi,0.9601171900671288,False,0.8653287794537274
2,8,6.06,4,osi,0.967896606816025,False,0.8731081962026236
3,8,6.06,4,osi,0.9241507410401656,True,0.8293623304267642
4,8,6.06,4,osi,0.8162912342798517,True,0.7215028236664504
5,8,6.06,4,osi,0.9852365819059221,False,0.8904481712925207
6,8,6.06,4,osi,0.8861431983607769,False,0.7913547877473756
7,8,6.06,4,osi,0.9987789691363345,True,0.9039905585229331
8,8,6.06,4,osi,0.9257348913667268,False,0.8309464807533254
9,8,6.06,4,osi,0.9783050021186078,False,0.8835165915052065
10,8,6.06,4,osi,0.9646179290496555,False,0.8698295184362541
11,8,6.06,4,osi,0.9938773117721891,False,0.8990889011587877
12,8,6.06,4,osi,0.7348670133313926,True,0.6400786027179912
13,8,6.06,4,osi,0.969202841039403,False,0.8744144304260016
14,8,6.06,4,osi,0.9631847999926759,False,0.8683963893792745
15,8,6.06,4,osi,0.20147816640929542,False,0.106689755795894
16,8,6.06,4,osi,0.995968531914589,False,0.9011801213011876
17,8,6.06,4,osi,0.9509934079335286,False,0.8562049973201272
18,8,6.06,4,osi,0.9767302935279858,False,0.8819418829145844
19,8,6.06,4,osi,0.9399787441014427,True,0.8451903334880413
20,8,6.06,4,osi,0.7692419973466885,False,0.6744535867332871
21,8,6.06,4,osi,0.9661396528390507,False,0.8713512422256493
22,8,6.06,4,osi,0.9946085498858512,False,0.8998201392724499
23,8,6.06,4,osi,0.9071662114375533,False,0.8123778008241519
24,8,6.06,4,osi,0.9873733021549935,False,0.8925848915415922
25,8,6.06,4,osi,0.9798042650244139,False,0.8850158544110125
26,8,6.06,4,osi,0.976032952041513,True,0.8812445414281116
27,8,6.06,4,osi,0.7210619267697064,False,0.626273516156305
28,8,6.06,4,osi,0.98976244254655,False,0.8949740319331486
29,8,6.06,4,osi,0.9131345698044685,True,0.8183461591910671
30,8,6.06,4,osi,0.974683357509208,False,0.8798949468958066
1,9,6.06,4,osi,0.9805836092638097,True,0.8857951986504083
2,9,6.06,4,osi,0.9783285671926654,True,0.883540156579264
3,9,6.06,4,osi,0.9857407721946112,False,0.8909523615812098
4,9,6.06,4,osi,0.5877795707452134,True,0.49299116013181193
5,9,6.06,4,osi,0.979419660445412,False,0.8846312498320106
6,9,6.06,4,osi,0.9700805903958413,False,0.8752921797824399
7,9,6.06,4,osi,0.6017881572570515,False,0.5069997466436501
8,9,6.06,4,osi,0.9584523607377772,False,0.8636639501243758
9,9,6.06,4,osi,0.835306325740692,True,0.7405179151272906
10,9,6.06,4,osi,0.5914726441771749,True,0.4966842335637735
11,9,6.06,4,osi,0.9049419260031784,False,0.810153515389777
12,9,6.06,4,osi,0.9290985893221949,False,0.8343101787087935
13,9,6.06,4,osi,0.9824526603271254,True,0.887664249713724
14,9,6.06,4,osi,0.8387691045539061,False,0.7439806939405047
15,9,6.06,4,osi,0.7976050142394302,False,0.7028166036260288
16,9,6.06,4,osi,0.613503331304966,True,0.5187149206915647
17,9,6.06,4,osi,0.9587801851868971,False,0.8639917745734957
18,9,6.06,4,osi,0.9906656196782123,False,0.8958772090648109
19,9,6.06,4,osi,0.9929711672813764,True,0.898182756667975
20,9,6.06,4,osi,0.8107312775441613,False,0.7159428669307599
21,9,6.06,4,osi,0.9139617437394456,False,0.8191733331260442
22,9,6.06,4,osi,0.9619623642280672,False,0.8671739536146659
23,9,6.06,4,osi,0.96558524799248,True,0.8707968373790786
24,9,6.06,4,osi,0.6033441927129932,True,0.5085557820995918
25,9,6.06,4,osi,0.28545539890835714,False,0.1906669882949557
26,9,6.06,4,osi,0.9320655738627268,True,0.8372771632493254
27,9,6.06,4,osi,0.9613626200953483,True,0.866574209481947
28,9,6.06,4,osi,0.802258109901669,False,0.7074696992882676
29,9,6.06,4,osi,0.9781130833496778,True,0.8833246727362765
30,9,6.06,4,osi,0.9080498437711443,False,0.8132614331577429
1,0,0.0,4,control,0.6147440632452248,False,0.5199556526318234
2,0,0.0,4,control,0.22522289835252746,True,0.13043448773912603
3,0,0.0,4,control,0.21705568019989468,False,0.12226726958649327
4,0,0.0,4,control,0.18692046631660325,False,0.09213205570320183
5,0,0.0,4,control,0.1130970386209071,True,0.018308628007505684
6,0,0.0,4,control,0.026949667479712697,False,-0.06783874313368872
7,0,0.0,4,control,0.08183289535149381,False,-0.012955515261907607
8,0,0.0,4,control,0.022074025309470367,False,-0.07271438530393105
9,0,0.0,4,control,0.48302322980094753,False,0.3882348191875461
10,0,0.0,4,control,0.5330573576867715,False,0.4382689470733701
11,0,0.0,4,control,0.2911314498276879,False,0.19634303921428647
12,0,0.0,4,control,0.015884823207964187,False,-0.07890358740543724
13,0,0.0,4,control,0.04109379313970853,False,-0.053694617473692884
14,0,0.0,4,control,0.1715988998605682,True,0.07681048924716678
15,0,0.0,4,control,0.20984640540229496,True,0.11505799478889354
16,0,0.0,4,control,0.02525957265174821,False,-0.06952883796165321
17,0,0.0,4,control,0.14183914167242428,False,0.04705073105902287
18,0,0.0,4,control,0.12030485397730421,False,0.025516443363902797
19,0,0.0,4,control,0.027135165061427307,False,-0.0676532455519741
20,0,0.0,4,control,0.09305839508515443,False,-0.0017300155282469892
21,0,0.0,4,control,0.023327182886824872,True,-0.07146122772657654
22,0,0.0,4,control,0.10320571361516206,True,0.008417303001760648
23,0,0.0,4,control,0.3441730981116681,False,0.24938468749826664
24,0,0.0,4,control,0.017784705742979853,False,-0.07700370487042156
25,0,0.0,4,control,0.04330220499490463,False,-0.05148620561849679
26,0,0.0,4,control,0.03789702599354314,False,-0.05689138461985828
27,0,0.0,4,control,0.06889336101198873,False,-0.025895049601412687
28,0,0.0,4,control,0.16028285560157415,True,0.06549444498817274
29,0,0.0,4,control,0.15905901735991937,False,0.06427060674651795
30,0,0.0,4,control,0.01478307470804879,False,-0.08000533590535262
31,0,0.0,4,control,0.18109672658724554,False,0.08630831597384413
32,0,0.0,4,control,0.17750005268754215,False,0.08271164207414074
33,0,0.0,4,control,0.08584260967925461,True,-0.008945800934146805
34,0,0.0,4,control,0.46011560967791104,False,0.3653271990645096
35,0,0.0,4,control,0.08990632602735334,True,-0.00488208458604808
36,0,0.0,4,control,0.4823240572927167,True,0.3875356466793153
37,0,0.0,4,control,0.10165992848050154,False,0.0068715178671001215
1,1,0.0,4,control,0.07472243490580291,False,-0.020065975707598507
2,1,0.0,4,control,0.058153367199104834,False,-0.03663504341429658
3,1,0.0,4,control,0.026864128206768412,False,-0.06792428240663301
4,1,0.0,4,control,0.007545408146068064,True,-0.08724300246733335
5,1,0.0,4,control,0.11060183895953983,False,0.015813428346138414
6,1,0.0,4,control,0.009737046004070674,False,-0.08505136460933074
7,1,0.0,4,control,0.05198288337472001,False,-0.042805527238681404
8,1,0.0,4,control,0.0341614095935584,False,-0.060627001019843016
9,1,0.0,4,control,0.011405114296371092,False,-0.08338329631703033
10,1,0.0,4,control,0.02106677276381793,False,-0.0737216378495835
11,1,0.0,4,control,0.009703316734972689,True,-0.08508509387842873
12,1,0.0,4,control,0.04884323263265743,False,-0.04594517798074399
13,1,0.0,4,control,0.01846103443426759,False,-0.07632737617913382
14,1,0.0,4,control,0.009235997827623955,False,-0.08555241278577747
15,1,0.0,4,control,0.005191680920273263,False,-0.08959672969312815
16,1,0.0,4,control,0.10605193100307952,True,0.011263520389678108
17,1,0.0,4,control,0.004246312919815864,False,-0.09054209769358555
18,1,0.0,4,control,0.01386645830359197,False,-0.08092195230980945
19,1,0.0,4,control,0.15905510327638245,False,0.06426669266298103
1,10,0.0,4,control,0.008279697821626363,False,-0.08650871279177505
2,10,0.0,4,control,0.005025091699353581,False,-0.08976331891404783
3,10,0.0,4,control,0.004987097337687747,True,-0.08980131327571367
4,10,0.0,4,control,0.02058775254333685,False,-0.07420065807006457
5,10,0.0,4,control,0.009904240946993194,False,-0.08488416966640822
6,10,0.0,4,control,0.1113569837390546,False,0.016568573125653185
7,10,0.0,4,control,0.08735868997851888,True,-0.007429720634882536
8,10,0.0,4,control,0.006064769644414112,False,-0.0887236409689873
9,10,0.0,4,control,0.00640920978911134,True,-0.08837920082429007
10,10,0.0,4,control,0.031280385745902035,False,-0.06350802486749937
11,10,0.0,4,control,0.0155439175882524,False,-0.07924449302514902
12,10,0.0,4,control,0.01962628135915439,False,-0.07516212925424703
13,10,0.0,4,control,0.022055844837331175,False,-0.07273256577607023
14,10,0.0,4,control,0.009125726736064477,False,-0.08566268387733694
15,10,0.0,4,control,0.031091557737937352,False,-0.06369685287546406
16,10,0.0,4,control,0.004488836808274612,True,-0.0902995738051268
17,10,0.0,4,control,0.0038813407634610115,False,-0.0909070698499404
18,10,0.0,4,control,0.37905056198099796,False,0.2842621513675965
19,10,0.0,4,control,0.02180822139056207,False,-0.07298018922283935
20,10,0.0,4,control,0.007125725649808223,False,-0.0876626849635932
21,10,0.0,4,control,0.017395167461868866,False,-0.07739324315153255
22,10,0.0,4,control,0.04309514533467097,False,-0.051693265278730444
23,10,0.0,4,control,0.0077267982420633164,False,-0.0870616123713381
24,10,0.0,4,control,0.009092038400246461,False,-0.08569637221315496
25,10,0.0,4,control,0.11022739947844787,True,0.015438988865046452
26,10,0.0,4,control,0.0044348696021666145,False,-0.0903535410112348
27,10,0.0,4,control,0.01940433992585301,False,-0.0753840706875484
28,10,0.0,4,control,0.03979824506873022,False,-0.0549901655446712
29,10,0.0,4,control,0.010812766401459608,False,-0.08397564421194181
30,10,0.0,4,control,0.005271949845545234,True,-0.08951646076785619
31,10,0.0,4,control,0.0030733913756319626,False,-0.09171501923776945
32,10,0.0,4,control,0.02273224093361135,True,-0.07205616967979006
33,10,0.0,4,control,0.019064195403732474,False,-0.07572421520966895
34,10,0.0,4,control,0.005563967160106676,False,-0.08922444345329474
35,10,0.0,4,control,0.0020449595487559108,False,-0.0927434510646455
36,10,0.0,4,control,0.039895628046650686,True,-0.05489278256675073
37,10,0.0,4,control,0.008721506744424809,False,-0.08606690386897661
38,10,0.0,4,control,0.0015603285954501117,False,-0.09322808201795131
39,10,0.0,4,control,0.002539603174947003,False,-0.09224880743845441
40,10,0.0,4,control,0.003440477082841388,True,-0.09134793353056003
41,10,0.0,4,control,0.008238150139471472,False,-0.08655026047392994
42,10,0.0,4,control,0.007264392015726528,False,-0.08752401859767489
43,10,0.0,4,control,0.03825235907656559,True,-0.05653605153683583
44,10,0.0,4,control,0.013447760442038608,True,-0.08134065017136281
45,10,0.0,4,control,0.009784399430886855,False,-0.08500401118251456
46,10,0.0,4,control,0.023536320876435507,False,-0.07125208973696591
47,10,0.0,4,control,0.0027509679627574974,False,-0.09203744265064392
48,10,0.0,4,control,0.0026828682332486553,False,-0.09210554238015276
49,10,0.0,4,control,0.0014689872665157426,False,-0.09331942334688567
50,10,0.0,4,control,0.006331618330866043,True,-0.08845679228253538
51,10,0.0,4,control,0.011140560917211972,True,-0.08364784969618945
52,10,0.0,4,control,0.03713572344861649,False,-0.05765268716478493
53,10,0.0,4,control,0.004192665202729398,False,-0.09059574541067202
54,10,0.0,4,control,0.0028708162050517494,False,-0.09191759440834966
55,10,0.0,4,control,0.017639184091592645,False,-0.07714922652180878
56,10,0.0,4,control,0.026823456390591714,False,-0.06796495422280971
57,10,0.0,4,control,0.015020291085868656,True,-0.07976811952753277
58,10,0.0,4,control,0.008660216890144326,False,-0.08612819372325708
59,10,0.0,4,control,0.0008147018931272251,False,-0.09397370872027419
60,10,0.0,4,control,0.0056485828386765215,False,-0.0891398277747249
61,10,0.0,4,control,0.008905155581429526,False,-0.08588325503197189
62,10,0.0,4,control,0.007405813372235957,False,-0.08738259724116546
63,10,0.0,4,control,0.003170319996143899,False,-0.09161809061725752
64,10,0.0,4,control,0.006711848577788407,False,-0.08807656203561301
65,10,0.0,4,control,0.011202999621345366,False,-0.08358541099205605
66,10,0.0,4,control,0.06600165880229039,True,-0.028786751811111025
67,10,0.0,4,control,0.013543102184079286,True,-0.08124530842932214
68,10,0.0,4,control,0.05242393737472506,True,-0.042364473238676356
69,10,0.0,4,control,0.0038384538188577255,False,-0.0909499567945437
70,10,0.0,4,control,0.03092643050206203,False,-0.0638619801113394
71,10,0.0,4,control,0.0020285778205964074,False,-0.092759832792805
72,10,0.0,4,control,0.07829005338038188,False,-0.01649835723301954
73,10,0.0,4,control,0.004385146494729033,True,-0.09040326411867239
74,10,0.0,4,control,0.030917195092051625,True,-0.06387121552134979
75,10,0.0,4,control,0.02599264052066492,True,-0.06879577009273649
77,10,0.0,4,control,0.05276614172819418,False,-0.042022268885207235
78,10,0.0,4,control,0.0031061691104047355,False,-0.09168224150299668
79,10,0.0,4,control,0.003773761916386244,False,-0.09101464869701517
80,10,0.0,4,control,0.15202668327337857,True,0.05723827265997715
1,11,0.0,4,control,0.007663052304664598,False,-0.08712535830873681
2,11,0.0,4,control,0.09197713874384743,False,-0.0028112718695539884
3,11,0.0,4,control,0.018942835628387212,False,-0.07584557498501421
4,11,0.0,4,control,0.08661537973907349,True,-0.008173030874327927
5,11,0.0,4,control,0.05491541323730782,False,-0.039872997376093594
6,11,0.0,4,control,0.0116312984029666,False,-0.08315711221043481
7,11,0.0,4,control,0.007708967382618249,False,-0.08707944323078316
8,11,0.0,4,control,0.03730358199669642,False,-0.057484828616704994
9,11,0.0,4,control,0.03552154628178618,True,-0.05926686433161524
10,11,0.0,4,control,0.034090691756263794,False,-0.06069771885713762
11,11,0.0,4,control,0.004821589333863655,False,-0.08996682127953776
12,11,0.0,4,control,0.002857718383833223,True,-0.09193069222956819
13,11,0.0,4,control,0.012116404222159675,True,-0.08267200639124174
14,11,0.0,4,control,0.021296956157589197,False,-0.07349145445581222
15,11,0.0,4,control,0.2832088759495147,False,0.18842046533611329
16,11,0.0,4,control,0.020980511172421737,True,-0.07380789944097968
17,11,0.0,4,control,0.02327787474492992,False,-0.0715105358684715
18,11,0.0,4,control,0.00848544379387062,False,-0.0863029668195308
19,11,0.0,4,control,0.018587168028723202,False,-0.07620124258467821
20,11,0.0,4,control,0.028654809550760708,False,-0.06613360106264071
21,11,0.0,4,control,0.14002148136441667,False,0.04523307075101525
22,11,0.0,4,control,0.1404955238866142,True,0.04570711327321279
23,11,0.0,4,control,0.03856021189409775,False,-0.056228198719303665
24,11,0.0,4,control,0.02751388694885302,False,-0.06727452366454839
25,11,0.0,4,control,0.016253409144967448,True,-0.07853500146843397
26,11,0.0,4,control,0.003948658396632939,True,-0.09083975221676847
27,11,0.0,4,control,0.1412015150618706,True,0.046413104448469175
28,11,0.0,4,control,0.07592955714048595,False,-0.018858853472915466
29,11,0.0,4,control,0.012873969707519214,False,-0.08191444090588221
30,11,0.0,4,control,0.0633239811222594,False,-0.03146442949114202
31,11,0.0,4,control,0.015079993424336472,False,-0.07970841718906495
32,11,0.0,4,control,0.06702746871034544,True,-0.027760941903055975
33,11,0.0,4,control,0.06039172700262354,False,-0.03439668361077788
34,11,0.0,4,control,0.02432491465605147,False,-0.07046349595734995
35,11,0.0,4,control,0.01137957479643509,False,-0.08340883581696633
36,11,0.0,4,control,0.03912253310697168,True,-0.055665877506429734
37,11,0.0,4,control,0.12306957899195145,False,0.028281168378550034
38,11,0.0,4,control,0.014586346357148658,False,-0.08020206425625276
39,11,0.0,4,control,0.0197040703195519,False,-0.07508434029384951
40,11,0.0,4,control,0.15644335699724515,False,0.06165494638384374
41,11,0.0,4,control,0.022126696477369142,False,-0.07266171413603227
42,11,0.0,4,control,0.07936763381599432,False,-0.015420776797407096
43,11,0.0,4,control,0.020663599943515024,False,-0.0741248106698864
44,11,0.0,4,control,0.008098064071891816,False,-0.0866903465415096
45,11,0.0,4,control,0.015096575446895185,False,-0.07969183516650623
46,11,0.0,4,control,0.015108631830242664,False,-0.07967977878315875
47,11,0.0,4,control,0.002089836621799926,False,-0.09269857399160149
48,11,0.0,4,control,0.015342854319513493,False,-0.07944555629388793
49,11,0.0,4,control,0.011171833910063027,True,-0.08361657670333839
50,11,0.0,4,control,0.011632394933430882,False,-0.08315601567997054
51,11,0.0,4,control,0.007548437216573047,False,-0.08723997339682837
52,11,0.0,4,control,0.026147066718491586,True,-0.06864134389490983
53,11,0.0,4,control,0.03208417157743308,True,-0.06270423903596833
54,11,0.0,4,control,0.5873943313104485,False,0.49260592069704706
55,11,0.0,4,control,0.021108381744914147,True,-0.07368002886848726
56,11,0.0,4,control,0.018080980164335632,False,-0.07670743044906578
57,11,0.0,4,control,0.03164983020194847,True,-0.06313858041145295
58,11,0.0,4,control,0.5516118653587258,False,0.4568234547453243
59,11,0.0,4,control,0.0067365806977210795,False,-0.08805182991568034
60,11,0.0,4,control,0.07706824939782782,False,-0.0177201612155736
61,11,0.0,4,control,0.04417413767077586,False,-0.050614272942625556
62,11,0.0,4,control,0.048828449183432744,False,-0.04595996142996867
63,11,0.0,4,control,0.08854308627391809,True,-0.006245324339483327
64,11,0.0,4,control,0.03236512270046464,False,-0.062423287912936776
65,11,0.0,4,control,0.016147604164163054,False,-0.07864080644923836
66,11,0.0,4,control,0.2462157281598904,True,0.15142731754648897
67,11,0.0,4,control,0.17135743536073567,True,0.07656902474733425
68,11,0.0,4,control,0.006512041998250862,True,-0.08827636861515055
69,11,0.0,4,control,0.01457930433123766,False,-0.08020910628216375
70,11,0.0,4,control,0.1518792978199651,False,0.057090887206563676
71,11,0.0,4,control,0.03572533386977937,True,-0.059063076743622045
72,11,0.0,4,control,0.48123626965412913,True,0.3864478590407277
73,11,0.0,4,control,0.01699463046277495,False,-0.07779378015062646
74,11,0.0,4,control,0.409011105112236,False,0.31422269449883455
75,11,0.0,4,control,0.19480021590501814,False,0.10001180529161673
76,11,0.0,4,control,0.06257323901037105,False,-0.03221517160303036
77,11,0.0,4,control,0.07202596548023578,False,-0.022762445133165637
78,11,0.0,4,control,0.020718123450791655,False,-0.07407028716260976
79,11,0.0,4,control,0.14311309692959814,False,0.04832468631619673
80,11,0.0,4,control,0.05870993247987756,True,-0.036078478133523856
1,12,0.0,4,control,0.002182819284345655,False,-0.09260559132905576
2,12,0.0,4,control,0.0014167690050422696,True,-0.09337164160835915
3,12,0.0,4,control,0.007076293715922263,True,-0.08771211689747915
4,12,0.0,4,control,0.009621718292290686,False,-0.08516669232111074
5,12,0.0,4,control,0.0001905193216484748,True,-0.09459789129175294
6,12,0.0,4,control,0.0013216578929573124,False,-0.09346675272044411
7,12,0.0,4,control,0.03272891540392932,False,-0.0620594952094721
8,12,0.0,4,control,0.020645607136123158,False,-0.07414280347727825
9,12,0.0,4,control,0.0033302463423850854,False,-0.09145816427101633
10,12,0.0,4,control,0.001088548069338106,True,-0.09369986254406332
11,12,0.0,4,control,0.0013143447602687397,False,-0.09347406585313267
12,12,0.0,4,control,0.0035424603163009315,False,-0.09124595029710049
13,12,0.0,4,control,0.0031842597064062374,False,-0.09160415090699518
14,12,0.0,4,control,0.0021430960398235014,False,-0.09264531457357791
15,12,0.0,4,control,0.0012003912811440315,False,-0.09358801933225738
16,12,0.0,4,control,0.0005446170462045145,True,-0.0942437935671969
17,12,0.0,4,control,0.07256337972011326,False,-0.02222503089328816
18,12,0.0,4,control,0.0035158855023689553,True,-0.09127252511103245
19,12,0.0,4,control,0.0024253596199493837,True,-0.09236305099345203
20,12,0.0,4,control,0.011273564141045687,False,-0.08351484647235573
21,12,0.0,4,control,0.006168301317298414,False,-0.088620109296103
22,12,0.0,4,control,0.002814702016951845,False,-0.09197370859644957
23,12,0.0,4,control,0.005389424152490126,False,-0.0893989864609113
24,12,0.0,4,control,0.00037740623274168654,False,-0.09441100438065973
25,12,0.0,4,control,0.0027464932296160415,False,-0.09204191738378538
26,12,0.0,4,control,0.0028871976402539594,True,-0.09190121297314746
27,12,0.0,4,control,0.011099865498978354,True,-0.08368854511442306
28,12,0.0,4,control,0.006256708788504202,True,-0.08853170182489721
29,12,0.0,4,control,0.006485908148582363,True,-0.08830250246481905
30,12,0.0,4,control,0.002645294108022038,False,-0.09214311650537937
31,12,0.0,4,control,0.0014307637486966449,False,-0.09335764686470477
32,12,0.0,4,control,0.0049040590636868905,True,-0.08988435154971453
33,12,0.0,4,control,0.0075580918937154015,False,-0.08723031871968602
34,12,0.0,4,control,0.014785024858596535,False,-0.08000338575480488
35,12,0.0,4,control,0.0011384630837832027,False,-0.09364994752961821
36,12,0.0,4,control,0.013762977062934343,False,-0.08102543355046707
37,12,0.0,4,control,0.0012026287485118583,True,-0.09358578186488956
38,12,0.0,4,control,0.00979212671271716,True,-0.08499628390068426
39,12,0.0,4,control,0.0031747142979954893,False,-0.09161369631540593
40,12,0.0,4,control,0.001066838845726214,False,-0.0937215717676752
41,12,0.0,4,control,0.0015209039344334708,False,-0.09326750667896795
42,12,0.0,4,control,0.0017865302210909,False,-0.09300188039231051
43,12,0.0,4,control,0.00259957549993239,False,-0.09218883511346902
44,12,0.0,4,control,0.014592022060937803,True,-0.08019638855246361
45,12,0.0,4,control,0.0009509923561045967,False,-0.09383741825729681
46,12,0.0,4,control,0.011628512504199176,False,-0.08315989810920224
47,12,0.0,4,control,0.004357914008600917,False,-0.0904304966048005
48,12,0.0,4,control,0.0010869617363078324,False,-0.09370144887709358
49,12,0.0,4,control,0.012284013816445035,False,-0.08250439679695638
50,12,0.0,4,control,0.005404727053943999,False,-0.08938368355945742
51,12,0.0,4,control,0.008388785921592857,False,-0.08639962469180856
52,12,0.0,4,control,0.0065603357715639955,False,-0.08822807484183742
53,12,0.0,4,control,0.0021916304715300606,True,-0.09259678014187135
54,12,0.0,4,control,0.009642769319742969,False,-0.08514564129365845
