ObjectNumber,Metadata_cell,Metadata_hour,Metadata_treatment,Metadata_site,Metadata_dish,Metadata_concentration,ObjectNumber,Rc,Region_Ed,Region_pixels_sum,Cell_Ed,Cell_pixels_sum
3,MCF7,6.0,A199,10,1,90.0,3,0.72,0.05236582085490227,7,0.06036587804555893,69
3,MCF7,6.0,A199,10,1,90.0,3,0.77,0.03561199828982353,6,0.056479569524526596,23
1,MCF7,6.0,A199,11,1,90.0,1,0.0,,0,0.0,15
1,MCF7,6.0,A199,11,1,90.0,1,0.15,0.022073233500123024,543,0.02204800583422184,545
1,MCF7,6.0,A199,11,1,90.0,1,0.2,0.025020485743880272,4016,0.024955904111266136,4125
1,MCF7,6.0,A199,11,1,90.0,1,0.25,0.028088847175240517,2244,0.026801126077771187,3240
1,MCF7,6.0,A199,11,1,90.0,1,0.3,0.029179353266954422,691,0.028053710237145424,2324
1,MCF7,6.0,A199,11,1,90.0,1,0.35,0.027413835749030113,122,0.03120671957731247,1857
1,MCF7,6.0,A199,11,1,90.0,1,0.4,0.023679375648498535,6,0.03488747775554657,1601
1,MCF7,6.0,A199,11,1,90.0,1,0.45,,0,0.03793026879429817,1479
1,MCF7,6.0,A199,11,1,90.0,1,0.5,,0,0.041624460369348526,1160
1,MCF7,6.0,A199,11,1,90.0,1,0.55,,0,0.048438724130392075,864
1,MCF7,6.0,A199,11,1,90.0,1,0.6,,0,0.04895436018705368,558
1,MCF7,6.0,A199,11,1,90.0,1,0.65,,0,0.06264708936214447,342
1,MCF7,6.0,A199,11,1,90.0,1,0.7,,0,0.06921360641717911,212
1,MCF7,6.0,A199,11,1,90.0,1,0.75,,0,0.0669219121336937,132
1,MCF7,6.0,A199,11,1,90.0,1,0.8,,0,0.07323312759399414,59
1,MCF7,6.0,A199,11,1,90.0,1,0.85,,0,0.08154236525297165,42
1,MCF7,6.0,A199,11,1,90.0,1,0.9,,0,0.10017520189285278,21
1,MCF7,6.0,A199,11,1,90.0,1,0.95,,0,0.11810088157653809,15
1,MCF7,6.0,A199,11,1,90.0,1,1.0,,0,,8
2,MCF7,6.0,A199,11,1,90.0,2,0.02,,0,0.011352002620697021,771
2,MCF7,6.0,A199,11,1,90.0,2,0.07,0.009295961819589138,227,0.014039467088878155,4546
2,MCF7,6.0,A199,11,1,90.0,2,0.12,0.017829565331339836,1352,0.022841639816761017,2447
2,MCF7,6.0,A199,11,1,90.0,2,0.17,0.02399892359972,1472,0.028795545920729637,1932
2,MCF7,6.0,A199,11,1,90.0,2,0.22,0.03246043995022774,1168,0.038572683930397034,1617
2,MCF7,6.0,A199,11,1,90.0,2,0.27,0.03761114925146103,626,0.04999144747853279,1218
2,MCF7,6.0,A199,11,1,90.0,2,0.32,0.04106156900525093,364,0.059810809791088104,961
2,MCF7,6.0,A199,11,1,90.0,2,0.37,0.05129261687397957,349,0.06771999597549438,759
2,MCF7,6.0,A199,11,1,90.0,2,0.42,0.05773265287280083,317,0.06868202984333038,460
2,MCF7,6.0,A199,11,1,90.0,2,0.47,0.06606748700141907,90,0.07496657967567444,135
2,MCF7,6.0,A199,11,1,90.0,2,0.52,0.07720385491847992,8,0.08806383609771729,18
3,MCF7,6.0,A199,11,1,90.0,3,0.14,,0,0.01899329200387001,184
3,MCF7,6.0,A199,11,1,90.0,3,0.19,0.034710001200437546,62,0.02661207690834999,1259
3,MCF7,6.0,A199,11,1,90.0,3,0.24,0.04320967197418213,878,0.0446249283850193,3002
3,MCF7,6.0,A199,11,1,90.0,3,0.29,0.05577173829078674,3860,0.05900735408067703,6195
3,MCF7,6.0,A199,11,1,90.0,3,0.34,0.06118553504347801,846,0.06462640315294266,1262
3,MCF7,6.0,A199,11,1,90.0,3,0.39,0.06512264162302017,16,0.06856592744588852,18
4,MCF7,6.0,A199,11,1,90.0,4,0.04,0.02528146095573902,121,0.028142143040895462,1668
4,MCF7,6.0,A199,11,1,90.0,4,0.09,0.0256033968180418,1579,0.02383773773908615,5608
4,MCF7,6.0,A199,11,1,90.0,4,0.14,0.024456685408949852,1012,0.021859675645828247,1850
4,MCF7,6.0,A199,11,1,90.0,4,0.19,0.02753838710486889,500,0.024630151689052582,793
4,MCF7,6.0,A199,11,1,90.0,4,0.24,0.028883034363389015,281,0.023863915354013443,602
4,MCF7,6.0,A199,11,1,90.0,4,0.29,0.03264765068888664,240,0.023732496425509453,584
4,MCF7,6.0,A199,11,1,90.0,4,0.34,0.03271152079105377,231,0.02438024803996086,498
4,MCF7,6.0,A199,11,1,90.0,4,0.39,0.03557397052645683,243,0.029850652441382408,311
4,MCF7,6.0,A199,11,1,90.0,4,0.44,0.03368304669857025,197,0.032352544367313385,210
4,MCF7,6.0,A199,11,1,90.0,4,0.49,0.038505759090185165,208,0.03823260962963104,211
4,MCF7,6.0,A199,11,1,90.0,4,0.54,0.039021119475364685,216,0.038989827036857605,217
4,MCF7,6.0,A199,11,1,90.0,4,0.59,0.03639359027147293,103,0.03639359027147293,103
4,MCF7,6.0,A199,11,1,90.0,4,0.64,0.035763125866651535,43,0.035763125866651535,43
4,MCF7,6.0,A199,11,1,90.0,4,0.69,0.033131517469882965,19,0.033131517469882965,19
5,MCF7,6.0,A199,11,1,90.0,5,0.05,,0,0.023620327934622765,53
5,MCF7,6.0,A199,11,1,90.0,5,0.1,,0,0.027886679396033287,2044
5,MCF7,6.0,A199,11,1,90.0,5,0.15,0.03415118157863617,628,0.03280734643340111,5235
5,MCF7,6.0,A199,11,1,90.0,5,0.2,0.04318958893418312,1035,0.042497869580984116,1883
5,MCF7,6.0,A199,11,1,90.0,5,0.25,0.04724929854273796,21,0.04031507670879364,77
5,MCF7,6.0,A199,11,1,90.0,5,0.3,,3,0.03551897406578064,16
6,MCF7,6.0,A199,11,1,90.0,6,0.08,,0,0.020681070163846016,113
6,MCF7,6.0,A199,11,1,90.0,6,0.13,,0,0.027725456282496452,2350
6,MCF7,6.0,A199,11,1,90.0,6,0.18,0.02161412499845028,25,0.031171446666121483,3849
6,MCF7,6.0,A199,11,1,90.0,6,0.23,0.02589893341064453,85,0.033648110926151276,1792
6,MCF7,6.0,A199,11,1,90.0,6,0.28,0.02890656515955925,124,0.04138718917965889,1464
6,MCF7,6.0,A199,11,1,90.0,6,0.33,0.039248645305633545,202,0.05401388928294182,2122
6,MCF7,6.0,A199,11,1,90.0,6,0.38,0.05012423172593117,917,0.06023548170924187,2150
6,MCF7,6.0,A199,11,1,90.0,6,0.43,0.056644126772880554,2123,0.06223523989319801,2625
6,MCF7,6.0,A199,11,1,90.0,6,0.48,0.06258421391248703,2050,0.06549837440252304,2273
6,MCF7,6.0,A199,11,1,90.0,6,0.53,0.06665369123220444,1034,0.06841465085744858,1090
6,MCF7,6.0,A199,11,1,90.0,6,0.58,0.07190735638141632,413,0.0728670135140419,437
6,MCF7,6.0,A199,11,1,90.0,6,0.63,0.07936836034059525,167,0.07972680777311325,174
6,MCF7,6.0,A199,11,1,90.0,6,0.68,0.07688083499670029,97,0.07756286859512329,101
6,MCF7,6.0,A199,11,1,90.0,6,0.73,0.07470962405204773,67,0.07551244646310806,70
6,MCF7,6.0,A199,11,1,90.0,6,0.78,0.08587948977947235,31,0.08587948977947235,31
6,MCF7,6.0,A199,11,1,90.0,6,0.83,0.06963828951120377,15,0.06963828951120377,15
6,MCF7,6.0,A199,11,1,90.0,6,0.88,0.0668054148554802,18,0.0668054148554802,18
6,MCF7,6.0,A199,11,1,90.0,6,0.93,0.06240900605916977,11,0.06240900605916977,11
1,MCF7,6.0,A199,12,1,90.0,1,0.0,,4,0.0002545537718106061,1995
1,MCF7,6.0,A199,12,1,90.0,1,0.05,0.08401109278202057,1734,0.08599007874727249,12354
1,MCF7,6.0,A199,12,1,90.0,1,0.1,0.0893702358007431,4380,0.08891977369785309,14508
1,MCF7,6.0,A199,12,1,90.0,1,0.15,0.1003357544541359,1381,0.09832093119621277,2239
1,MCF7,6.0,A199,12,1,90.0,1,0.2,0.1047939881682396,540,0.10465127229690552,582
1,MCF7,6.0,A199,12,1,90.0,1,0.25,0.11097763478755951,251,0.11099927872419357,253
1,MCF7,6.0,A199,12,1,90.0,1,0.3,0.11338092386722565,208,0.11338092386722565,208
1,MCF7,6.0,A199,12,1,90.0,1,0.35,0.11501886695623398,91,0.11501886695623398,91
1,MCF7,6.0,A199,12,1,90.0,1,0.4,0.11685242503881454,56,0.11685242503881454,56
1,MCF7,6.0,A199,12,1,90.0,1,0.45,0.12459303438663483,20,0.12459303438663483,20
1,MCF7,6.0,A199,12,1,90.0,1,0.5,0.12642119824886322,8,,8
1,MCF7,6.0,A199,12,1,90.0,1,0.55,0.11410496383905411,6,,6
2,MCF7,6.0,A199,12,1,90.0,2,0.17,,4,0.09532798081636429,22
2,MCF7,6.0,A199,12,1,90.0,2,0.22,0.08920793235301971,33,0.10135745257139206,476
2,MCF7,6.0,A199,12,1,90.0,2,0.27,0.08715634047985077,178,0.1022355929017067,1947
2,MCF7,6.0,A199,12,1,90.0,2,0.32,0.09076238423585892,192,0.10659416019916534,2497
2,MCF7,6.0,A199,12,1,90.0,2,0.37,0.09928178042173386,202,0.10816599428653717,2186
2,MCF7,6.0,A199,12,1,90.0,2,0.42,0.11085136979818344,247,0.11309836059808731,1860
2,MCF7,6.0,A199,12,1,90.0,2,0.47,0.11540524661540985,236,0.11582481861114502,1382
2,MCF7,6.0,A199,12,1,90.0,2,0.52,0.11943699419498444,238,0.11597975343465805,940
2,MCF7,6.0,A199,12,1,90.0,2,0.57,0.11812098324298859,242,0.11670716106891632,761
2,MCF7,6.0,A199,12,1,90.0,2,0.62,0.12225985527038574,230,0.11685504764318466,708
2,MCF7,6.0,A199,12,1,90.0,2,0.67,0.1201980710029602,251,0.11432192474603653,729
2,MCF7,6.0,A199,12,1,90.0,2,0.72,0.12153023481369019,232,0.11374187469482422,659
2,MCF7,6.0,A199,12,1,90.0,2,0.77,0.12587372958660126,248,0.11852291971445084,664
2,MCF7,6.0,A199,12,1,90.0,2,0.82,0.12994974851608276,206,0.12185733765363693,611
2,MCF7,6.0,A199,12,1,90.0,2,0.87,0.13089238107204437,216,0.12469068169593811,553
2,MCF7,6.0,A199,12,1,90.0,2,0.92,0.13432161509990692,217,0.12755945324897766,512
2,MCF7,6.0,A199,12,1,90.0,2,0.97,0.14090657234191895,257,0.13635943830013275,471
2,MCF7,6.0,A199,12,1,90.0,2,1.02,0.13710340857505798,265,0.13474008440971375,405
2,MCF7,6.0,A199,12,1,90.0,2,1.07,0.14335905015468597,255,0.14245879650115967,367
2,MCF7,6.0,A199,12,1,90.0,2,1.12,0.14500296115875244,238,0.14413858950138092,335
2,MCF7,6.0,A199,12,1,90.0,2,1.17,0.14584550261497498,218,0.146036297082901,279
2,MCF7,6.0,A199,12,1,90.0,2,1.22,0.15003284811973572,196,0.1493581384420395,237
2,MCF7,6.0,A199,12,1,90.0,2,1.27,0.15422530472278595,175,0.15412934124469757,195
2,MCF7,6.0,A199,12,1,90.0,2,1.32,0.1540520340204239,173,0.15346859395503998,188
2,MCF7,6.0,A199,12,1,90.0,2,1.37,0.1670527309179306,130,0.16683807969093323,136
2,MCF7,6.0,A199,12,1,90.0,2,1.42,0.17111793160438538,126,0.1712513566017151,128
2,MCF7,6.0,A199,12,1,90.0,2,1.47,0.1687202900648117,151,0.16752801835536957,157
2,MCF7,6.0,A199,12,1,90.0,2,1.52,0.16615858674049377,150,0.16606077551841736,151
2,MCF7,6.0,A199,12,1,90.0,2,1.57,0.17366546392440796,147,0.1732671558856964,153
2,MCF7,6.0,A199,12,1,90.0,2,1.62,0.1766776591539383,153,0.17690427601337433,156
2,MCF7,6.0,A199,12,1,90.0,2,1.67,0.1833261251449585,171,0.18355333805084229,172
2,MCF7,6.0,A199,12,1,90.0,2,1.72,0.17891953885555267,145,0.17993773519992828,147
2,MCF7,6.0,A199,12,1,90.0,2,1.77,0.18734778463840485,126,0.18734778463840485,126
2,MCF7,6.0,A199,12,1,90.0,2,1.82,0.18853548169136047,118,0.18863113224506378,121
2,MCF7,6.0,A199,12,1,90.0,2,1.87,0.19005775451660156,115,0.18988539278507233,117
2,MCF7,6.0,A199,12,1,90.0,2,1.92,0.1848006397485733,86,0.18436910212039948,87
2,MCF7,6.0,A199,12,1,90.0,2,1.97,0.1875414401292801,82,0.1869763731956482,83
2,MCF7,6.0,A199,12,1,90.0,2,2.02,0.1939612179994583,96,0.1939612179994583,96
2,MCF7,6.0,A199,12,1,90.0,2,2.07,0.19008079171180725,72,0.18926866352558136,73
2,MCF7,6.0,A199,12,1,90.0,2,2.12,0.1924329549074173,61,0.19215914607048035,62
2,MCF7,6.0,A199,12,1,90.0,2,2.17,0.1836475282907486,52,0.1836475282907486,52
2,MCF7,6.0,A199,12,1,90.0,2,2.22,0.19610005617141724,42,0.19610005617141724,42
2,MCF7,6.0,A199,12,1,90.0,2,2.27,0.1952388882637024,44,0.19525207579135895,45
2,MCF7,6.0,A199,12,1,90.0,2,2.32,0.20346006751060486,41,0.20346006751060486,41
2,MCF7,6.0,A199,12,1,90.0,2,2.37,0.1814882755279541,35,0.1814882755279541,35
2,MCF7,6.0,A199,12,1,90.0,2,2.42,0.19211310148239136,34,0.19211310148239136,34
2,MCF7,6.0,A199,12,1,90.0,2,2.47,0.19009840488433838,25,0.19009840488433838,25
2,MCF7,6.0,A199,12,1,90.0,2,2.52,0.22254899144172668,17,0.22254899144172668,17
2,MCF7,6.0,A199,12,1,90.0,2,2.57,0.1975095570087433,17,0.1975095570087433,17
2,MCF7,6.0,A199,12,1,90.0,2,2.62,0.19625912606716156,14,0.19625912606716156,14
2,MCF7,6.0,A199,12,1,90.0,2,2.67,0.19165121018886566,22,0.19165121018886566,22
2,MCF7,6.0,A199,12,1,90.0,2,2.72,0.20506039261817932,26,0.20506039261817932,26
2,MCF7,6.0,A199,12,1,90.0,2,2.77,0.20497821271419525,17,0.20497821271419525,17
2,MCF7,6.0,A199,12,1,90.0,2,2.82,0.20429040491580963,15,0.20429040491580963,15
2,MCF7,6.0,A199,12,1,90.0,2,2.87,0.19474470615386963,17,0.19474470615386963,17
2,MCF7,6.0,A199,12,1,90.0,2,2.92,0.22373121976852417,11,0.22373121976852417,11
2,MCF7,6.0,A199,12,1,90.0,2,2.97,0.19149138033390045,14,0.19149138033390045,14
2,MCF7,6.0,A199,12,1,90.0,2,3.02,0.17779316008090973,13,0.17779316008090973,13
2,MCF7,6.0,A199,12,1,90.0,2,3.07,0.21790847182273865,8,,8
2,MCF7,6.0,A199,12,1,90.0,2,3.12,0.20329628884792328,13,0.20329628884792328,13
2,MCF7,6.0,A199,12,1,90.0,2,3.17,0.19763244688510895,11,0.19763244688510895,11
2,MCF7,6.0,A199,12,1,90.0,2,3.22,0.19206228852272034,14,0.19206228852272034,14
2,MCF7,6.0,A199,12,1,90.0,2,3.27,0.1895962655544281,10,0.1895962655544281,10
2,MCF7,6.0,A199,12,1,90.0,2,3.32,0.20151381194591522,6,,6
2,MCF7,6.0,A199,12,1,90.0,2,3.37,0.16475969552993774,8,,8
2,MCF7,6.0,A199,12,1,90.0,2,3.42,0.22303397953510284,7,,7
2,MCF7,6.0,A199,12,1,90.0,2,3.47,0.17456108331680298,8,,8
2,MCF7,6.0,A199,12,1,90.0,2,3.52,0.16412454843521118,6,,6
2,MCF7,6.0,A199,12,1,90.0,2,3.57,0.18878141045570374,8,,8
2,MCF7,6.0,A199,12,1,90.0,2,3.62,0.18495158851146698,9,,9
2,MCF7,6.0,A199,12,1,90.0,2,3.67,0.1893337219953537,11,0.1893337219953537,11
2,MCF7,6.0,A199,12,1,90.0,2,3.82,0.1701953113079071,8,,8
2,MCF7,6.0,A199,12,1,90.0,2,3.87,0.15284939110279083,7,,7
2,MCF7,6.0,A199,12,1,90.0,2,3.92,0.14695851504802704,9,,9
2,MCF7,6.0,A199,12,1,90.0,2,4.02,0.16901248693466187,8,,8
2,MCF7,6.0,A199,12,1,90.0,2,4.12,0.12795941531658173,9,,9
2,MCF7,6.0,A199,12,1,90.0,2,4.27,0.23845221102237701,6,,6
3,MCF7,6.0,A199,12,1,90.0,3,0.35,,2,0.12215500324964523,26
3,MCF7,6.0,A199,12,1,90.0,3,0.4,0.09553489089012146,12,0.12040471285581589,149
3,MCF7,6.0,A199,12,1,90.0,3,0.45,0.10320442914962769,31,0.12011740356683731,391
3,MCF7,6.0,A199,12,1,90.0,3,0.5,0.10471110790967941,58,0.12724339962005615,801
3,MCF7,6.0,A199,12,1,90.0,3,0.55,0.11095733940601349,79,0.1294267624616623,1178
3,MCF7,6.0,A199,12,1,90.0,3,0.6,0.12492122501134872,203,0.13286274671554565,1638
3,MCF7,6.0,A199,12,1,90.0,3,0.65,0.13333255052566528,275,0.1384909749031067,1908
3,MCF7,6.0,A199,12,1,90.0,3,0.7,0.13967488706111908,329,0.1420505940914154,2210
3,MCF7,6.0,A199,12,1,90.0,3,0.75,0.1362096071243286,364,0.14620821177959442,2201
3,MCF7,6.0,A199,12,1,90.0,3,0.8,0.13726937770843506,388,0.14844831824302673,1996
3,MCF7,6.0,A199,12,1,90.0,3,0.85,0.13912804424762726,410,0.15361571311950684,1835
3,MCF7,6.0,A199,12,1,90.0,3,0.9,0.14265874028205872,435,0.15563219785690308,1622
3,MCF7,6.0,A199,12,1,90.0,3,0.95,0.1483396738767624,402,0.1590237021446228,1307
3,MCF7,6.0,A199,12,1,90.0,3,1.0,0.15216025710105896,374,0.163407102227211,1056
3,MCF7,6.0,A199,12,1,90.0,3,1.05,0.15370610356330872,360,0.1657329797744751,825
3,MCF7,6.0,A199,12,1,90.0,3,1.1,0.1566331833600998,333,0.16461710631847382,629
3,MCF7,6.0,A199,12,1,90.0,3,1.15,0.15791566669940948,274,0.16732431948184967,457
3,MCF7,6.0,A199,12,1,90.0,3,1.2,0.16296830773353577,236,0.16913947463035583,374
3,MCF7,6.0,A199,12,1,90.0,3,1.25,0.16646303236484528,228,0.17090262472629547,321
3,MCF7,6.0,A199,12,1,90.0,3,1.3,0.16719722747802734,249,0.17032836377620697,307
3,MCF7,6.0,A199,12,1,90.0,3,1.35,0.17680500447750092,227,0.17634044587612152,292
3,MCF7,6.0,A199,12,1,90.0,3,1.4,0.17246133089065552,216,0.17389586567878723,273
3,MCF7,6.0,A199,12,1,90.0,3,1.45,0.17673727869987488,199,0.17647305130958557,234
3,MCF7,6.0,A199,12,1,90.0,3,1.5,0.1794217973947525,202,0.17933999001979828,233
3,MCF7,6.0,A199,12,1,90.0,3,1.55,0.1853514164686203,181,0.18561182916164398,208
3,MCF7,6.0,A199,12,1,90.0,3,1.6,0.18041691184043884,148,0.17971834540367126,175
3,MCF7,6.0,A199,12,1,90.0,3,1.65,0.18433138728141785,175,0.18336376547813416,188
3,MCF7,6.0,A199,12,1,90.0,3,1.7,0.19581277668476105,136,0.19336071610450745,150
3,MCF7,6.0,A199,12,1,90.0,3,1.75,0.19930018484592438,135,0.19669198989868164,150
3,MCF7,6.0,A199,12,1,90.0,3,1.8,0.1963518112897873,98,0.19721584022045135,108
3,MCF7,6.0,A199,12,1,90.0,3,1.85,0.19609788060188293,102,0.19432412087917328,113
3,MCF7,6.0,A199,12,1,90.0,3,1.9,0.20999081432819366,95,0.20894716680049896,102
3,MCF7,6.0,A199,12,1,90.0,3,1.95,0.21230362355709076,113,0.2113485485315323,117
3,MCF7,6.0,A199,12,1,90.0,3,2.0,0.20830890536308289,84,0.20700950920581818,87
3,MCF7,6.0,A199,12,1,90.0,3,2.05,0.21398933231830597,83,0.21398933231830597,83
3,MCF7,6.0,A199,12,1,90.0,3,2.1,0.21206125617027283,93,0.21216709911823273,96
3,MCF7,6.0,A199,12,1,90.0,3,2.15,0.2201588898897171,98,0.21955129504203796,101
3,MCF7,6.0,A199,12,1,90.0,3,2.2,0.2205718457698822,76,0.2205718457698822,76
3,MCF7,6.0,A199,12,1,90.0,3,2.25,0.22701476514339447,94,0.22701476514339447,94
3,MCF7,6.0,A199,12,1,90.0,3,2.3,0.2195826917886734,74,0.2195826917886734,74
3,MCF7,6.0,A199,12,1,90.0,3,2.35,0.22612899541854858,81,0.22552892565727234,83
3,MCF7,6.0,A199,12,1,90.0,3,2.4,0.2255987972021103,69,0.2255987972021103,69
3,MCF7,6.0,A199,12,1,90.0,3,2.45,0.23432283103466034,74,0.23346729576587677,76
3,MCF7,6.0,A199,12,1,90.0,3,2.5,0.24779753386974335,69,0.24779753386974335,69
3,MCF7,6.0,A199,12,1,90.0,3,2.55,0.2387995719909668,54,0.23857855796813965,55
3,MCF7,6.0,A199,12,1,90.0,3,2.6,0.239252507686615,63,0.23952141404151917,64
3,MCF7,6.0,A199,12,1,90.0,3,2.65,0.23114106059074402,52,0.23114106059074402,52
3,MCF7,6.0,A199,12,1,90.0,3,2.7,0.24512043595314026,60,0.24512043595314026,60
3,MCF7,6.0,A199,12,1,90.0,3,2.75,0.22214557230472565,47,0.22166939079761505,48
3,MCF7,6.0,A199,12,1,90.0,3,2.8,0.24668794870376587,43,0.24531076848506927,44
3,MCF7,6.0,A199,12,1,90.0,3,2.85,0.22725993394851685,38,0.22725993394851685,38
3,MCF7,6.0,A199,12,1,90.0,3,2.9,0.23561623692512512,33,0.23561623692512512,33
3,MCF7,6.0,A199,12,1,90.0,3,2.95,0.23028433322906494,32,0.23028433322906494,32
3,MCF7,6.0,A199,12,1,90.0,3,3.0,0.23590625822544098,28,0.23581500351428986,29
3,MCF7,6.0,A199,12,1,90.0,3,3.05,0.22067289054393768,31,0.22067289054393768,31
3,MCF7,6.0,A199,12,1,90.0,3,3.1,0.19999442994594574,26,0.19999442994594574,26
3,MCF7,6.0,A199,12,1,90.0,3,3.15,0.2168216109275818,24,0.21346350014209747,25
3,MCF7,6.0,A199,12,1,90.0,3,3.2,0.273752361536026,21,0.2668987810611725,23
3,MCF7,6.0,A199,12,1,90.0,3,3.25,0.2404228299856186,15,0.2404228299856186,15
3,MCF7,6.0,A199,12,1,90.0,3,3.3,0.24483436346054077,22,0.24483436346054077,22
3,MCF7,6.0,A199,12,1,90.0,3,3.35,0.2647145092487335,13,0.2647145092487335,13
3,MCF7,6.0,A199,12,1,90.0,3,3.4,0.27204060554504395,19,0.27204060554504395,19
3,MCF7,6.0,A199,12,1,90.0,3,3.45,0.2275017499923706,23,0.2275017499923706,23
3,MCF7,6.0,A199,12,1,90.0,3,3.5,0.23792113363742828,12,0.23792113363742828,12
3,MCF7,6.0,A199,12,1,90.0,3,3.55,0.2304011434316635,6,,6
3,MCF7,6.0,A199,12,1,90.0,3,3.6,0.23992490768432617,18,0.23992490768432617,18
3,MCF7,6.0,A199,12,1,90.0,3,3.65,0.2858971059322357,12,0.2858971059322357,12
3,MCF7,6.0,A199,12,1,90.0,3,3.7,0.20204780995845795,11,0.20204780995845795,11
3,MCF7,6.0,A199,12,1,90.0,3,3.75,0.21510429680347443,20,0.21510429680347443,20
3,MCF7,6.0,A199,12,1,90.0,3,3.8,0.2146385908126831,9,,9
3,MCF7,6.0,A199,12,1,90.0,3,3.85,0.19300644099712372,10,0.19300644099712372,10
3,MCF7,6.0,A199,12,1,90.0,3,3.95,0.23611146211624146,8,,8
3,MCF7,6.0,A199,12,1,90.0,3,4.0,0.20402568578720093,6,,6
3,MCF7,6.0,A199,12,1,90.0,3,4.05,0.2079795002937317,11,0.2079795002937317,11
3,MCF7,6.0,A199,12,1,90.0,3,4.1,0.23453910648822784,6,,6
3,MCF7,6.0,A199,12,1,90.0,3,4.15,0.23619848489761353,11,0.23619848489761353,11
3,MCF7,6.0,A199,12,1,90.0,3,4.2,0.15525831282138824,6,,6
3,MCF7,6.0,A199,12,1,90.0,3,4.5,0.21028968691825867,13,0.21028968691825867,13
3,MCF7,6.0,A199,12,1,90.0,3,4.75,0.21968115866184235,6,,6
3,MCF7,6.0,A199,12,1,90.0,3,4.8,0.20186187326908112,7,,7
1,MCF7,6.0,A199,13,1,90.0,1,0.0,,0,0.0,17
1,MCF7,6.0,A199,13,1,90.0,1,0.15,0.018718145787715912,316,0.017756717279553413,342
1,MCF7,6.0,A199,13,1,90.0,1,0.2,0.02528865821659565,868,0.022838657721877098,1275
1,MCF7,6.0,A199,13,1,90.0,1,0.25,0.028760487213730812,736,0.02477055788040161,1545
1,MCF7,6.0,A199,13,1,90.0,1,0.3,0.03053492121398449,1034,0.029059797525405884,2288
1,MCF7,6.0,A199,13,1,90.0,1,0.35,0.03521677479147911,790,0.03309565410017967,3081
1,MCF7,6.0,A199,13,1,90.0,1,0.4,0.04009265452623367,513,0.038144826889038086,3494
1,MCF7,6.0,A199,13,1,90.0,1,0.45,0.0470709390938282,409,0.042945925146341324,3513
1,MCF7,6.0,A199,13,1,90.0,1,0.5,0.05300861597061157,311,0.04708469659090042,3162
1,MCF7,6.0,A199,13,1,90.0,1,0.55,0.06102713197469711,253,0.0533803291618824,2919
1,MCF7,6.0,A199,13,1,90.0,1,0.6,0.06569928675889969,233,0.06023012846708298,2425
1,MCF7,6.0,A199,13,1,90.0,1,0.65,0.07197229564189911,231,0.0673103854060173,1912
1,MCF7,6.0,A199,13,1,90.0,1,0.7,0.08344735205173492,193,0.07755452394485474,1461
1,MCF7,6.0,A199,13,1,90.0,1,0.75,0.08488763868808746,153,0.08620119094848633,1017
1,MCF7,6.0,A199,13,1,90.0,1,0.8,0.09157528728246689,154,0.09685975313186646,838
1,MCF7,6.0,A199,13,1,90.0,1,0.85,0.09658169001340866,167,0.10699209570884705,656
1,MCF7,6.0,A199,13,1,90.0,1,0.9,0.10828374326229095,191,0.11702910810709,518
1,MCF7,6.0,A199,13,1,90.0,1,0.95,0.11524598300457001,163,0.12043841183185577,390
1,MCF7,6.0,A199,13,1,90.0,1,1.0,0.11746301501989365,156,0.1237129345536232,272
1,MCF7,6.0,A199,13,1,90.0,1,1.05,0.12099523097276688,150,0.12615717947483063,225
1,MCF7,6.0,A199,13,1,90.0,1,1.1,0.12395402789115906,128,0.12931184470653534,170
1,MCF7,6.0,A199,13,1,90.0,1,1.15,0.1330067217350006,113,0.1389947533607483,136
1,MCF7,6.0,A199,13,1,90.0,1,1.2,0.13886237144470215,99,0.13978396356105804,112
1,MCF7,6.0,A199,13,1,90.0,1,1.25,0.149334117770195,101,0.14932264387607574,104
1,MCF7,6.0,A199,13,1,90.0,1,1.3,0.14583365619182587,91,0.1458640694618225,95
1,MCF7,6.0,A199,13,1,90.0,1,1.35,0.1382153034210205,72,0.1418352872133255,75
1,MCF7,6.0,A199,13,1,90.0,1,1.4,0.14061012864112854,68,0.14251379668712616,70
1,MCF7,6.0,A199,13,1,90.0,1,1.45,0.16543081402778625,94,0.1677011102437973,95
1,MCF7,6.0,A199,13,1,90.0,1,1.5,0.15847069025039673,92,0.15763457119464874,93
1,MCF7,6.0,A199,13,1,90.0,1,1.55,0.1692100316286087,103,0.1692100316286087,103
1,MCF7,6.0,A199,13,1,90.0,1,1.6,0.16440677642822266,86,0.16440677642822266,86
1,MCF7,6.0,A199,13,1,90.0,1,1.65,0.18142645061016083,84,0.18142645061016083,84
1,MCF7,6.0,A199,13,1,90.0,1,1.7,0.1564788669347763,74,0.1564788669347763,74
1,MCF7,6.0,A199,13,1,90.0,1,1.75,0.17430071532726288,87,0.17430071532726288,87
1,MCF7,6.0,A199,13,1,90.0,1,1.8,0.17970339953899384,85,0.17970339953899384,85
1,MCF7,6.0,A199,13,1,90.0,1,1.85,0.18833936750888824,57,0.18833936750888824,57
1,MCF7,6.0,A199,13,1,90.0,1,1.9,0.20668552815914154,51,0.20668552815914154,51
1,MCF7,6.0,A199,13,1,90.0,1,1.95,0.19178898632526398,55,0.19178898632526398,55
1,MCF7,6.0,A199,13,1,90.0,1,2.0,0.18869903683662415,37,0.18869903683662415,37
