ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
25,0,0.0,2,control,0.0010709398032985767,False,-0.053984683110297645
26,0,0.0,2,control,0.000654982015311523,False,-0.0544006408982847
27,0,0.0,2,control,0.005081310801813105,False,-0.04997431211178311
28,0,0.0,2,control,0.0002032205648631289,True,-0.05485240234873309
29,0,0.0,2,control,0.0009255412357728708,False,-0.05413008167782335
30,0,0.0,2,control,0.0007001096168001883,False,-0.054355513296796026
31,0,0.0,2,control,0.0124023794522234,False,-0.04265324346137282
32,0,0.0,2,control,0.0003133549151896974,False,-0.05474226799840652
33,0,0.0,2,control,0.011606573731615635,True,-0.04344904918198059
34,0,0.0,2,control,0.0007472565203998501,False,-0.05430836639319637
35,0,0.0,2,control,0.00020002396976403258,True,-0.054855598943832184
36,0,0.0,2,control,0.001801855124839525,True,-0.05325376778875669
37,0,0.0,2,control,0.00025448210464628924,True,-0.054801140808949926
38,0,0.0,2,control,0.0025267408920996402,False,-0.05252888202149658
39,0,0.0,2,control,0.0002493303622402479,False,-0.05480629255135597
40,0,0.0,2,control,0.000575979946098765,False,-0.05447964296749745
41,0,0.0,2,control,0.002012255556317536,True,-0.05304336735727868
42,0,0.0,2,control,0.0033970364736967337,False,-0.051658586439899484
43,0,0.0,2,control,0.02315871090365125,False,-0.03189691200994497
44,0,0.0,2,control,0.09603085970882344,False,0.04097523679522722
45,0,0.0,2,control,0.0005780332455481534,False,-0.05447758966804807
46,0,0.0,2,control,0.02917605918427977,False,-0.02587956372931645
47,0,0.0,2,control,0.0016093918131189961,False,-0.05344623110047722
48,0,0.0,2,control,0.0008496050819997174,True,-0.0542060178315965
49,0,0.0,2,control,0.00279037073221186,False,-0.05226525218138436
50,0,0.0,2,control,0.0062358035236802665,False,-0.048819819389915954
51,0,0.0,2,control,0.009893774838950393,False,-0.04516184807464582
52,0,0.0,2,control,0.0010759375002206619,False,-0.053979685413375555
53,0,0.0,2,control,0.021236771432987023,True,-0.033818851480609195
54,0,0.0,2,control,0.0035535238833197596,False,-0.05150209903027646
55,0,0.0,2,control,0.0015371270016129458,False,-0.05351849591198327
56,0,0.0,2,control,0.3402150481626568,False,0.28515942524906057
57,0,0.0,2,control,0.0009414917664596061,False,-0.05411413114713661
58,0,0.0,2,control,0.0035635198673517527,False,-0.051492103046244464
59,0,0.0,2,control,0.0006708002176127514,True,-0.054384822695983465
60,0,0.0,2,control,0.02109481828702358,False,-0.03396080462657264
61,0,0.0,2,control,0.005747539251400266,False,-0.04930808366219595
62,0,0.0,2,control,0.0022915135810841333,False,-0.052764109332512084
1,1,0.0,2,control,0.0076462483455549445,True,-0.04740937456804127
2,1,0.0,2,control,0.004380502160947178,False,-0.05067512075264904
3,1,0.0,2,control,0.03695075983343094,True,-0.018104863080165276
4,1,0.0,2,control,0.009229267244394707,False,-0.04582635566920151
5,1,0.0,2,control,0.00014656333764390258,False,-0.05490905957595232
6,1,0.0,2,control,0.0008172783962240298,False,-0.05423834451737219
7,1,0.0,2,control,0.010622147042401038,False,-0.04443347587119518
8,1,0.0,2,control,0.0030524719363833274,False,-0.05200315097721289
9,1,0.0,2,control,0.012870348305273182,False,-0.04218527460832304
10,1,0.0,2,control,0.0016300384877932013,True,-0.053425584425803016
11,1,0.0,2,control,0.0013397532769903048,False,-0.05371586963660591
12,1,0.0,2,control,0.0010369171670437187,False,-0.0540187057465525
13,1,0.0,2,control,0.054605640471724136,False,-0.00044998244187208214
14,1,0.0,2,control,0.013847698509805153,False,-0.04120792440379106
15,1,0.0,2,control,0.005530544881989424,False,-0.049525078031606794
16,1,0.0,2,control,0.004826521278789049,False,-0.05022910163480717
17,1,0.0,2,control,0.002950707429432909,False,-0.05210491548416331
18,1,0.0,2,control,0.009926210360453198,False,-0.04512941255314302
19,1,0.0,2,control,0.0033262777167014147,True,-0.0517293451968948
20,1,0.0,2,control,0.005647230711297758,False,-0.04940839220229846
21,1,0.0,2,control,0.0010278087770074708,False,-0.05402781413658875
22,1,0.0,2,control,0.00667760412595071,False,-0.048378018787645506
23,1,0.0,2,control,0.03877187612519534,False,-0.01628374678840088
24,1,0.0,2,control,0.004207547385461079,True,-0.05084807552813514
25,1,0.0,2,control,0.0011606774476530782,False,-0.05389494546594314
26,1,0.0,2,control,0.00846366800545128,True,-0.04659195490814494
27,1,0.0,2,control,0.017376439672656927,False,-0.03767918324093929
28,1,0.0,2,control,0.009539587851850162,False,-0.045516035061746056
29,1,0.0,2,control,0.0035592128579816926,False,-0.051496410055614526
30,1,0.0,2,control,0.03480776191458861,True,-0.020247860999007605
31,1,0.0,2,control,0.012436348787526908,False,-0.042619274126069306
32,1,0.0,2,control,0.00013332701672575905,False,-0.054922295896870456
33,1,0.0,2,control,0.025447327810229903,False,-0.029608295103366315
34,1,0.0,2,control,0.20923970000391842,True,0.1541840770903222
35,1,0.0,2,control,0.0012250819385535312,False,-0.05383054097504269
36,1,0.0,2,control,0.016052708942372373,False,-0.039002913971223845
37,1,0.0,2,control,0.002134759689418689,True,-0.05292086322417753
38,1,0.0,2,control,0.2537089076547079,True,0.19865328474111166
39,1,0.0,2,control,0.06570804175965687,False,0.010652418846060656
40,1,0.0,2,control,0.38484005972585217,False,0.32978443681225594
41,1,0.0,2,control,0.008969583950425061,True,-0.04608603896317116
42,1,0.0,2,control,0.05010761102262541,False,-0.004948011890970806
43,1,0.0,2,control,0.019045984415919363,False,-0.036009638497676855
44,1,0.0,2,control,0.03820561832160675,True,-0.016850004591989466
45,1,0.0,2,control,0.1623264359644384,True,0.10727081305084218
46,1,0.0,2,control,0.3320950204303579,False,0.27703939751676165
47,1,0.0,2,control,0.010036516738801115,False,-0.045019106174795105
48,1,0.0,2,control,0.06147546523815769,False,0.00641984232456147
49,1,0.0,2,control,0.07879803545661328,False,0.02374241254301706
50,1,0.0,2,control,0.14106673063689626,False,0.08601110772330003
51,1,0.0,2,control,0.048358957885262586,True,-0.0066966650283336315
52,1,0.0,2,control,0.23291237671522755,False,0.17785675380163132
53,1,0.0,2,control,0.0028001343104452777,False,-0.05225548860315094
54,1,0.0,2,control,0.02242486555948079,False,-0.03263075735411543
55,1,0.0,2,control,0.11227317243720818,False,0.05721754952361196
56,1,0.0,2,control,0.1003627289397867,False,0.04530710602619049
57,1,0.0,2,control,0.09050285836156821,False,0.03544723544797199
58,1,0.0,2,control,0.02603010455675369,False,-0.029025518356842528
59,1,0.0,2,control,0.06209678595230742,False,0.007041163038711204
60,1,0.0,2,control,0.06205031480932194,True,0.00699469189572572
1,11,0.0,2,control,0.10999043668438664,True,0.054934813770790424
2,11,0.0,2,control,0.018874514283290355,True,-0.03618110863030587
3,11,0.0,2,control,0.160631982726201,False,0.10557635981260477
4,11,0.0,2,control,0.12625137653927815,False,0.07119575362568192
5,11,0.0,2,control,0.015615260238116945,False,-0.039440362675479276
6,11,0.0,2,control,0.01776612994698098,False,-0.03728949296661524
7,11,0.0,2,control,0.007969327952970963,True,-0.047086294960625254
8,11,0.0,2,control,0.002249424694161051,True,-0.05280619821943517
9,11,0.0,2,control,0.28423717139960214,True,0.22918154848600591
10,11,0.0,2,control,0.04378773833493607,False,-0.011267884578660146
11,11,0.0,2,control,0.4983210971834683,False,0.44326547426987206
12,11,0.0,2,control,0.004998188384717642,False,-0.05005743452887858
13,11,0.0,2,control,0.023842867639722147,True,-0.03121275527387407
14,11,0.0,2,control,0.0712845819221177,False,0.016228959008521483
15,11,0.0,2,control,0.005758138647139656,False,-0.04929748426645656
16,11,0.0,2,control,0.02175714667898518,False,-0.03329847623461104
17,11,0.0,2,control,0.011067837492652976,True,-0.04398778542094324
18,11,0.0,2,control,0.010288206731337162,False,-0.04476741618225906
19,11,0.0,2,control,0.00014715235397242622,False,-0.05490847055962379
20,11,0.0,2,control,0.02095479461295281,False,-0.03410082830064341
21,11,0.0,2,control,0.01631685757511954,False,-0.03873876533847668
22,11,0.0,2,control,0.004451071516438018,True,-0.0506045513971582
23,11,0.0,2,control,0.0014935509392665209,False,-0.053562071974329696
24,11,0.0,2,control,0.0010548117930020682,False,-0.05400081112059415
1,12,0.0,2,control,0.23522166804309838,True,0.18016604512950216
2,12,0.0,2,control,0.0578429483591308,True,0.0027873254455345817
3,12,0.0,2,control,0.0180192285797664,False,-0.03703639433382982
4,12,0.0,2,control,0.06441480934617316,False,0.009359186432576945
5,12,0.0,2,control,0.2343473985004111,True,0.1792917755868149
6,12,0.0,2,control,0.020587154421049848,False,-0.03446846849254637
7,12,0.0,2,control,0.02221965423391905,False,-0.03283596867967717
8,12,0.0,2,control,0.20544898766427816,False,0.15039336475068193
9,12,0.0,2,control,0.07574397298361439,False,0.020688350070018173
10,12,0.0,2,control,0.10996867623811517,False,0.05491305332451895
11,12,0.0,2,control,0.0018301172203876366,True,-0.05322550569320858
12,12,0.0,2,control,0.0005465992443984475,False,-0.05450902366919777
13,12,0.0,2,control,0.09994560848865533,False,0.04488998557505911
14,12,0.0,2,control,0.022569649939628227,True,-0.03248597297396799
15,12,0.0,2,control,0.003651102575409605,True,-0.05140452033818661
16,12,0.0,2,control,0.356511103843865,True,0.30145548093026875
17,12,0.0,2,control,0.002362404879954665,False,-0.052693218033641555
18,12,0.0,2,control,0.03104899615723821,False,-0.024006626756358007
19,12,0.0,2,control,0.2922486820620846,False,0.23719305914848837
20,12,0.0,2,control,0.006947319865674886,False,-0.04810830304792133
21,12,0.0,2,control,0.006271595079526432,True,-0.048784027834069786
22,12,0.0,2,control,0.01737112390598789,False,-0.03768449900760833
23,12,0.0,2,control,0.08797324071323662,False,0.0329176177996404
24,12,0.0,2,control,0.04894822659203476,False,-0.006107396321561459
25,12,0.0,2,control,0.321169925017463,True,0.2661143021038668
26,12,0.0,2,control,0.003522395369462204,False,-0.051533227544134017
27,12,0.0,2,control,0.04246769020039832,False,-0.0125879327131979
28,12,0.0,2,control,0.027138963898495173,False,-0.027916659015101045
29,12,0.0,2,control,0.026670875149546924,False,-0.028384747764049294
30,12,0.0,2,control,0.0068277012472883454,False,-0.04822792166630787
31,12,0.0,2,control,0.04278986312742235,False,-0.01226575978617387
32,12,0.0,2,control,0.0030540615652647485,False,-0.05200156134833147
33,12,0.0,2,control,0.0027805808960389977,False,-0.05227504201755722
34,12,0.0,2,control,0.05745198533182232,False,0.0023963624182260987
35,12,0.0,2,control,0.016934472455547016,False,-0.0381211504580492
36,12,0.0,2,control,0.026725423645829777,False,-0.02833019926776644
37,12,0.0,2,control,0.007188730174067301,False,-0.04786689273952892
38,12,0.0,2,control,0.007556691267055942,True,-0.047498931646540274
39,12,0.0,2,control,0.007497986158033526,False,-0.04755763675556269
40,12,0.0,2,control,0.024458800776574596,False,-0.030596822137021622
41,12,0.0,2,control,0.21309486707818465,True,0.15803924416458842
1,14,0.0,2,control,0.007180755200004156,True,-0.04787486771359206
2,14,0.0,2,control,0.007646961882129657,False,-0.04740866103146656
3,14,0.0,2,control,0.051074527733834044,True,-0.003981095179762174
4,14,0.0,2,control,0.0031940606441380596,False,-0.05186156226945816
5,14,0.0,2,control,0.003852422801538884,True,-0.05120320011205733
6,14,0.0,2,control,0.00437548479914508,False,-0.050680138114451136
7,14,0.0,2,control,0.015674770008239823,False,-0.039380852905356395
8,14,0.0,2,control,0.02273814320933773,False,-0.03231747970425849
9,14,0.0,2,control,0.010231195206079475,False,-0.04482442770751674
10,14,0.0,2,control,0.014632332053913113,False,-0.0404232908596831
11,14,0.0,2,control,0.0034252928416942095,True,-0.05163033007190201
12,14,0.0,2,control,0.013867929169452467,False,-0.04118769374414375
13,14,0.0,2,control,0.018601035516161275,False,-0.03645458739743494
14,14,0.0,2,control,0.0016656034293086775,True,-0.05339001948428754
15,14,0.0,2,control,0.0006162100306632361,True,-0.05443941288293298
16,14,0.0,2,control,0.00238688722188526,True,-0.05266873569171096
17,14,0.0,2,control,0.007991606097933559,False,-0.04706401681566266
18,14,0.0,2,control,0.00528579543041965,False,-0.04976982748317657
19,14,0.0,2,control,0.005975359078856791,True,-0.04908026383473943
20,14,0.0,2,control,0.11976396844669863,True,0.06470834553310242
21,14,0.0,2,control,0.04923301988200324,False,-0.005822603031592981
22,14,0.0,2,control,0.013156456685353427,False,-0.04189916622824279
23,14,0.0,2,control,0.003930310378849342,False,-0.05112531253474688
24,14,0.0,2,control,0.004309530327813776,False,-0.05074609258578244
25,14,0.0,2,control,0.048227748226057576,False,-0.006827874687538642
26,14,0.0,2,control,0.0013540961150906063,False,-0.05370152679850561
27,14,0.0,2,control,0.015561294173081266,False,-0.03949432874051495
28,14,0.0,2,control,0.005503604502427397,True,-0.049552018411168824
29,14,0.0,2,control,0.035788231044670805,False,-0.019267391868925413
30,14,0.0,2,control,0.01208962752643456,True,-0.04296599538716166
31,14,0.0,2,control,0.001553954875492135,True,-0.053501668038104085
32,14,0.0,2,control,0.0011225386761489515,False,-0.05393308423744727
33,14,0.0,2,control,0.023897799013644923,True,-0.031157823899951295
34,14,0.0,2,control,0.020933525269617552,False,-0.034122097643978666
35,14,0.0,2,control,0.21164047932717084,False,0.1565848564135746
36,14,0.0,2,control,0.008942247119906604,False,-0.04611337579368961
37,14,0.0,2,control,0.006256959959529981,False,-0.048798662954066235
38,14,0.0,2,control,0.02001058782518302,True,-0.035045035088413196
39,14,0.0,2,control,0.007748024448907402,False,-0.047307598464688815
40,14,0.0,2,control,0.14430860002476034,False,0.08925297711116412
41,14,0.0,2,control,0.006489121355347622,False,-0.0485665015582486
42,14,0.0,2,control,0.0016651116657965127,False,-0.053390511247799706
43,14,0.0,2,control,0.006044341462968968,False,-0.04901128145062725
44,14,0.0,2,control,0.06146708862769242,True,0.006411465714096204
45,14,0.0,2,control,0.02647355822105559,False,-0.028582064692540626
46,14,0.0,2,control,0.017515390564464616,True,-0.037540232349131605
47,14,0.0,2,control,0.0008440019250331322,True,-0.05421162098856309
48,14,0.0,2,control,0.02221694882682998,False,-0.03283867408676624
49,14,0.0,2,control,0.01412919181135422,False,-0.040926431102242
50,14,0.0,2,control,0.052267224160335926,False,-0.002788398753260292
51,14,0.0,2,control,0.012992402567693758,False,-0.04206322034590246
52,14,0.0,2,control,0.0034677239073391416,False,-0.05158789900625708
53,14,0.0,2,control,0.014266893517663786,False,-0.040788729395932435
1,15,0.0,2,control,0.3705688980629813,True,0.3155132751493851
2,15,0.0,2,control,0.07934552356680702,True,0.0242899006532108
3,15,0.0,2,control,0.001317865936728917,True,-0.0537377569768673
4,15,0.0,2,control,0.056341798116000194,True,0.001286175202403976
5,15,0.0,2,control,0.04057175121630517,False,-0.014483871697291047
6,15,0.0,2,control,0.017257281661075517,False,-0.0377983412525207
7,15,0.0,2,control,0.011413774407220481,True,-0.04364184850637574
8,15,0.0,2,control,0.045482644875345854,False,-0.009572978038250364
9,15,0.0,2,control,0.0204866409903182,False,-0.03456898192327802
10,15,0.0,2,control,0.004064919800827826,False,-0.05099070311276839
11,15,0.0,2,control,0.019179798507503683,False,-0.035875824406092535
12,15,0.0,2,control,0.22398580356847891,True,0.1689301806548827
13,15,0.0,2,control,0.01637543017382654,True,-0.03868019273976968
14,15,0.0,2,control,0.0059229770719715314,True,-0.04913264584162469
15,15,0.0,2,control,0.056369398984451424,False,0.0013137760708552063
16,15,0.0,2,control,0.018251249486574507,False,-0.03680437342702171
17,15,0.0,2,control,0.008958999992013956,False,-0.04609662292158226
18,15,0.0,2,control,0.007607583631190118,False,-0.0474480392824061
19,15,0.0,2,control,0.0828060170941047,True,0.027750394180508488
20,15,0.0,2,control,0.012735871386502512,False,-0.042319751527093705
21,15,0.0,2,control,0.018965606337767178,False,-0.03609001657582904
22,15,0.0,2,control,0.07907454439414108,False,0.02401892148054486
23,15,0.0,2,control,0.020623852664340043,True,-0.03443177024925617
24,15,0.0,2,control,0.00951368244030386,False,-0.04554194047329236
25,15,0.0,2,control,0.0052134200973866125,False,-0.0498422028162096
26,15,0.0,2,control,0.0932713758053836,False,0.03821575289178738
27,15,0.0,2,control,0.011724140330408028,False,-0.04333148258318819
28,15,0.0,2,control,0.08375913767135537,True,0.028703514757759153
29,15,0.0,2,control,0.004870103987258061,False,-0.05018551892633816
30,15,0.0,2,control,0.00941754079716127,True,-0.04563808211643495
31,15,0.0,2,control,0.06565280189723302,True,0.010597178983636803
32,15,0.0,2,control,0.005813961825504404,False,-0.04924166108809182
33,15,0.0,2,control,0.014578761537555296,False,-0.040476861376040923
34,15,0.0,2,control,0.013915606768842449,True,-0.041140016144753766
35,15,0.0,2,control,0.07928721374431451,False,0.02423159083071829
36,15,0.0,2,control,0.08182202884224812,False,0.026766405928651905
37,15,0.0,2,control,0.028033197355341634,True,-0.027022425558254584
38,15,0.0,2,control,0.014550668777188771,False,-0.04050495413640745
39,15,0.0,2,control,0.030460918190908005,False,-0.024594704722688213
40,15,0.0,2,control,0.6839861180710343,True,0.628930495157438
41,15,0.0,2,control,0.097820765948742,False,0.04276514303514579
42,15,0.0,2,control,0.4979694809862125,False,0.4429138580726163
43,15,0.0,2,control,0.6249713360226228,True,0.5699157131090266
44,15,0.0,2,control,0.1862758046130907,False,0.13122018169949448
45,15,0.0,2,control,0.007073102738493074,False,-0.04798252017510314
46,15,0.0,2,control,0.051734927439094594,False,-0.003320695474501624
47,15,0.0,2,control,0.00592951044910993,False,-0.04912611246448629
1,16,0.0,2,control,0.008219083753302065,False,-0.04683653916029415
2,16,0.0,2,control,0.009858280848084044,True,-0.045197342065512174
3,16,0.0,2,control,0.005718764916623315,False,-0.049336857996972905
4,16,0.0,2,control,0.012339090111611762,False,-0.04271653280198445
5,16,0.0,2,control,0.009590024199564829,False,-0.045465598714031386
6,16,0.0,2,control,0.002331797221611726,False,-0.05272382569198449
7,16,0.0,2,control,0.010132801562171662,True,-0.04492282135142456
8,16,0.0,2,control,0.003934227807326254,False,-0.051121395106269965
9,16,0.0,2,control,0.009159560709648434,True,-0.045896062203947784
10,16,0.0,2,control,0.005358563241586431,False,-0.04969705967200979
11,16,0.0,2,control,0.02026830258938224,True,-0.03478732032421398
12,16,0.0,2,control,0.006290071898387428,False,-0.04876555101520879
13,16,0.0,2,control,0.010073935431039058,False,-0.04498168748255716
14,16,0.0,2,control,0.002380094527648106,False,-0.05267552838594811
15,16,0.0,2,control,0.003741282121040261,False,-0.05131434079255596
16,16,0.0,2,control,0.009691583479564194,False,-0.04536403943403203
17,16,0.0,2,control,0.002941509659935267,True,-0.05211411325366095
18,16,0.0,2,control,0.00614677231334867,False,-0.04890885060024755
19,16,0.0,2,control,0.002486938784582638,False,-0.05256868412901358
20,16,0.0,2,control,0.004174601289631624,False,-0.050881021623964594
21,16,0.0,2,control,0.007228426686886677,False,-0.04782719622670954
22,16,0.0,2,control,0.039942765849344516,True,-0.015112857064251702
23,16,0.0,2,control,0.007257213460839428,False,-0.04779840945275679
24,16,0.0,2,control,0.011633139541496588,False,-0.04342248337209963
25,16,0.0,2,control,0.012603539039060363,False,-0.042452083874535855
26,16,0.0,2,control,0.0007387411461177167,False,-0.0543168817674785
27,16,0.0,2,control,0.009978305101840931,True,-0.04507731781175529
28,16,0.0,2,control,0.0030630963037191067,False,-0.05199252660987711
29,16,0.0,2,control,0.009780901043887087,True,-0.04527472186970913
30,16,0.0,2,control,0.0285644670821803,False,-0.026491155831415918
31,16,0.0,2,control,0.07475197541674483,True,0.019696352503148613
32,16,0.0,2,control,0.01042241213644741,False,-0.04463321077714881
33,16,0.0,2,control,0.053512487132407735,False,-0.001543135781188483
34,16,0.0,2,control,0.027627564255217885,False,-0.027428058658378333
35,16,0.0,2,control,0.08391379176059723,False,0.028858168847001008
36,16,0.0,2,control,0.16829236233462055,False,0.11323673942102433
37,16,0.0,2,control,0.06852523874592673,False,0.013469615832330507
38,16,0.0,2,control,0.030191493016358976,False,-0.02486412989723724
39,16,0.0,2,control,0.056600102088701275,True,0.0015444791751050568
40,16,0.0,2,control,0.00600441101782354,False,-0.049051211895772676
41,16,0.0,2,control,0.020492026011426863,False,-0.034563596902169355
42,16,0.0,2,control,0.07214959656357227,False,0.01709397364997605
43,16,0.0,2,control,0.003956703412229015,False,-0.051098919501367204
44,16,0.0,2,control,0.006560521766095823,True,-0.04849510114750039
1,17,0.0,2,control,0.03020115812684978,False,-0.02485446478674644
2,17,0.0,2,control,0.0010506188885880505,False,-0.054005004025008164
3,17,0.0,2,control,0.003550906274277259,False,-0.05150471663931896
4,17,0.0,2,control,0.0024845748828267638,False,-0.05257104803076945
5,17,0.0,2,control,0.0014517862368697647,False,-0.053603836676726455
6,17,0.0,2,control,0.00915799182544897,False,-0.04589763108814725
7,17,0.0,2,control,0.0019007904059447488,True,-0.05315483250765147
8,17,0.0,2,control,0.005538990394738709,False,-0.04951663251885751
9,17,0.0,2,control,0.012849105543550959,True,-0.04220651737004526
10,17,0.0,2,control,0.005919759681953118,False,-0.0491358632316431
11,17,0.0,2,control,0.011267829485838415,False,-0.04378779342775781
12,17,0.0,2,control,0.0014204487712381206,False,-0.0536351741423581
13,17,0.0,2,control,0.00013700295094103634,True,-0.05491861996265518
14,17,0.0,2,control,0.008746008671700448,False,-0.046309614241895766
15,17,0.0,2,control,0.0013061085228055138,True,-0.053749514390790704
16,17,0.0,2,control,0.0007055867216327293,False,-0.05435003619196349
17,17,0.0,2,control,0.009157437400859168,True,-0.04589818551273705
18,17,0.0,2,control,0.00936607218694464,True,-0.04568955072665158
19,17,0.0,2,control,0.00012820219212854515,False,-0.054927420721467675
20,17,0.0,2,control,0.0008105752146604972,False,-0.05424504769893572
21,17,0.0,2,control,0.0013805175850829996,False,-0.05367510532851322
22,17,0.0,2,control,0.002057099194425626,False,-0.05299852371917059
23,17,0.0,2,control,0.04168947672414268,False,-0.013366146189453539
24,17,0.0,2,control,0.004059698473308211,False,-0.050995924440288005
25,17,0.0,2,control,0.006803598389934754,False,-0.048252024523661466
26,17,0.0,2,control,0.0035365625680008105,False,-0.051519060345595405
27,17,0.0,2,control,0.0033558924446980666,False,-0.05169973046889815
28,17,0.0,2,control,0.019963611291366545,True,-0.03509201162222968
29,17,0.0,2,control,0.0011354294588985612,False,-0.05392019345469766
30,17,0.0,2,control,0.00870801724639127,False,-0.046347605667204944
31,17,0.0,2,control,0.03768730669172946,False,-0.017368316221866756
32,17,0.0,2,control,0.003539471666606077,False,-0.05151615124699014
33,17,0.0,2,control,0.04844098247592804,False,-0.0066146404376681775
34,17,0.0,2,control,0.0015937341209278301,False,-0.05346188879266839
35,17,0.0,2,control,0.006741634443845614,False,-0.0483139884697506
36,17,0.0,2,control,0.01972252943310552,True,-0.0353330934804907
37,17,0.0,2,control,0.0014104209119649223,False,-0.053645202001631295
38,17,0.0,2,control,0.00023038525675153661,False,-0.05482523765684468
39,17,0.0,2,control,0.02686958246044264,False,-0.02818604045315358
40,17,0.0,2,control,0.002663142051493124,False,-0.052392480862103095
1,18,0.0,2,control,0.015920840989800063,False,-0.03913478192379616
2,18,0.0,2,control,0.020216779475590967,True,-0.03483884343800525
3,18,0.0,2,control,0.20430173115095762,True,0.1492461082373614
4,18,0.0,2,control,0.0019659108842678677,False,-0.05308971202932835
5,18,0.0,2,control,0.014503633869330953,False,-0.04055198904426527
6,18,0.0,2,control,0.012281019331219879,True,-0.042774603582376336
7,18,0.0,2,control,0.0409089331995844,False,-0.014146689714011819
8,18,0.0,2,control,0.0015791355746637887,True,-0.05347648733893243
9,18,0.0,2,control,0.01791605821655419,True,-0.03713956469704203
10,18,0.0,2,control,0.001388027530037891,False,-0.05366759538355833
11,18,0.0,2,control,0.009865370823315863,False,-0.04519025209028035
12,18,0.0,2,control,0.003427032999925411,False,-0.05162858991367081
13,18,0.0,2,control,0.006061107306407911,False,-0.04899451560718831
14,18,0.0,2,control,0.03698104413250075,True,-0.018074578781095467
15,18,0.0,2,control,0.001184227926384992,True,-0.053871394987211225
16,18,0.0,2,control,0.0005853641126401508,True,-0.054470258800956066
17,18,0.0,2,control,0.0011667312375285366,True,-0.05388889167606768
18,18,0.0,2,control,0.014768768868250765,False,-0.040286854045345454
19,18,0.0,2,control,0.013727755377000434,True,-0.041327867536595786
20,18,0.0,2,control,8.708961362529563e-05,False,-0.05496853329997092
21,18,0.0,2,control,0.07028259718411545,True,0.01522697427051923
22,18,0.0,2,control,0.0009580823545583421,True,-0.05409754055903788
23,18,0.0,2,control,0.01681325293507121,False,-0.03824236997852501
1,19,0.0,2,control,0.03233591587181571,False,-0.02271970704178051
2,19,0.0,2,control,0.009378582537053119,False,-0.0456770403765431
3,19,0.0,2,control,0.0847807945771186,False,0.029725171663522378
4,19,0.0,2,control,0.19623458264980825,True,0.14117895973621203
5,19,0.0,2,control,0.07988553270704589,False,0.02482990979344967
6,19,0.0,2,control,0.047913506025398477,False,-0.0071421168881977415
7,19,0.0,2,control,0.02099917499227775,True,-0.03405644792131847
8,19,0.0,2,control,0.2583040540282386,True,0.20324843111464236
9,19,0.0,2,control,0.03150976381555289,True,-0.023545859098043326
10,19,0.0,2,control,0.07027184950026111,False,0.01521622658666489
11,19,0.0,2,control,0.2673405438279898,False,0.21228492091439355
12,19,0.0,2,control,0.056983886476335364,False,0.0019282635627391465
13,19,0.0,2,control,0.020496043590043228,True,-0.03455957932355299
14,19,0.0,2,control,0.058164928518397586,False,0.0031093056048013684
15,19,0.0,2,control,0.009841489330449755,False,-0.045214133583146465
16,19,0.0,2,control,0.014550893352528418,False,-0.0405047295610678
17,19,0.0,2,control,0.026263087669454642,True,-0.028792535244141576
18,19,0.0,2,control,0.00021292497753632933,False,-0.05484269793605989
19,19,0.0,2,control,0.002690354474154788,False,-0.05236526843944143
20,19,0.0,2,control,0.01216793763383309,True,-0.042887685279763124
21,19,0.0,2,control,0.0009808723485901498,True,-0.05407475056500607
22,19,0.0,2,control,0.00880746141654886,True,-0.04624816149704736
1,2,0.0,2,control,0.01956510840766168,False,-0.03549051450593454
2,2,0.0,2,control,0.00235128046425551,False,-0.052704342449340705
3,2,0.0,2,control,0.0009557356501478136,True,-0.0540998872634484
4,2,0.0,2,control,0.024350473819563567,False,-0.03070514909403265
5,2,0.0,2,control,0.002355921837638221,False,-0.052699701075958
6,2,0.0,2,control,0.0017968555011624965,False,-0.053258767412433725
7,2,0.0,2,control,0.00021144660247958622,False,-0.054844176311116634
8,2,0.0,2,control,0.002413013363150777,False,-0.05264260955044544
9,2,0.0,2,control,0.001099820716284458,False,-0.05395580219731176
10,2,0.0,2,control,0.00028373818112863234,False,-0.054771884732467586
11,2,0.0,2,control,0.000169057206424271,False,-0.054886565707171944
12,2,0.0,2,control,0.0031414835176372434,True,-0.05191413939595897
13,2,0.0,2,control,0.030068716877369072,False,-0.024986906036227146
14,2,0.0,2,control,0.004304339097710911,False,-0.050751283815885305
15,2,0.0,2,control,0.030508162486529756,False,-0.024547460427066462
16,2,0.0,2,control,0.0003676267488492508,False,-0.05468799616474697
17,2,0.0,2,control,0.04449800391956107,False,-0.01055761899403515
18,2,0.0,2,control,0.0007934464892877168,False,-0.0542621764243085
19,2,0.0,2,control,0.0015221000540778997,False,-0.05353352285951832
20,2,0.0,2,control,0.10809756649792586,True,0.05304194358432964
21,2,0.0,2,control,0.017149073347085694,False,-0.037906549566510524
22,2,0.0,2,control,0.0010595264231849017,False,-0.053996096490411316
23,2,0.0,2,control,0.002324507031790637,True,-0.05273111588180558
24,2,0.0,2,control,0.0048814564555358115,False,-0.05017416645806041
25,2,0.0,2,control,0.005608940658243197,False,-0.04944668225535302
26,2,0.0,2,control,0.005628947574746338,True,-0.04942667533884988
27,2,0.0,2,control,0.004774762602877611,False,-0.05028086031071861
28,2,0.0,2,control,0.00051100098413228,False,-0.05454462192946394
29,2,0.0,2,control,0.0010773985461078291,False,-0.05397822436748839
