ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
23,4,0.0,1,control,0.15260873909285538,False,-0.09321714712858933
24,4,0.0,1,control,0.1316795467739393,True,-0.11414633944750541
25,4,0.0,1,control,0.25437922840897986,True,0.008553342187535146
26,4,0.0,1,control,0.3079981206844241,True,0.0621722344629794
27,4,0.0,1,control,0.18602277754922128,False,-0.05980310867222344
28,4,0.0,1,control,0.20150671551442798,False,-0.04431917070701674
29,4,0.0,1,control,0.19011667917252692,True,-0.0557092070489178
30,4,0.0,1,control,0.5854222490741539,False,0.3395963628527091
31,4,0.0,1,control,0.5491730457201618,False,0.30334715949871704
1,5,0.0,1,control,0.1878763465032996,False,-0.05794953971814512
2,5,0.0,1,control,0.1956530164592868,False,-0.05017286976215793
3,5,0.0,1,control,0.2695433332457179,True,0.02371744702427317
4,5,0.0,1,control,0.13018713132083087,False,-0.11563875490061384
5,5,0.0,1,control,0.20737231408303133,False,-0.03845357213841338
6,5,0.0,1,control,0.4185182846737062,False,0.1726923984522615
7,5,0.0,1,control,0.2631361225043484,False,0.017310236282903707
8,5,0.0,1,control,0.26066244047187953,True,0.014836554250434814
9,5,0.0,1,control,0.12227732061924161,False,-0.1235485656022031
10,5,0.0,1,control,0.18670689941155585,True,-0.05911898680988886
11,5,0.0,1,control,0.1632695626270553,False,-0.08255632359438941
12,5,0.0,1,control,0.33258748513770076,False,0.08676159891625604
13,5,0.0,1,control,0.3286947168433623,False,0.0828688306219176
14,5,0.0,1,control,0.3234318988085768,False,0.0776060125871321
15,5,0.0,1,control,0.21211091882610847,False,-0.03371496739533625
16,5,0.0,1,control,0.33915353422333144,False,0.09332764800188673
17,5,0.0,1,control,0.1264956459883278,True,-0.11933024023311692
18,5,0.0,1,control,0.3240698724768323,False,0.07824398625538756
19,5,0.0,1,control,0.3111052944066966,False,0.06527940818525188
1,6,0.0,1,control,0.21163617501409435,False,-0.03418971120735037
2,6,0.0,1,control,0.5709637429707224,False,0.32513785674927764
3,6,0.0,1,control,0.5681794800495118,False,0.32235359382806705
4,6,0.0,1,control,0.362421935119307,False,0.11659604889786226
5,6,0.0,1,control,0.19317394900887735,False,-0.05265193721256736
6,6,0.0,1,control,0.34430290810271946,False,0.09847702188127475
7,6,0.0,1,control,0.22651090591644074,False,-0.019314980305003976
8,6,0.0,1,control,0.2723535252687224,True,0.0265276390472777
9,6,0.0,1,control,0.41001539444061913,False,0.1641895082191744
10,6,0.0,1,control,0.14254977486275935,False,-0.10327611135868536
11,6,0.0,1,control,0.2115005476726492,False,-0.03432533854879552
12,6,0.0,1,control,0.418922413707457,True,0.17309652748601226
13,6,0.0,1,control,0.42598328540067615,False,0.18015739917923143
14,6,0.0,1,control,0.25573290215041045,False,0.009907015928965729
1,7,0.0,1,control,0.241795384650601,False,-0.004030501570843725
2,7,0.0,1,control,0.11822133996291037,False,-0.12760454625853435
3,7,0.0,1,control,0.18539011483353884,False,-0.06043577138790587
4,7,0.0,1,control,0.38732739224214924,False,0.14150150602070452
5,7,0.0,1,control,0.4151493579474387,True,0.16932347172599396
6,7,0.0,1,control,0.21137377225958187,False,-0.034452113961862846
7,7,0.0,1,control,0.14437920661904424,False,-0.10144667960240047
8,7,0.0,1,control,0.14182045009851757,True,-0.10400543612292715
9,7,0.0,1,control,0.10984617047284798,True,-0.13597971574859674
10,7,0.0,1,control,0.25376385734841256,True,0.007937971126967841
11,7,0.0,1,control,0.14166602443983015,False,-0.10415986178161457
12,7,0.0,1,control,0.4997791097266324,False,0.2539532235051877
13,7,0.0,1,control,0.17924977254496238,False,-0.06657611367648233
14,7,0.0,1,control,0.38127812921908993,False,0.13545224299764522
15,7,0.0,1,control,0.12764927634239093,False,-0.11817660987905379
16,7,0.0,1,control,0.286478566667477,False,0.04065268044603229
17,7,0.0,1,control,0.3885730216954437,False,0.142747135473999
18,7,0.0,1,control,0.32663251045020575,False,0.08080662422876103
19,7,0.0,1,control,0.5966821950025297,True,0.350856308781085
1,8,0.0,1,control,0.15646620482314305,False,-0.08935968139830167
2,8,0.0,1,control,0.3154929389085879,True,0.06966705268714321
3,8,0.0,1,control,0.2951571994929226,False,0.049331313271477856
4,8,0.0,1,control,0.14331606271185257,False,-0.10250982350959215
5,8,0.0,1,control,0.14153203279198787,False,-0.10429385342945685
6,8,0.0,1,control,0.11550386941329105,False,-0.13032201680815367
7,8,0.0,1,control,0.16432066867885636,False,-0.08150521754258835
8,8,0.0,1,control,0.39368641803260984,False,0.14786053181116512
9,8,0.0,1,control,0.16809124179023346,False,-0.07773464443121125
10,8,0.0,1,control,0.16762250018227112,False,-0.0782033860391736
11,8,0.0,1,control,0.19881844523315978,False,-0.04700744098828494
12,8,0.0,1,control,0.1235521322674914,False,-0.12227375395395332
13,8,0.0,1,control,0.1935410531366784,True,-0.05228483308476631
14,8,0.0,1,control,0.17425819342452004,False,-0.07156769279692468
15,8,0.0,1,control,0.126268212858838,False,-0.11955767336260673
16,8,0.0,1,control,0.34867544482108037,False,0.10284955859963565
17,8,0.0,1,control,0.2977225353333071,True,0.0518966491118624
18,8,0.0,1,control,0.24708224949994503,True,0.0012563632785003165
19,8,0.0,1,control,0.16749730504253274,False,-0.07832858117891198
20,8,0.0,1,control,0.09713471435022722,True,-0.1486911718712175
21,8,0.0,1,control,0.13548677544849166,True,-0.11033911077295305
22,8,0.0,1,control,0.09747041100356826,True,-0.14835547521787645
23,8,0.0,1,control,0.1472549201835467,True,-0.09857096603789803
24,8,0.0,1,control,0.10750118765990131,False,-0.1383246985615434
25,8,0.0,1,control,0.1600214039184547,False,-0.08580448230299001
26,8,0.0,1,control,0.2852702465705146,False,0.03944436034906987
27,8,0.0,1,control,0.1281645809029642,False,-0.11766130531848051
28,8,0.0,1,control,0.13758090931250974,True,-0.10824497690893498
29,8,0.0,1,control,0.13904951944994923,False,-0.10677636677149549
30,8,0.0,1,control,0.17770774094170447,False,-0.06811814527974025
1,9,0.0,1,control,0.12047789937346128,False,-0.12534798684798343
2,9,0.0,1,control,0.17629436799851356,False,-0.06953151822293116
3,9,0.0,1,control,0.1760228750212773,False,-0.06980301120016741
4,9,0.0,1,control,0.10698658911572685,True,-0.13883929710571785
5,9,0.0,1,control,0.11263727077464962,False,-0.1331886154467951
6,9,0.0,1,control,0.12270061104451628,True,-0.12312527517692844
7,9,0.0,1,control,0.12019307317967867,False,-0.12563281304176604
8,9,0.0,1,control,0.1268657771806427,False,-0.11896010904080201
9,9,0.0,1,control,0.10188841297056588,False,-0.14393747325087886
10,9,0.0,1,control,0.12041165014510398,True,-0.12541423607634072
11,9,0.0,1,control,0.10645796867756105,False,-0.13936791754388367
12,9,0.0,1,control,0.10254172556196244,False,-0.1432841606594823
13,9,0.0,1,control,0.11518711603946175,False,-0.13063877018198297
14,9,0.0,1,control,0.08313654146503838,False,-0.16268934475640634
15,9,0.0,1,control,0.0999021383391252,True,-0.14592374788231952
16,9,0.0,1,control,0.14831877647582475,False,-0.09750710974561996
17,9,0.0,1,control,0.18162728294744848,False,-0.06419860327399624
18,9,0.0,1,control,0.09849132716105476,False,-0.14733455906038995
19,9,0.0,1,control,0.14824219594486238,False,-0.09758369027658234
20,9,0.0,1,control,0.2904348844149599,False,0.04460899819351519
