Metadata_cell,Metadata_hour,Metadata_treatment,Metadata_site,Metadata_dish,Metadata_concentration,ObjectNumber,Ed_mean,Ed_variance,Ed_not_zero_mean,Ed_not_zero_variance,Ed_region_mean,Ed_region_variance,Ed_region_max,Ed_region_min,Ed_region_top_50,Ed_region_top_25,Fp_region_ratio_mean,Fp_non_region_ratio_mean,Fp_cell_ratio_mean,Fp_region_pixels,Fp_non_region_pixels,Fp_cell_pixels,Fp_cell_MCC,Fp_region_PCC,Fp_cell_PCC,Fp_region_MOC,Fp_cell_MOC,Rc_cell_mean,Rc_cell_max,Rc_cell_min,Rc_cell_var,Rc_region_mean,Rc_region_max,Rc_region_min,Rc_region_var,Rc_non_region_mean,Rc_non_region_max,Rc_non_region_min,Rc_non_region_var
A549,4.0,AFA,10,2,20.0,2,0.18931230902671814,0.004314141348004341,0.18977674841880798,0.0042365859262645245,0.16511161625385284,0.0009581181220710278,0.2512200176715851,0.07179424166679382,0.18998320400714874,0.2052168995141983,0.8935178518295288,1.1292707,1.1263119,600,47207,47807,0.7294246,0.02988571673631668,0.45960626,0.9931498169898987,0.93048465,1.6973219,6.1709394,0.0,0.36164665,1.4369961023330688,1.8076460361480713,1.0284112691879272,0.01968545839190483,1.7006304,6.1709394,0.0,0.36512065
A549,4.0,AFA,10,2,20.0,3,0.21745671331882477,0.017841385677456856,0.26317617297172546,0.009560194797813892,0.17067062854766846,0.0031969838310033083,0.31126293540000916,0.009712043218314648,0.21543250977993011,0.2421593815088272,0.663560152053833,1.2075468,1.1940832,670,26401,27071,0.63787127,-0.06260334700345993,0.1307754,0.9721320271492004,0.899551,1.7268428,6.206008,0.0,1.0889426,1.3051236867904663,2.4268014430999756,0.581047773361206,0.07950650155544281,1.7375448,6.206008,0.0,1.1099312
A549,4.0,AFA,10,2,20.0,4,0.20862409472465515,0.030189793556928635,0.30898135900497437,0.013703877106308937,0.17840714752674103,0.0014179288409650326,0.2616216540336609,0.07560542225837708,0.2092144787311554,0.22630921006202698,0.39854609966278076,0.904566,0.9035669,178,89981,90159,0.56181955,0.035006001591682434,0.40812677,0.9932663440704346,0.85364604,3.3891602,15.546017,0.0,8.349794,2.0389249324798584,2.498546838760376,1.4808610677719116,0.05082228407263756,3.3918314,15.546017,0.0,8.362598
A549,4.0,AFA,10,2,20.0,5,0.04152441769838333,0.007352331653237343,0.18969371914863586,0.005480463616549969,0.14023122191429138,0.0038560342509299517,0.30279073119163513,0.0,0.19156606495380402,0.22384971380233765,0.7682017683982849,1.0731297,1.0717002,123,26116,26239,0.63524663,0.1044241189956665,0.087103724,0.9791229367256165,0.92798316,0.37245566,3.6569586,0.0,0.5493131,1.2638927698135376,1.9393541812896729,0.5839733481407166,0.08642762154340744,0.36825734,3.6569586,0.0,0.5477329
A549,4.0,AFA,10,2,20.0,6,0.09064428508281708,0.01254308596253395,0.19531336426734924,0.006583613809198141,0.14956216514110565,0.0050218780525028706,0.3692469596862793,0.0,0.20585937798023224,0.2446906417608261,1.106318473815918,1.5930694,1.58789,981,91210,92191,0.7815252,-0.24935059249401093,0.39626914,0.9392028450965881,0.9258346,0.8438667,5.726226,0.0,1.0285766,1.2517492771148682,2.489389419555664,0.4101206064224243,0.23445701599121094,0.8394799,5.726226,0.0,1.0353092
A549,4.0,AFA,11,2,20.0,1,0.10415449738502502,0.014504408463835716,0.20313121378421783,0.008182510733604431,0.14442108571529388,0.0022404317278414965,0.31147727370262146,0.0,0.18213948607444763,0.20570001006126404,0.9143253564834595,1.5780987,1.5605726,1272,46903,48175,0.9447905,-0.09345857053995132,0.41647142,0.9860002398490906,0.90509367,1.2648549,7.2907033,0.0,2.0630596,1.4528675079345703,2.3899166584014893,0.9020367860794067,0.05612916871905327,1.2597561,7.2907033,0.0,2.1165013
A549,4.0,AFA,11,2,20.0,2,0.22754186391830444,0.007596009410917759,0.2296369969844818,0.007184834219515324,0.17617134749889374,0.0019765966571867466,0.2899950444698334,0.04468059539794922,0.2115955501794815,0.2289028763771057,0.8047618269920349,1.162864,1.1531519,1192,42759,43951,0.64274555,-0.25065648555755615,0.46318623,0.950442910194397,0.8914213,2.3039584,6.788954,0.0,0.75462765,1.698883056640625,2.49491024017334,0.7285831570625305,0.17672088742256165,2.3208258,6.788954,0.0,0.7602472
A549,4.0,AFA,11,2,20.0,3,0.08633065223693848,0.016794666647911072,0.24540144205093384,0.00870391633361578,0.2033536434173584,0.006443404126912355,0.45035067200660706,0.0,0.2665005922317505,0.30991244316101074,0.8843674063682556,1.1796229,1.1783111,322,72156,72478,0.6065217,-0.052521537989377975,0.36200106,0.9532608985900879,0.8865011,0.931307,7.6190267,0.0,1.9260151,1.803354263305664,2.4901840686798096,0.6933349370956421,0.21576236188411713,0.9274155,7.6190267,0.0,1.9302388
A549,4.0,AFA,11,2,20.0,4,0.1442042738199234,0.01996838115155697,0.23897045850753784,0.010444607585668564,0.1448313593864441,0.0022761481814086437,0.2699757218360901,0.00429969048127532,0.18249456584453583,0.20694220066070557,0.7712284326553345,1.382674,1.3756886,922,79781,80703,0.45985106,0.8246029615402222,0.40911883,0.9883952140808105,0.8703036,1.3436294,7.2407975,0.0,1.7505792,1.2376285791397095,2.3600404262542725,0.6753990054130554,0.049216754734516144,1.3448544,7.2407975,0.0,1.7701095
A549,4.0,AFA,12,2,20.0,1,0.2669721245765686,0.0045226095244288445,0.2670655846595764,0.0044992356561124325,0.19977575540542603,0.0009679431095719337,0.3044530749320984,0.11786938458681107,0.2244001030921936,0.24115048348903656,0.9745336771011353,1.5898489,1.5791451,1044,58971,60015,0.9720308,0.33991289138793945,0.6086941,0.9769002199172974,0.92412233,2.6604118,6.199683,0.0,0.5094424,1.7669767141342163,2.4986608028411865,1.0964094400405884,0.11910936236381531,2.676229,6.199683,0.0,0.5019711
A549,4.0,AFA,12,2,20.0,2,0.2629302144050598,0.010778556577861309,0.2750566303730011,0.007940215058624744,0.1664436310529709,0.0009773306082934141,0.23734378814697266,0.08668872714042664,0.19207876920700073,0.20601136982440948,1.0599479675292969,1.9172007,1.911244,200,28583,28783,0.884963,0.07194943726062775,0.60621417,0.9946655035018921,0.9436638,3.0540295,7.8570433,0.0,1.376852,1.7568484544754028,2.2625319957733154,1.4243780374526978,0.022900238633155823,3.0631056,7.8570433,0.0,1.3744696
A549,4.0,AFA,12,2,20.0,3,0.1276257187128067,0.0056251962669193745,0.14451372623443604,0.00392899801954627,0.1057082787156105,0.0010648253373801708,0.23346629738807678,0.017976878210902214,0.13182634115219116,0.1486857682466507,0.8615207076072693,1.0346321,1.0329324,1169,117886,119055,0.660909,0.831804096698761,0.6747058,0.9885759949684143,0.89161336,1.4221876,6.5022535,0.0,0.9652754,1.2011098861694336,2.102358818054199,0.6818839907646179,0.043475013226270676,1.4243798,6.5022535,0.0,0.9739267
A549,4.0,AFA,13,2,20.0,1,0.09799627959728241,0.001106402836740017,0.09853486716747284,0.0010594147024676204,0.08919626474380493,0.0004889329429715872,0.15982848405838013,0.0029056693892925978,0.10716509819030762,0.11796530336141586,1.035846471786499,1.1680008,1.163249,1559,41800,43359,0.81487924,-0.03828069567680359,0.78073525,0.9692007303237915,0.96682274,0.7711759,1.6447754,0.0,0.0310589,0.7046022415161133,1.0839052200317383,0.3688076436519623,0.02083369717001915,0.7736589,1.6447754,0.0,0.031268794
A549,4.0,AFA,13,2,20.0,2,0.12938174605369568,0.002216128632426262,0.12990637123584747,0.0021569631062448025,0.10341663658618927,0.0008091612253338099,0.19970367848873138,0.019562864676117897,0.12588778138160706,0.13979627192020416,0.889405369758606,1.3618815,1.3437089,1600,39999,41599,0.63617426,0.43349891901016235,0.5027036,0.9670434594154358,0.9222224,1.3181171,3.7017236,0.0,0.20887756,0.9795423746109009,1.674386739730835,0.5689961910247803,0.046666212379932404,1.3316599,3.7017236,0.0,0.21059729
A549,4.0,AFA,13,2,20.0,3,0.12237430363893509,0.0027210633270442486,0.12280069291591644,0.002678183140233159,0.08073412626981735,0.0007115294574759901,0.15701183676719666,0.005074775777757168,0.1023833304643631,0.11540122330188751,0.3467104732990265,0.756498,0.7480234,673,31870,32543,0.046722736,0.25205326080322266,0.11076932,0.9736599326133728,0.8218068,0.77140254,3.0595,0.0,0.17169204,0.41914570331573486,0.7299298644065857,0.2393488585948944,0.007750038057565689,0.778841,3.0595,0.0,0.17247835
A549,4.0,AFA,13,2,20.0,4,0.15794408321380615,0.003800807287916541,0.15977072715759277,0.003552919253706932,0.12352390587329865,0.0010263824369758368,0.2347050905227661,0.031490541994571686,0.14906519651412964,0.16496671736240387,0.9123460054397583,1.180763,1.171812,1400,40583,41983,0.84813803,0.09590952098369598,0.5268347,0.9798189997673035,0.9354244,0.9135472,3.436122,0.0,0.12306336,0.725801408290863,1.2947736978530884,0.4023350775241852,0.017765508964657784,0.9200238,3.436122,0.0,0.12543787
A549,4.0,AFA,13,2,20.0,5,0.20883750915527344,0.006141002289950848,0.20883750915527344,0.006141002289950848,0.13672788441181183,0.0006112733390182257,0.21711567044258118,0.06513543426990509,0.1563650518655777,0.16929885745048523,0.5192689895629883,1.5384586,1.5169652,800,37135,37935,0.020831378,-0.3242911696434021,-0.07771012,0.9841709136962891,0.785525,2.245866,7.936932,0.72642577,1.1728945,1.15781831741333,1.6657605171203613,0.7793495655059814,0.023882871493697166,2.269305,7.936932,0.72642577,1.1715947
A549,4.0,AFA,13,2,20.0,6,0.2802176773548126,0.0015978063456714153,0.2802176773548126,0.0015978063456714153,,,,,,,,0.9045572,0.9045572,0,27887,27887,0.7708578,,0.8306069,,0.96340525,4.480922,7.304493,2.7437515,0.50470275,,,,,4.480922,7.304493,2.7437515,0.50470275
A549,4.0,AFA,13,2,20.0,7,0.2811095714569092,0.008748737163841724,0.283478319644928,0.008150972425937653,,,,,,,,1.2848967,1.2848967,0,58879,58879,0.6868352,,0.45521972,,0.89854217,4.226644,13.02418,0.0,2.3507636,,,,,4.226644,13.02418,0.0,2.3507636
A549,4.0,AFA,13,2,20.0,8,0.3134016990661621,0.015439938753843307,0.33212849497795105,0.010142817161977291,,,,,,,,1.4680154,1.4680154,0,46927,46927,0.79445827,,0.4644758,,0.91589904,4.3050327,11.773554,0.0,2.9193215,,,,,4.3050327,11.773554,0.0,2.9193215
A549,4.0,AFA,14,2,20.0,1,0.10638055205345154,0.001065999735146761,0.10655281692743301,0.0010493705049157143,0.08994497358798981,0.00040550119592808187,0.15726208686828613,0.025918517261743546,0.10592777281999588,0.11608812212944031,1.005178451538086,1.448398,1.4396592,1000,49719,50719,0.9066371,0.3278152346611023,0.73472065,0.9909634590148926,0.95189935,0.8253122,1.990719,0.0,0.047215905,0.6593732833862305,0.9543336629867554,0.47394731640815735,0.005259970668703318,0.82864964,1.990719,0.0,0.0474948
A549,4.0,AFA,14,2,20.0,2,0.15402363240718842,0.001711518270894885,0.15403324365615845,0.0017101450357586145,0.1289762556552887,0.0007124337134882808,0.2176658660173416,0.04644797742366791,0.15044091641902924,0.16368557512760162,1.0272794961929321,1.2927505,1.2886107,1000,63127,64127,0.87332666,0.5771341919898987,0.6169071,0.9870356321334839,0.9415587,1.2076555,2.8271372,0.0,0.09412543,0.9572010636329651,1.4741822481155396,0.6118379831314087,0.01805809512734413,1.2116231,2.8271372,0.0,0.094321
A549,4.0,AFA,14,2,20.0,3,0.12354910373687744,0.0012537543661892414,0.1235874816775322,0.0012493995018303394,0.09079595655202866,0.0002894990029744804,0.147137850522995,0.045878998935222626,0.1041216105222702,0.11342522501945496,0.9774666428565979,1.658543,1.6540892,400,60767,61167,0.91415656,0.8180688619613647,0.7079604,0.9941553473472595,0.93137705,1.2419744,3.2403142,0.40893582,0.15024178,0.8233158588409424,1.1047919988632202,0.6256386041641235,0.006031683646142483,1.24473,3.2403142,0.40893582,0.1500297
A549,4.0,AFA,14,2,20.0,4,0.16456450521945953,0.0024484856985509396,0.1646001785993576,0.002443148521706462,0.12912219762802124,0.0007713625091128051,0.22077660262584686,0.05683315172791481,0.15084558725357056,0.16605839133262634,0.9526840448379517,1.5604572,1.5525597,600,45575,46175,0.8989004,0.7193979024887085,0.6312754,0.9873616695404053,0.9364197,1.5134226,3.666426,0.5074915,0.15971853,1.0535826683044434,1.5315390825271606,0.7089601755142212,0.017194826155900955,1.5194764,3.666426,0.5074915,0.15877444
A549,4.0,AFA,15,2,20.0,1,0.0406765379011631,0.0016438789898529649,0.05443260446190834,0.0014510307228192687,0.03363320976495743,0.0006345442379824817,0.11304304748773575,0.0,0.05451960861682892,0.06786849349737167,1.0756281614303589,1.8530611,1.8400357,857,50294,51151,0.80438244,0.47721025347709656,0.36795914,0.9755941033363342,0.9366003,0.689418,2.3859644,0.0,0.11395182,0.4502754211425781,0.7362209558486938,0.19852952659130096,0.010658320970833302,0.69349295,2.3859644,0.0,0.11472079
A549,4.0,AFA,15,2,20.0,2,0.40130117535591125,0.04323413595557213,0.4756379723548889,0.015885377302765846,,,,,,,,0.9359592,0.9359592,0,77503,77503,0.62113804,,0.4791073,,0.87096685,4.0568337,10.27184,0.0,4.602151,,,,,4.0568337,10.27184,0.0,4.602151
A549,4.0,AFA,15,2,20.0,3,0.2969714105129242,0.04417959228157997,0.42339250445365906,0.00946114957332611,,,,,,,,1.1131107,1.1131107,0,49247,49247,0.70461226,,0.462622,,0.92898744,3.832881,10.806787,0.0,7.392119,,,,,3.832881,10.806787,0.0,7.392119
A549,4.0,AFA,15,2,20.0,4,0.28229278326034546,0.005930138751864433,0.28261011838912964,0.005847131367772818,0.17855048179626465,0.0011636416893452406,0.2917340099811554,0.09891033172607422,0.20477421581745148,0.22561262547969818,0.942610502243042,1.9180548,1.9108495,375,50392,50767,0.89200854,0.9110499024391174,0.4635658,0.9908577799797058,0.91893137,3.51244,9.188803,0.0,1.116828,2.016900062561035,2.499394178390503,1.4843999147415161,0.07618247717618942,3.5235684,9.188803,0.0,1.1078041
A549,4.0,AFA,16,2,20.0,1,0.06344491988420486,0.007645410485565662,0.15046115219593048,0.005038713105022907,0.10252775996923447,0.0033530774526298046,0.3152879774570465,0.0,0.14851081371307373,0.17925499379634857,0.7603631615638733,1.0311532,1.0276512,772,58923,59695,0.7303255,0.4187259376049042,0.41865778,0.9800850749015808,0.94181997,0.56579876,3.7434094,0.0,0.50964856,0.8582993745803833,1.4874597787857056,0.3185616731643677,0.03941049799323082,0.56196654,3.7434094,0.0,0.51467377
A549,4.0,AFA,16,2,20.0,2,0.07787876576185226,0.008495681919157505,0.15272192656993866,0.005230024456977844,0.08212525397539139,0.002206431934610009,0.23721806704998016,0.0,0.12001660466194153,0.14423058927059174,0.8077691793441772,1.1432498,1.1389232,1029,78762,79791,0.57287705,0.6118353605270386,0.40808842,0.9807745218276978,0.9226089,0.6397693,3.832408,0.0,0.52619106,0.7875441312789917,1.5977782011032104,0.29976770281791687,0.038522861897945404,0.6378387,3.832408,0.0,0.53227323
A549,4.0,AFA,16,2,20.0,3,0.11045566201210022,0.0011291928822174668,0.11053535342216492,0.0011211973614990711,0.09256431460380554,0.00040638158679939806,0.1569029539823532,0.021320275962352753,0.10859564691781998,0.11845946311950684,1.0778775215148926,1.3388605,1.3332148,1200,54271,55471,0.8965146,0.4816722273826599,0.7997825,0.9867456555366516,0.95275545,0.67754596,1.6625636,0.1743142,0.045939364,0.5810896158218384,0.8557306528091431,0.3917742967605591,0.0072234803810715675,0.6796786,1.6625636,0.1743142,0.046585143
A549,4.0,AFA,16,2,20.0,4,0.06287301331758499,0.001216492964886129,0.06494219601154327,0.0011221509194001555,0.05106181278824806,0.0003038849972654134,0.09404096752405167,0.009326395578682423,0.06530248373746872,0.07374826818704605,0.7207731604576111,1.2882614,1.2836308,200,24311,24511,0.60673845,-0.0728207379579544,0.41623163,0.9941030740737915,0.8941442,0.55322236,1.7028525,0.0,0.060262196,0.32810279726982117,0.41118523478507996,0.2553893029689789,0.0009944543708115816,0.5550742,1.7028525,0.0,0.060329426
A549,4.0,AFA,16,2,20.0,5,0.16894622147083282,0.009170102886855602,0.18937993049621582,0.006409476976841688,0.11415331810712814,0.0022383357863873243,0.2757156491279602,0.0,0.15179596841335297,0.1749882996082306,0.7889672517776489,1.3507283,1.3461733,247,30216,30463,0.5131126,-0.5749711990356445,0.3071332,0.9686447978019714,0.92120034,1.684914,5.101649,0.0,0.6991244,1.1298924684524536,1.6853487491607666,0.5726101398468018,0.05654633790254593,1.6894507,5.101649,0.0,0.7018382
A549,4.0,AFA,16,2,20.0,6,0.2329731583595276,0.009836089797317982,0.2366493046283722,0.00912134163081646,0.13603535294532776,0.0012756119249388576,0.2650394141674042,0.021072138100862503,0.1645212024450302,0.1819796860218048,0.5008741617202759,1.0311798,1.0251431,532,46203,46735,0.558769,0.2700917720794678,0.3073014,0.9822341799736023,0.87459123,3.489128,12.751602,0.0,2.4565568,1.9853451251983643,2.4896163940429688,1.2392609119415283,0.0908566564321518,3.5064428,12.751602,0.0,2.4574585
A549,4.0,AFA,16,2,20.0,7,0.2811843454837799,0.01484569814056158,0.30426689982414246,0.00904112495481968,0.2259693592786789,0.0018409867770969868,0.31858646869659424,0.12878641486167908,0.2622825503349304,0.27979788184165955,0.6305307149887085,1.0448343,1.0437496,125,47618,47743,0.72062135,0.24795988202095032,0.32628113,0.9938122630119324,0.9150488,3.120013,7.992101,0.0,1.7864143,2.205636978149414,2.4980990886688232,1.6848177909851074,0.032336246222257614,3.1224134,7.992101,0.0,1.7888186
A549,4.0,AFA,16,2,20.0,8,0.22702744603157043,0.005716880317777395,0.22910603880882263,0.005293007008731365,0.15519599616527557,0.0006559984176419675,0.22324976325035095,0.09726173430681229,0.1761114001274109,0.18748731911182404,0.84441077709198,1.4090595,1.401944,200,15671,15871,0.8651768,-0.04221317917108536,0.5775322,0.9925215840339661,0.92512435,1.9223062,5.98601,0.0,0.45285097,1.190435528755188,1.5264570713043213,0.9208097457885742,0.015507446601986885,1.9316461,5.98601,0.0,0.45150942
A549,4.0,AFA,16,2,20.0,9,0.23666898906230927,0.005118503700941801,0.2401677668094635,0.004353879950940609,0.20578210055828094,0.001226720865815878,0.3029339015483856,0.10398603975772858,0.23408015072345734,0.25026458501815796,0.9903645515441895,1.1091547,1.1033758,955,18676,19631,0.89045185,0.21034353971481323,0.739789,0.9853951930999756,0.9660022,2.1494935,4.6149564,0.0,0.2387411,1.8450963497161865,2.485758066177368,1.1002179384231567,0.05935830995440483,2.165058,4.6149564,0.0,0.24293335
A549,4.0,AFA,17,2,20.0,1,0.04842253401875496,0.009813711047172546,0.22701334953308105,0.005465906113386154,0.19470921158790588,0.004392252769321203,0.3769422471523285,0.02022297866642475,0.248187854886055,0.2787005305290222,0.9729228615760803,0.99951017,0.99903697,949,52378,53327,0.55539703,0.2030317485332489,0.26150706,0.9728114008903503,0.92091453,0.30122036,2.9987013,0.0,0.36957833,1.4064712524414062,2.392792224884033,0.35159993171691895,0.11175160855054855,0.28119546,2.9987013,0.0,0.35171616
A549,4.0,AFA,17,2,20.0,2,0.18632739782333374,0.011292665265500546,0.21719081699848175,0.006459942553192377,0.14979296922683716,0.001953159924596548,0.3090301752090454,0.015548760071396828,0.18513596057891846,0.2060551643371582,1.140112042427063,1.5593724,1.554101,1138,89373,90511,0.8805165,0.6128815412521362,0.49009746,0.9869518876075745,0.9348284,1.0759909,4.728895,0.0,0.3772672,0.824862003326416,1.4810184240341187,0.4352392554283142,0.02022208645939827,1.0791887,4.728895,0.0,0.3810002
A549,4.0,AFA,17,2,20.0,3,0.14160165190696716,0.009660903364419937,0.1777244359254837,0.005705512594431639,0.11392578482627869,0.0016612035688012838,0.25447261333465576,0.0,0.14594577252864838,0.16582709550857544,0.9952451586723328,1.3384833,1.3326904,600,34951,35551,0.9530341,0.16684050858020782,0.68623984,0.9912011027336121,0.95412695,1.395272,4.609876,0.0,0.7332989,1.1860395669937134,1.8063433170318604,0.7816227674484253,0.0266606155782938,1.398864,4.609876,0.0,0.74466497
A549,4.0,AFA,17,2,20.0,4,0.28573060035705566,0.018286678940057755,0.3158740997314453,0.010694308206439018,0.24067102372646332,0.0019005322828888893,0.3512878119945526,0.09530916810035706,0.27610811591148376,0.29588907957077026,0.6457924842834473,0.88794106,0.8856977,745,79670,80415,0.7058895,0.6638824939727783,0.61924016,0.9807866811752319,0.88569313,2.3969567,7.210781,0.0,1.6861687,1.9929760694503784,2.498572587966919,0.9948022961616516,0.10256287455558777,2.4007347,7.210781,0.0,1.6994365
A549,4.0,AFA,17,2,20.0,5,0.0625348910689354,0.01983584836125374,0.3449860215187073,0.011986680328845978,,,,,,,,0.8588277,0.8588277,0,106223,106223,0.48636398,,0.3118628,,0.86946493,0.7662242,9.446835,0.0,3.0272813,,,,,0.7662242,9.446835,0.0,3.0272813
