ObjectNumber,Metadata_cell,Metadata_hour,Metadata_treatment,Metadata_site,Metadata_dish,Metadata_concentration,ObjectNumber,Rc,Region_Ed,Region_pixels_sum,Cell_Ed,Cell_pixels_sum
1,MCF7,6.0,A133,3,2,80.0,1,1.6,0.20933286845684052,19,0.21126054227352142,30
1,MCF7,6.0,A133,3,2,80.0,1,1.65,0.2232133448123932,19,0.2278299629688263,28
1,MCF7,6.0,A133,3,2,80.0,1,1.7,0.21537117660045624,25,0.21246302127838135,38
1,MCF7,6.0,A133,3,2,80.0,1,1.75,0.26745542883872986,12,0.2567620873451233,19
1,MCF7,6.0,A133,3,2,80.0,1,1.8,0.2223498523235321,16,0.228827103972435,22
1,MCF7,6.0,A133,3,2,80.0,1,1.85,0.21945254504680634,16,0.258975625038147,26
1,MCF7,6.0,A133,3,2,80.0,1,1.9,0.20725712180137634,16,0.22032767534255981,21
1,MCF7,6.0,A133,3,2,80.0,1,1.95,0.23439154028892517,11,0.24153323471546173,22
1,MCF7,6.0,A133,3,2,80.0,1,2.0,0.222152441740036,13,0.22033579647541046,20
1,MCF7,6.0,A133,3,2,80.0,1,2.05,0.20076750218868256,8,0.20028972625732422,14
1,MCF7,6.0,A133,3,2,80.0,1,2.1,0.26968899369239807,8,0.24974846839904785,14
1,MCF7,6.0,A133,3,2,80.0,1,2.15,0.21205654740333557,10,0.20178794860839844,13
1,MCF7,6.0,A133,3,2,80.0,1,2.2,0.20356133580207825,7,0.23020648956298828,11
1,MCF7,6.0,A133,3,2,80.0,1,2.25,0.20472250878810883,9,0.19202452898025513,16
1,MCF7,6.0,A133,3,2,80.0,1,2.3,0.2630695104598999,7,0.24672193825244904,11
1,MCF7,6.0,A133,3,2,80.0,1,2.35,0.2564026117324829,10,0.24751174449920654,14
2,MCF7,6.0,A133,3,2,80.0,2,0.0,,0,0.0,100
2,MCF7,6.0,A133,3,2,80.0,2,0.05,,0,0.08328484743833542,1536
2,MCF7,6.0,A133,3,2,80.0,2,0.1,,0,0.09601923823356628,6971
2,MCF7,6.0,A133,3,2,80.0,2,0.15,0.09447022527456284,8,0.10603238642215729,8654
2,MCF7,6.0,A133,3,2,80.0,2,0.2,0.11138830333948135,193,0.12173371762037277,5206
2,MCF7,6.0,A133,3,2,80.0,2,0.25,0.13870497047901154,675,0.1382690966129303,5447
2,MCF7,6.0,A133,3,2,80.0,2,0.3,0.15528236329555511,1271,0.15144407749176025,4571
2,MCF7,6.0,A133,3,2,80.0,2,0.35,0.16804759204387665,1740,0.16590894758701324,2321
2,MCF7,6.0,A133,3,2,80.0,2,0.4,0.1759272664785385,1678,0.17593291401863098,1727
2,MCF7,6.0,A133,3,2,80.0,2,0.45,0.18105025589466095,1230,0.18122190237045288,1235
2,MCF7,6.0,A133,3,2,80.0,2,0.5,0.18597199022769928,557,0.1859736293554306,558
2,MCF7,6.0,A133,3,2,80.0,2,0.55,0.18384476006031036,148,0.18384476006031036,148
2,MCF7,6.0,A133,3,2,80.0,2,0.6,0.1900518387556076,34,0.1900518387556076,34
3,MCF7,6.0,A133,3,2,80.0,3,0.5,0.11177831143140793,107,0.11217261105775833,109
3,MCF7,6.0,A133,3,2,80.0,3,0.55,0.11499609053134918,683,0.11506763845682144,708
3,MCF7,6.0,A133,3,2,80.0,3,0.6,0.11812939494848251,1522,0.1188650131225586,1637
3,MCF7,6.0,A133,3,2,80.0,3,0.65,0.12365683913230896,1748,0.12471383810043335,2128
3,MCF7,6.0,A133,3,2,80.0,3,0.7,0.1280754953622818,1684,0.1286357045173645,2568
3,MCF7,6.0,A133,3,2,80.0,3,0.75,0.13282088935375214,1464,0.1314965933561325,2940
3,MCF7,6.0,A133,3,2,80.0,3,0.8,0.13349875807762146,1190,0.1329362392425537,3321
3,MCF7,6.0,A133,3,2,80.0,3,0.85,0.13635355234146118,834,0.13763944804668427,3526
3,MCF7,6.0,A133,3,2,80.0,3,0.9,0.1355653554201126,560,0.14147482812404633,3664
3,MCF7,6.0,A133,3,2,80.0,3,0.95,0.14006896317005157,391,0.14481472969055176,3471
3,MCF7,6.0,A133,3,2,80.0,3,1.0,0.13983920216560364,260,0.14623694121837616,2944
3,MCF7,6.0,A133,3,2,80.0,3,1.05,0.1418604552745819,152,0.14957593381404877,2601
3,MCF7,6.0,A133,3,2,80.0,3,1.1,0.14503882825374603,120,0.15043790638446808,1973
3,MCF7,6.0,A133,3,2,80.0,3,1.15,0.14352840185165405,72,0.1521151214838028,1477
3,MCF7,6.0,A133,3,2,80.0,3,1.2,0.14451037347316742,52,0.15328343212604523,1025
3,MCF7,6.0,A133,3,2,80.0,3,1.25,0.15433214604854584,25,0.15692786872386932,656
3,MCF7,6.0,A133,3,2,80.0,3,1.3,0.145814448595047,10,0.16125153005123138,374
3,MCF7,6.0,A133,3,2,80.0,3,1.35,,2,0.1631498783826828,194
3,MCF7,6.0,A133,3,2,80.0,3,1.4,,1,0.16635403037071228,93
3,MCF7,6.0,A133,3,2,80.0,3,1.45,,0,0.16310496628284454,56
3,MCF7,6.0,A133,3,2,80.0,3,1.5,,0,0.17626158893108368,30
3,MCF7,6.0,A133,3,2,80.0,3,1.55,,0,0.17875094711780548,10
4,MCF7,6.0,A133,3,2,80.0,4,0.36,0.10558325052261353,6,0.09661651402711868,19
4,MCF7,6.0,A133,3,2,80.0,4,0.41,0.09666259586811066,287,0.09212806820869446,585
4,MCF7,6.0,A133,3,2,80.0,4,0.46,0.10008016973733902,1062,0.0974171832203865,2428
4,MCF7,6.0,A133,3,2,80.0,4,0.51,0.11822838336229324,1124,0.105601005256176,4090
4,MCF7,6.0,A133,3,2,80.0,4,0.56,0.13113515079021454,830,0.1117059588432312,5137
4,MCF7,6.0,A133,3,2,80.0,4,0.61,0.1412646323442459,741,0.11898010969161987,4755
4,MCF7,6.0,A133,3,2,80.0,4,0.66,0.14599023759365082,584,0.1252162903547287,3658
4,MCF7,6.0,A133,3,2,80.0,4,0.71,0.15144726634025574,450,0.1349477767944336,2672
4,MCF7,6.0,A133,3,2,80.0,4,0.76,0.15517665445804596,254,0.14270445704460144,1471
4,MCF7,6.0,A133,3,2,80.0,4,0.81,0.15444613993167877,130,0.14792925119400024,554
4,MCF7,6.0,A133,3,2,80.0,4,0.86,0.15352164208889008,43,0.14564739167690277,141
4,MCF7,6.0,A133,3,2,80.0,4,0.91,0.15754640102386475,14,0.15054595470428467,47
1,MCF7,6.0,A133,4,2,80.0,1,0.07,0.10468612611293793,72,0.10376615822315216,197
1,MCF7,6.0,A133,4,2,80.0,1,0.12,0.11427518725395203,635,0.11195876449346542,4319
1,MCF7,6.0,A133,4,2,80.0,1,0.17,0.1283951848745346,1385,0.11601802706718445,5024
1,MCF7,6.0,A133,4,2,80.0,1,0.22,0.14520350098609924,905,0.13121014833450317,2026
1,MCF7,6.0,A133,4,2,80.0,1,0.27,0.15510182082653046,297,0.14396268129348755,559
1,MCF7,6.0,A133,4,2,80.0,1,0.32,0.1609124094247818,47,0.14935734868049622,105
1,MCF7,6.0,A133,4,2,80.0,1,0.37,,3,0.16496224701404572,10
2,MCF7,6.0,A133,4,2,80.0,2,0.28,0.15245182812213898,263,0.14874383807182312,549
2,MCF7,6.0,A133,4,2,80.0,2,0.33,0.15225698053836823,705,0.14979246258735657,2262
2,MCF7,6.0,A133,4,2,80.0,2,0.38,0.15399019420146942,740,0.15441842377185822,3142
2,MCF7,6.0,A133,4,2,80.0,2,0.43,0.15853862464427948,569,0.16271889209747314,2539
2,MCF7,6.0,A133,4,2,80.0,2,0.48,0.16271042823791504,483,0.16895608603954315,1340
2,MCF7,6.0,A133,4,2,80.0,2,0.53,0.17008578777313232,404,0.1731073260307312,806
2,MCF7,6.0,A133,4,2,80.0,2,0.58,0.17802006006240845,381,0.1766965091228485,667
2,MCF7,6.0,A133,4,2,80.0,2,0.63,0.18583913147449493,516,0.18335333466529846,765
2,MCF7,6.0,A133,4,2,80.0,2,0.68,0.19298818707466125,537,0.18965797126293182,744
2,MCF7,6.0,A133,4,2,80.0,2,0.73,0.2017206847667694,366,0.19803230464458466,490
2,MCF7,6.0,A133,4,2,80.0,2,0.78,0.20986667275428772,271,0.20958389341831207,333
2,MCF7,6.0,A133,4,2,80.0,2,0.83,0.2138248234987259,197,0.21319855749607086,222
2,MCF7,6.0,A133,4,2,80.0,2,0.88,0.22079499065876007,145,0.21867933869361877,161
2,MCF7,6.0,A133,4,2,80.0,2,0.93,0.22302056849002838,127,0.22330418229103088,142
2,MCF7,6.0,A133,4,2,80.0,2,0.98,0.22496747970581055,101,0.22539983689785004,112
2,MCF7,6.0,A133,4,2,80.0,2,1.03,0.2212064117193222,74,0.22090797126293182,78
2,MCF7,6.0,A133,4,2,80.0,2,1.08,0.22617566585540771,51,0.2302171140909195,54
2,MCF7,6.0,A133,4,2,80.0,2,1.13,0.22094374895095825,52,0.2216208428144455,53
2,MCF7,6.0,A133,4,2,80.0,2,1.18,0.22971504926681519,50,0.22971504926681519,50
2,MCF7,6.0,A133,4,2,80.0,2,1.23,0.22380489110946655,30,0.22380489110946655,30
2,MCF7,6.0,A133,4,2,80.0,2,1.28,0.2352788746356964,33,0.238804429769516,34
2,MCF7,6.0,A133,4,2,80.0,2,1.33,0.23910222947597504,21,0.23910222947597504,21
2,MCF7,6.0,A133,4,2,80.0,2,1.38,0.22881659865379333,11,0.22881659865379333,11
2,MCF7,6.0,A133,4,2,80.0,2,1.43,0.24209003150463104,19,0.24209003150463104,19
2,MCF7,6.0,A133,4,2,80.0,2,1.48,0.2574309706687927,10,0.2574309706687927,10
2,MCF7,6.0,A133,4,2,80.0,2,1.53,0.2675932049751282,11,0.2675932049751282,11
2,MCF7,6.0,A133,4,2,80.0,2,1.58,0.24562256038188934,9,,9
2,MCF7,6.0,A133,4,2,80.0,2,1.68,0.2503490447998047,6,,6
3,MCF7,6.0,A133,4,2,80.0,3,0.0,,0,,6
3,MCF7,6.0,A133,4,2,80.0,3,0.2,0.08010170608758926,7,0.07054409384727478,49
3,MCF7,6.0,A133,4,2,80.0,3,0.25,0.06940918415784836,111,0.07241044193506241,412
3,MCF7,6.0,A133,4,2,80.0,3,0.3,0.07367555052042007,174,0.07461843639612198,765
3,MCF7,6.0,A133,4,2,80.0,3,0.35,0.08866102248430252,270,0.08172140270471573,957
3,MCF7,6.0,A133,4,2,80.0,3,0.4,0.09885168075561523,413,0.0916748195886612,1066
3,MCF7,6.0,A133,4,2,80.0,3,0.45,0.10735933482646942,618,0.10325488448143005,1104
3,MCF7,6.0,A133,4,2,80.0,3,0.5,0.11723592877388,817,0.11491307616233826,1144
3,MCF7,6.0,A133,4,2,80.0,3,0.55,0.1233786940574646,795,0.12089982628822327,986
3,MCF7,6.0,A133,4,2,80.0,3,0.6,0.12544646859169006,641,0.12634095549583435,732
3,MCF7,6.0,A133,4,2,80.0,3,0.65,0.1293899416923523,313,0.12895582616329193,348
3,MCF7,6.0,A133,4,2,80.0,3,0.7,0.13255943357944489,145,0.13421966135501862,159
3,MCF7,6.0,A133,4,2,80.0,3,0.75,0.13847769796848297,53,0.13823765516281128,57
3,MCF7,6.0,A133,4,2,80.0,3,0.8,0.13924077153205872,38,0.14374476671218872,44
3,MCF7,6.0,A133,4,2,80.0,3,0.85,0.14216932654380798,25,0.14802367985248566,27
3,MCF7,6.0,A133,4,2,80.0,3,0.9,0.15612667798995972,8,0.16131246089935303,10
3,MCF7,6.0,A133,4,2,80.0,3,0.95,0.1434243619441986,13,0.1434243619441986,13
3,MCF7,6.0,A133,4,2,80.0,3,1.0,0.13605816662311554,7,,7
1,MCF7,6.0,A133,5,2,80.0,1,0.0,0.0,5,0.0,785
1,MCF7,6.0,A133,5,2,80.0,1,0.05,0.02136157639324665,14,0.03365352004766464,24
1,MCF7,6.0,A133,5,2,80.0,1,0.1,0.02489936724305153,395,0.02770349569618702,628
1,MCF7,6.0,A133,5,2,80.0,1,0.15,0.02951500192284584,1106,0.03138890117406845,1749
1,MCF7,6.0,A133,5,2,80.0,1,0.2,0.03629032149910927,887,0.03757861256599426,1471
1,MCF7,6.0,A133,5,2,80.0,1,0.25,0.038779959082603455,505,0.04272374510765076,899
1,MCF7,6.0,A133,5,2,80.0,1,0.3,0.046340782195329666,366,0.05072343349456787,639
1,MCF7,6.0,A133,5,2,80.0,1,0.35,0.05602740868926048,282,0.06169803813099861,524
1,MCF7,6.0,A133,5,2,80.0,1,0.4,0.0653996542096138,329,0.0669831857085228,508
1,MCF7,6.0,A133,5,2,80.0,1,0.45,0.07107324153184891,311,0.07518098503351212,442
1,MCF7,6.0,A133,5,2,80.0,1,0.5,0.08047299087047577,317,0.08228381723165512,410
1,MCF7,6.0,A133,5,2,80.0,1,0.55,0.08261428773403168,248,0.08320841193199158,321
1,MCF7,6.0,A133,5,2,80.0,1,0.6,0.08535026758909225,221,0.08947931230068207,286
1,MCF7,6.0,A133,5,2,80.0,1,0.65,0.0930364578962326,170,0.09129717200994492,224
1,MCF7,6.0,A133,5,2,80.0,1,0.7,0.09083577990531921,129,0.09267884492874146,170
1,MCF7,6.0,A133,5,2,80.0,1,0.75,0.1012008786201477,108,0.10347551852464676,148
1,MCF7,6.0,A133,5,2,80.0,1,0.8,0.09631574898958206,86,0.10095059126615524,112
1,MCF7,6.0,A133,5,2,80.0,1,0.85,0.10482292622327805,67,0.10883394628763199,86
1,MCF7,6.0,A133,5,2,80.0,1,0.9,0.10304825007915497,46,0.1125931590795517,56
1,MCF7,6.0,A133,5,2,80.0,1,0.95,0.12276914715766907,36,0.12923651933670044,43
1,MCF7,6.0,A133,5,2,80.0,1,1.0,0.10725858062505722,24,0.11357033997774124,32
1,MCF7,6.0,A133,5,2,80.0,1,1.05,0.11176487803459167,25,0.11705383658409119,29
1,MCF7,6.0,A133,5,2,80.0,1,1.1,0.12520253658294678,17,0.13541635870933533,20
1,MCF7,6.0,A133,5,2,80.0,1,1.15,0.11817183345556259,19,0.11929347366094589,20
1,MCF7,6.0,A133,5,2,80.0,1,1.2,0.12358357012271881,10,0.1203390583395958,11
1,MCF7,6.0,A133,5,2,80.0,1,1.25,0.13600865006446838,5,,9
1,MCF7,6.0,A133,5,2,80.0,1,1.3,0.15311011672019958,8,,9
1,MCF7,6.0,A133,5,2,80.0,1,1.35,0.1563529223203659,5,,7
2,MCF7,6.0,A133,5,2,80.0,2,0.0,,0,0.0039850822649896145,1015
2,MCF7,6.0,A133,5,2,80.0,2,0.05,0.05185671150684357,392,0.04415682330727577,8327
2,MCF7,6.0,A133,5,2,80.0,2,0.1,0.08168769627809525,1026,0.06960710883140564,3878
2,MCF7,6.0,A133,5,2,80.0,2,0.15,0.1033143401145935,2142,0.10095937550067902,2699
2,MCF7,6.0,A133,5,2,80.0,2,0.2,0.11805042624473572,818,0.11783827096223831,892
2,MCF7,6.0,A133,5,2,80.0,2,0.25,0.10302145034074783,36,0.10302145034074783,36
3,MCF7,6.0,A133,5,2,80.0,3,0.12,0.06755482405424118,68,0.0706145167350769,92
3,MCF7,6.0,A133,5,2,80.0,3,0.17,0.07419214397668839,883,0.07551569491624832,1973
3,MCF7,6.0,A133,5,2,80.0,3,0.22,0.08517568558454514,619,0.0855296179652214,4713
3,MCF7,6.0,A133,5,2,80.0,3,0.27,0.0918688252568245,658,0.09183903783559799,6145
3,MCF7,6.0,A133,5,2,80.0,3,0.32,0.10318652540445328,664,0.10431398451328278,3724
3,MCF7,6.0,A133,5,2,80.0,3,0.37,0.11470786482095718,570,0.11555890738964081,1949
3,MCF7,6.0,A133,5,2,80.0,3,0.42,0.12149662524461746,534,0.1233973503112793,1022
3,MCF7,6.0,A133,5,2,80.0,3,0.47,0.1309528797864914,452,0.13212575018405914,586
3,MCF7,6.0,A133,5,2,80.0,3,0.52,0.13945850729942322,351,0.14053481817245483,382
3,MCF7,6.0,A133,5,2,80.0,3,0.57,0.14423207938671112,214,0.14447301626205444,218
3,MCF7,6.0,A133,5,2,80.0,3,0.62,0.1486634910106659,123,0.14889802038669586,124
3,MCF7,6.0,A133,5,2,80.0,3,0.67,0.16002821922302246,46,0.16002821922302246,46
3,MCF7,6.0,A133,5,2,80.0,3,0.72,0.16461673378944397,33,0.16461673378944397,33
3,MCF7,6.0,A133,5,2,80.0,3,0.77,0.16113711893558502,14,0.16113711893558502,14
3,MCF7,6.0,A133,5,2,80.0,3,0.82,0.1676165908575058,10,0.1676165908575058,10
3,MCF7,6.0,A133,5,2,80.0,3,0.87,0.176436647772789,8,,8
4,MCF7,6.0,A133,5,2,80.0,4,0.2,0.06302934885025024,22,0.06973221153020859,34
4,MCF7,6.0,A133,5,2,80.0,4,0.25,0.07255077362060547,713,0.07489923387765884,897
4,MCF7,6.0,A133,5,2,80.0,4,0.3,0.0802168995141983,1088,0.08323556184768677,2033
4,MCF7,6.0,A133,5,2,80.0,4,0.35,0.08853694796562195,540,0.0933392196893692,2697
4,MCF7,6.0,A133,5,2,80.0,4,0.4,0.10054679214954376,343,0.10191541910171509,2519
4,MCF7,6.0,A133,5,2,80.0,4,0.45,0.11148317903280258,224,0.11184082925319672,1505
4,MCF7,6.0,A133,5,2,80.0,4,0.5,0.11957966536283493,227,0.12483631074428558,738
4,MCF7,6.0,A133,5,2,80.0,4,0.55,0.12926413118839264,278,0.13455525040626526,564
4,MCF7,6.0,A133,5,2,80.0,4,0.6,0.13855421543121338,330,0.14356842637062073,542
4,MCF7,6.0,A133,5,2,80.0,4,0.65,0.1428484469652176,256,0.1468285769224167,326
4,MCF7,6.0,A133,5,2,80.0,4,0.7,0.14246143400669098,159,0.14442209899425507,175
4,MCF7,6.0,A133,5,2,80.0,4,0.75,0.14504238963127136,80,0.1467772126197815,83
4,MCF7,6.0,A133,5,2,80.0,4,0.8,0.14921502768993378,43,0.14921502768993378,43
4,MCF7,6.0,A133,5,2,80.0,4,0.85,0.13753826916217804,24,0.13753826916217804,24
4,MCF7,6.0,A133,5,2,80.0,4,0.9,0.14169886708259583,16,0.14169886708259583,16
4,MCF7,6.0,A133,5,2,80.0,4,0.95,0.136624276638031,11,0.136624276638031,11
4,MCF7,6.0,A133,5,2,80.0,4,1.0,0.12480995059013367,8,,8
4,MCF7,6.0,A133,5,2,80.0,4,1.05,0.12527835369110107,8,,8
4,MCF7,6.0,A133,5,2,80.0,4,1.15,0.13550424575805664,6,,6
5,MCF7,6.0,A133,5,2,80.0,5,0.29,,0,0.07328548282384872,19
5,MCF7,6.0,A133,5,2,80.0,5,0.34,0.07828399538993835,10,0.0776873454451561,694
5,MCF7,6.0,A133,5,2,80.0,5,0.39,0.08259665220975876,186,0.08075512200593948,4782
5,MCF7,6.0,A133,5,2,80.0,5,0.44,0.08929706364870071,1266,0.08487457782030106,9436
5,MCF7,6.0,A133,5,2,80.0,5,0.49,0.09740304946899414,3069,0.09194914996623993,11228
5,MCF7,6.0,A133,5,2,80.0,5,0.54,0.10415016114711761,3404,0.09868019074201584,10107
5,MCF7,6.0,A133,5,2,80.0,5,0.59,0.11289661377668381,2836,0.10422642529010773,8196
5,MCF7,6.0,A133,5,2,80.0,5,0.64,0.12229426205158234,2884,0.11316824704408646,5643
5,MCF7,6.0,A133,5,2,80.0,5,0.69,0.12822619080543518,2619,0.1235375925898552,3357
5,MCF7,6.0,A133,5,2,80.0,5,0.74,0.13340340554714203,1250,0.1322610229253769,1322
5,MCF7,6.0,A133,5,2,80.0,5,0.79,0.13661286234855652,349,0.1358071267604828,360
5,MCF7,6.0,A133,5,2,80.0,5,0.84,0.1333729475736618,107,0.1333729475736618,107
5,MCF7,6.0,A133,5,2,80.0,5,0.89,0.13203062117099762,44,0.13203062117099762,44
5,MCF7,6.0,A133,5,2,80.0,5,0.94,0.13236849009990692,15,0.13236849009990692,15
6,MCF7,6.0,A133,5,2,80.0,6,0.37,,0,0.11327946186065674,61
6,MCF7,6.0,A133,5,2,80.0,6,0.42,0.15110836923122406,106,0.12950590252876282,702
6,MCF7,6.0,A133,5,2,80.0,6,0.47,0.158053457736969,507,0.14270859956741333,2133
6,MCF7,6.0,A133,5,2,80.0,6,0.52,0.17186246812343597,1093,0.15585537254810333,3420
6,MCF7,6.0,A133,5,2,80.0,6,0.57,0.16905082762241364,1008,0.1615515947341919,3738
6,MCF7,6.0,A133,5,2,80.0,6,0.62,0.16763809323310852,1206,0.1652732491493225,3689
6,MCF7,6.0,A133,5,2,80.0,6,0.67,0.1705859899520874,1049,0.17403848469257355,2786
6,MCF7,6.0,A133,5,2,80.0,6,0.72,0.17937330901622772,559,0.18195925652980804,1538
6,MCF7,6.0,A133,5,2,80.0,6,0.77,0.1871645450592041,347,0.18845343589782715,574
6,MCF7,6.0,A133,5,2,80.0,6,0.82,0.1963876187801361,276,0.19666370749473572,301
6,MCF7,6.0,A133,5,2,80.0,6,0.87,0.2010136842727661,204,0.20104177296161652,205
6,MCF7,6.0,A133,5,2,80.0,6,0.92,0.20669224858283997,202,0.20669224858283997,202
6,MCF7,6.0,A133,5,2,80.0,6,0.97,0.21421882510185242,195,0.21421882510185242,195
6,MCF7,6.0,A133,5,2,80.0,6,1.02,0.21653464436531067,156,0.21653464436531067,156
6,MCF7,6.0,A133,5,2,80.0,6,1.07,0.22031797468662262,89,0.22031797468662262,89
6,MCF7,6.0,A133,5,2,80.0,6,1.12,0.22212855517864227,39,0.22212855517864227,39
6,MCF7,6.0,A133,5,2,80.0,6,1.17,0.2231025993824005,21,0.2231025993824005,21
6,MCF7,6.0,A133,5,2,80.0,6,1.22,0.230198472738266,7,,7
7,MCF7,6.0,A133,5,2,80.0,7,0.3,,0,0.13352593779563904,13
7,MCF7,6.0,A133,5,2,80.0,7,0.35,0.10067141056060791,8,0.12196850776672363,237
7,MCF7,6.0,A133,5,2,80.0,7,0.4,0.11757060140371323,194,0.12412871420383453,1354
7,MCF7,6.0,A133,5,2,80.0,7,0.45,0.13109402358531952,661,0.13193485140800476,3386
7,MCF7,6.0,A133,5,2,80.0,7,0.5,0.13643458485603333,996,0.1413121521472931,4520
7,MCF7,6.0,A133,5,2,80.0,7,0.55,0.14440910518169403,1217,0.14833176136016846,4023
7,MCF7,6.0,A133,5,2,80.0,7,0.6,0.1435461789369583,1197,0.14944054186344147,3033
7,MCF7,6.0,A133,5,2,80.0,7,0.65,0.14508484303951263,1072,0.1517331600189209,2149
7,MCF7,6.0,A133,5,2,80.0,7,0.7,0.1506165713071823,800,0.15620103478431702,1393
7,MCF7,6.0,A133,5,2,80.0,7,0.75,0.15555131435394287,681,0.16056029498577118,929
7,MCF7,6.0,A133,5,2,80.0,7,0.8,0.15838178992271423,595,0.16342255473136902,756
7,MCF7,6.0,A133,5,2,80.0,7,0.85,0.16255201399326324,542,0.16550739109516144,594
7,MCF7,6.0,A133,5,2,80.0,7,0.9,0.16740740835666656,480,0.16945397853851318,497
7,MCF7,6.0,A133,5,2,80.0,7,0.95,0.16729600727558136,354,0.16760219633579254,359
7,MCF7,6.0,A133,5,2,80.0,7,1.0,0.17623679339885712,317,0.17614750564098358,323
7,MCF7,6.0,A133,5,2,80.0,7,1.05,0.17646312713623047,259,0.17646312713623047,259
7,MCF7,6.0,A133,5,2,80.0,7,1.1,0.186368927359581,249,0.186368927359581,249
7,MCF7,6.0,A133,5,2,80.0,7,1.15,0.18562713265419006,214,0.18562713265419006,214
7,MCF7,6.0,A133,5,2,80.0,7,1.2,0.19307072460651398,168,0.19307072460651398,168
7,MCF7,6.0,A133,5,2,80.0,7,1.25,0.20707829296588898,139,0.20707829296588898,139
7,MCF7,6.0,A133,5,2,80.0,7,1.3,0.19796590507030487,95,0.19796590507030487,95
7,MCF7,6.0,A133,5,2,80.0,7,1.35,0.19700166583061218,93,0.19700166583061218,93
7,MCF7,6.0,A133,5,2,80.0,7,1.4,0.20358216762542725,76,0.20358216762542725,76
7,MCF7,6.0,A133,5,2,80.0,7,1.45,0.20301422476768494,57,0.20301422476768494,57
7,MCF7,6.0,A133,5,2,80.0,7,1.5,0.21093718707561493,46,0.21093718707561493,46
7,MCF7,6.0,A133,5,2,80.0,7,1.55,0.2029413878917694,32,0.2029413878917694,32
7,MCF7,6.0,A133,5,2,80.0,7,1.6,0.2070060521364212,35,0.2070060521364212,35
7,MCF7,6.0,A133,5,2,80.0,7,1.65,0.21251028776168823,35,0.21251028776168823,35
7,MCF7,6.0,A133,5,2,80.0,7,1.7,0.2174348533153534,33,0.2174348533153534,33
7,MCF7,6.0,A133,5,2,80.0,7,1.75,0.19688527286052704,23,0.19688527286052704,23
7,MCF7,6.0,A133,5,2,80.0,7,1.8,0.19462819397449493,10,0.19462819397449493,10
7,MCF7,6.0,A133,5,2,80.0,7,1.85,0.1885731816291809,18,0.1885731816291809,18
7,MCF7,6.0,A133,5,2,80.0,7,1.9,0.19587475061416626,15,0.19587475061416626,15
7,MCF7,6.0,A133,5,2,80.0,7,1.95,0.20855416357517242,22,0.20855416357517242,22
7,MCF7,6.0,A133,5,2,80.0,7,2.0,0.2172069400548935,12,0.2172069400548935,12
7,MCF7,6.0,A133,5,2,80.0,7,2.05,0.20237183570861816,17,0.20237183570861816,17
7,MCF7,6.0,A133,5,2,80.0,7,2.1,0.2207072228193283,10,0.2207072228193283,10
7,MCF7,6.0,A133,5,2,80.0,7,2.15,0.21977998316287994,13,0.21977998316287994,13
7,MCF7,6.0,A133,5,2,80.0,7,2.25,0.23723284900188446,9,,9
7,MCF7,6.0,A133,5,2,80.0,7,2.3,0.21593548357486725,6,,6
7,MCF7,6.0,A133,5,2,80.0,7,2.45,0.20253415405750275,6,,6
1,MCF7,6.0,A133,6,2,80.0,1,0.16,,0,0.06536442041397095,68
1,MCF7,6.0,A133,6,2,80.0,1,0.21,0.08356409519910812,287,0.07493340224027634,2253
1,MCF7,6.0,A133,6,2,80.0,1,0.26,0.08593562990427017,698,0.07880052924156189,3464
1,MCF7,6.0,A133,6,2,80.0,1,0.31,0.09481079876422882,658,0.0865667387843132,2251
1,MCF7,6.0,A133,6,2,80.0,1,0.36,0.10236174613237381,907,0.09481198340654373,1682
1,MCF7,6.0,A133,6,2,80.0,1,0.41,0.10848478227853775,815,0.10253683477640152,1358
1,MCF7,6.0,A133,6,2,80.0,1,0.46,0.11681782454252243,465,0.1085650622844696,757
1,MCF7,6.0,A133,6,2,80.0,1,0.51,0.12315376102924347,405,0.11426762491464615,591
1,MCF7,6.0,A133,6,2,80.0,1,0.56,0.1284688413143158,455,0.12170547246932983,591
1,MCF7,6.0,A133,6,2,80.0,1,0.61,0.13116753101348877,336,0.1277749389410019,401
1,MCF7,6.0,A133,6,2,80.0,1,0.66,0.13848374783992767,202,0.13541844487190247,224
1,MCF7,6.0,A133,6,2,80.0,1,0.71,0.14552395045757294,131,0.14311712980270386,140
1,MCF7,6.0,A133,6,2,80.0,1,0.76,0.14687958359718323,52,0.14381828904151917,57
1,MCF7,6.0,A133,6,2,80.0,1,0.81,0.1459955871105194,17,0.1459955871105194,17
2,MCF7,6.0,A133,6,2,80.0,2,0.13,,0,0.05071071535348892,69
2,MCF7,6.0,A133,6,2,80.0,2,0.18,0.08523807674646378,176,0.06308732181787491,2611
2,MCF7,6.0,A133,6,2,80.0,2,0.23,0.09193891286849976,238,0.0668218657374382,4462
2,MCF7,6.0,A133,6,2,80.0,2,0.28,0.0924503430724144,439,0.07607848942279816,2545
2,MCF7,6.0,A133,6,2,80.0,2,0.33,0.10544521361589432,774,0.10479173809289932,1107
2,MCF7,6.0,A133,6,2,80.0,2,0.38,0.12439627945423126,497,0.12146736681461334,676
2,MCF7,6.0,A133,6,2,80.0,2,0.43,0.13548330962657928,393,0.13392405211925507,542
2,MCF7,6.0,A133,6,2,80.0,2,0.48,0.1394100785255432,358,0.14172005653381348,586
2,MCF7,6.0,A133,6,2,80.0,2,0.53,0.15348128974437714,300,0.1545560508966446,467
